Word,Method,Pos,Count
from,upos,ADP,15
from,xpos,IN,15
this,upos,DET,14
this,xpos,DT,14
moment,upos,NOUN,12
moment,xpos,NN,12
on,upos,ADV,10
on,xpos,RB,10
you,upos,PRON,10
you,xpos,PRP,10
for,upos,ADP,4
for,upos,SCONJ,2
for,xpos,IN,6
I,upos,PRON,12
I,xpos,PRP,12
dear,upos,ADJ,4
dear,xpos,JJ,4
only,upos,ADV,4
only,xpos,RB,4
two,upos,NUM,2
two,xpos,CD,2
tea,upos,NOUN,2
tea,xpos,NN,2
happy,upos,ADJ,2
happy,xpos,JJ,2
day,upos,NOUN,2
day,xpos,NN,2
no,upos,DET,2
no,xpos,DT,2
more,upos,ADV,2
more,xpos,RBR,2
blue,upos,ADJ,2
blue,xpos,JJ,2
song,upos,NOUN,4
song,xpos,NNS,4
hoopdeedoo,upos,NOUN,2
hoopdeedoo,xpos,NN,2
have,upos,AUX,6
have,xpos,VBP,6
get,upos,VERB,8
get,xpos,VBN,6
get,xpos,VBD,2
the,upos,DET,6
the,xpos,DT,6
love,upos,NOUN,2
love,upos,VERB,2
love,xpos,NN,2
love,xpos,VBP,2
need,upos,VERB,2
need,xpos,VBP,2
so,upos,ADV,2
so,xpos,RB,2
much,upos,ADV,1
much,upos,ADJ,1
much,xpos,RB,1
much,xpos,JJ,1
skin,upos,NOUN,2
skin,xpos,NN,2
that,upos,PRON,4
that,xpos,WDT,4
to,upos,PART,5
to,xpos,TO,5
touch,upos,VERB,2
touch,xpos,VB,2
arm,upos,NOUN,2
arm,xpos,NNS,2
hold,upos,VERB,2
hold,xpos,VB,2
tight,upos,ADJ,2
tight,xpos,JJ,2
those,upos,DET,2
those,xpos,DT,2
sweet,upos,ADJ,1
sweet,xpos,JJ,1
lip,upos,NOUN,2
lip,xpos,NNS,2
kiss,upos,VERB,2
kiss,xpos,VB,2
goodnight,upos,NOUN,2
goodnight,xpos,NN,2
and,upos,CCONJ,3
and,xpos,CC,3
babe,upos,VERB,2
babe,upos,NOUN,2
babe,xpos,VBP,2
babe,xpos,NN,2
well,upos,INTJ,2
well,xpos,UH,2
be,upos,AUX,4
be,xpos,VB,2
be,xpos,VBZ,1
be,xpos,VBP,1
ridin,upos,ADJ,2
ridin,xpos,JJ,2
high,upos,ADJ,2
high,xpos,JJ,2
every,upos,DET,2
every,xpos,DT,2
care,upos,NOUN,2
care,xpos,NN,1
care,xpos,NNS,1
go,upos,VERB,2
go,xpos,VBN,2
yeah,upos,INTJ,1
yeah,xpos,UH,1
kind,upos,NOUN,1
kind,xpos,NN,1
of,upos,ADP,2
of,xpos,IN,2
can,upos,AUX,1
can,xpos,MD,1
lovely,upos,ADJ,1
lovely,xpos,JJ,1
just,upos,ADV,1
just,xpos,RB,1
one,upos,NUM,1
one,xpos,CD,1
we,upos,PRON,1
we,xpos,PRP$,1
very,upos,ADJ,1
very,xpos,JJ,1
