Word,Method,Pos,Count
I,upos,PRON,24
I,xpos,PRP,24
have,upos,AUX,1
have,xpos,VBP,1
always,upos,ADV,1
always,xpos,RB,1
love,upos,VERB,1
love,upos,NOUN,26
love,xpos,VBN,1
love,xpos,NN,26
you,upos,PRON,11
you,xpos,PRP$,6
you,xpos,PRP,5
in,upos,ADP,21
in,xpos,IN,21
and,upos,CCONJ,11
and,xpos,CC,11
out,upos,ADV,1
out,upos,ADP,4
out,xpos,RB,1
out,xpos,RP,4
up,upos,ADP,2
up,xpos,IN,1
up,xpos,RP,1
down,upos,ADV,1
down,xpos,RB,1
if,upos,SCONJ,3
if,xpos,IN,3
be,upos,AUX,24
be,xpos,VBZ,6
be,xpos,VBP,15
be,xpos,VBD,3
a,upos,DET,3
a,xpos,DT,3
ship,upos,NOUN,3
ship,xpos,NN,3
pull,upos,VERB,3
pull,xpos,VBP,1
pull,xpos,VB,2
anchor,upos,NOUN,2
anchor,xpos,NN,2
christen,upos,VERB,1
christen,xpos,VBP,1
it,upos,PRON,13
it,xpos,PRP,13
with,upos,ADP,9
with,xpos,IN,9
break,upos,VERB,11
break,xpos,VBD,5
break,xpos,VB,5
break,xpos,VBG,1
two,upos,NUM,6
two,xpos,CD,6
look,upos,VERB,4
look,xpos,VB,4
baby,upos,NOUN,4
baby,xpos,NN,4
go,upos,VERB,5
go,xpos,VBG,5
to,upos,PART,5
to,upos,ADP,1
to,xpos,TO,5
to,xpos,IN,1
too,upos,ADV,5
too,xpos,RB,5
id,upos,NOUN,4
id,xpos,NN,4
across,upos,ADP,1
across,xpos,IN,1
the,upos,DET,6
the,xpos,DT,6
ocean,upos,NOUN,1
ocean,xpos,NN,1
wide,upos,ADJ,1
wide,xpos,JJ,1
hold,upos,VERB,2
hold,xpos,VB,1
hold,xpos,VBD,1
my,upos,PRON,2
my,xpos,PRP$,2
breath,upos,NOUN,1
breath,xpos,NN,1
dive,upos,VERB,1
dive,upos,NOUN,2
dive,xpos,VB,1
dive,xpos,NN,2
they,upos,PRON,3
they,xpos,PRP,2
they,xpos,PRP$,1
at,upos,ADP,1
at,xpos,IN,1
bottom,upos,NOUN,1
bottom,xpos,NN,1
then,upos,ADV,1
then,xpos,RB,1
ask,upos,VERB,1
ask,xpos,VBD,1
why,upos,ADV,2
why,xpos,WRB,2
open,upos,VERB,1
open,xpos,VB,1
mouth,upos,NOUN,1
mouth,xpos,NN,1
tell,upos,VERB,1
tell,xpos,VB,1
cause,upos,VERB,1
cause,xpos,VB,1
so,upos,ADV,3
so,xpos,RB,3
huddle,upos,VERB,1
huddle,xpos,VBN,1
on,upos,ADP,2
on,xpos,IN,1
on,xpos,RP,1
bench,upos,NOUN,1
bench,xpos,NNS,1
say,upos,VERB,1
say,xpos,VBG,1
we,upos,PRON,1
we,xpos,PRP$,1
prayer,upos,NOUN,1
prayer,xpos,NNS,1
lover,upos,NOUN,1
lover,xpos,NNS,1
mist,upos,NOUN,1
mist,xpos,NN,1
salt,upos,NOUN,1
salt,xpos,NN,1
hair,upos,NOUN,1
hair,xpos,NN,1
Im,upos,VERB,2
Im,xpos,VB,2
yes,upos,INTJ,1
yes,xpos,UH,1
will,upos,AUX,1
will,xpos,MD,1
wafe,upos,NOUN,1
wafe,xpos,NNS,1
foreign,upos,ADJ,1
foreign,xpos,JJ,1
tongue,upos,NOUN,1
tongue,xpos,NN,1
understand,upos,VERB,1
understand,xpos,VB,1
but,upos,CCONJ,1
but,xpos,CC,1
feel,upos,VERB,3
feel,xpos,VBG,3
numb,upos,ADJ,1
numb,xpos,JJ,1
hang,upos,VERB,1
hang,xpos,VB,1
oh,upos,INTJ,1
oh,xpos,UH,1
feelin,upos,VERB,1
feelin,xpos,VBG,1
babe,upos,NOUN,1
babe,xpos,NN,1
yeah,upos,INTJ,1
yeah,xpos,UH,1
Silver,upos,PROPN,1
Silver,xpos,NNP,1
Cloud,upos,PROPN,1
Cloud,xpos,NNP,1
as,upos,SCONJ,1
as,xpos,IN,1
write,upos,VERB,1
write,xpos,VBN,1
by,upos,ADP,1
by,xpos,IN,1
Alejandro,upos,PROPN,1
Alejandro,xpos,NNP,1
Escovedo,upos,PROPN,1
Escovedo,xpos,NNP,1
lyric,upos,NOUN,1
lyric,xpos,NNS,1
Â©,upos,PROPN,1
Â©,xpos,NNP,1
CONCORD,upos,PROPN,1
CONCORD,xpos,NNP,1
music,upos,NOUN,1
music,xpos,NN,1
group,upos,NOUN,1
group,xpos,NN,1
INC,upos,PROPN,1
INC,xpos,NNP,1
