Word,Method,Pos,Count
I,upos,PRON,16
I,xpos,PRP,16
have,upos,AUX,3
have,upos,VERB,5
have,xpos,VBP,3
have,xpos,VBN,2
have,xpos,VBZ,3
big,upos,ADJ,1
big,xpos,JJ,1
dream,upos,NOUN,1
dream,xpos,NNS,1
come,upos,VERB,2
come,xpos,VB,1
come,xpos,VBD,1
true,upos,ADJ,2
true,xpos,JJ,2
and,upos,CCONJ,7
and,xpos,CC,7
believe,upos,VERB,1
believe,xpos,VBP,1
in,upos,ADV,1
in,upos,ADP,1
in,xpos,RB,1
in,xpos,IN,1
angel,upos,NOUN,1
angel,xpos,NNS,1
although,upos,SCONJ,1
although,xpos,IN,1
can,upos,AUX,2
can,xpos,MD,2
not,upos,PART,5
not,xpos,RB,5
see,upos,VERB,1
see,xpos,VB,1
they,upos,PRON,1
they,xpos,PRP,1
theyre,upos,PRON,1
theyre,xpos,PRP,1
watch,upos,VERB,1
watch,xpos,VBG,1
over,upos,ADP,1
over,xpos,RP,1
everything,upos,PRON,1
everything,xpos,NN,1
do,upos,VERB,2
do,upos,AUX,2
do,xpos,VBP,3
do,xpos,VBD,1
aint,upos,VERB,1
aint,xpos,VBZ,1
no,upos,DET,2
no,xpos,DT,2
easy,upos,ADJ,1
easy,xpos,JJ,1
street,upos,NOUN,1
street,xpos,NN,1
around,upos,ADP,1
around,xpos,IN,1
the,upos,DET,18
the,xpos,DT,18
bend,upos,NOUN,1
bend,xpos,NN,1
on,upos,ADP,1
on,xpos,IN,1
my,upos,PRON,2
my,xpos,PRP$,2
road,upos,NOUN,1
road,xpos,NN,1
pot,upos,NOUN,1
pot,xpos,NN,1
of,upos,ADP,5
of,xpos,IN,5
gold,upos,NOUN,1
gold,xpos,NN,1
at,upos,ADP,1
at,xpos,IN,1
end,upos,NOUN,1
end,xpos,NN,1
rainbow,upos,NOUN,1
rainbow,xpos,NN,1
but,upos,CCONJ,2
but,xpos,CC,2
mind,upos,VERB,1
mind,xpos,VB,1
cause,upos,SCONJ,1
cause,upos,VERB,1
cause,xpos,IN,1
cause,xpos,VB,1
baby,upos,NOUN,5
baby,xpos,NN,5
get,upos,VERB,6
get,xpos,VBD,5
get,xpos,VBN,1
you,upos,PRON,6
you,xpos,PRP,6
rain,upos,NOUN,3
rain,xpos,NN,3
keep,upos,VERB,3
keep,xpos,VBZ,3
flower,upos,NOUN,3
flower,xpos,NNS,3
from,upos,ADP,3
from,xpos,IN,3
dyin,upos,NOUN,3
dyin,xpos,NN,3
sun,upos,NOUN,3
sun,xpos,NN,3
light,upos,VERB,3
light,xpos,VBZ,3
world,upos,NOUN,3
world,xpos,NN,3
when,upos,ADV,3
when,xpos,WRB,3
it,upos,PRON,4
it,xpos,PRP,4
shine,upos,VERB,3
shine,xpos,VBZ,3
midnight,upos,NOUN,3
midnight,xpos,NN,3
sky,upos,NOUN,3
sky,xpos,NN,3
a,upos,DET,7
a,xpos,DT,7
blanket,upos,NOUN,3
blanket,xpos,NN,3
star,upos,NOUN,3
star,xpos,NNS,3
moon,upos,NOUN,3
moon,xpos,NN,3
imagine,upos,VERB,1
imagine,xpos,VB,1
one,upos,NUM,1
one,xpos,CD,1
day,upos,NOUN,1
day,xpos,NN,1
without,upos,ADP,1
without,xpos,IN,1
life,upos,NOUN,1
life,xpos,NN,1
alone,upos,ADV,1
alone,xpos,RB,1
just,upos,ADV,1
just,xpos,RB,1
would,upos,AUX,2
would,xpos,MD,2
be,upos,AUX,2
be,xpos,VB,2
worth,upos,ADJ,1
worth,xpos,JJ,1
livin,upos,NOUN,1
livin,xpos,NN,1
love,upos,NOUN,1
love,xpos,NN,1
wish,upos,NOUN,1
wish,xpos,NN,1
that,upos,PRON,2
that,xpos,WDT,2
never,upos,ADV,1
never,xpos,RB,1
Lord,upos,PROPN,1
Lord,xpos,NNP,1
know,upos,VERB,1
know,xpos,VBZ,1
more,upos,ADJ,1
more,xpos,JJR,1
than,upos,SCONJ,1
than,xpos,IN,1
deserve,upos,VERB,1
deserve,xpos,VBP,1
question,upos,VERB,1
question,xpos,VB,1
prayer,upos,NOUN,1
prayer,xpos,NN,1
ansered,upos,ADJ,1
ansered,xpos,JJ,1
something,upos,PRON,1
something,xpos,NN,1
right,upos,ADV,1
right,xpos,RB,1
