Word,Method,Pos,Count
que,upos,NOUN,1
que,upos,X,3
que,upos,PROPN,1
que,xpos,NN,1
que,xpos,FW,3
que,xpos,NNP,1
falta,upos,ADP,1
falta,xpos,IN,1
I,upos,PRON,4
I,xpos,PRP,4
hacy,upos,VERB,1
hacy,xpos,VB,1
no,upos,INTJ,3
no,xpos,UH,3
puedo,upos,NOUN,1
puedo,xpos,NN,1
olvidarlo,upos,NOUN,1
olvidarlo,xpos,NN,1
fui,upos,ADP,1
fui,upos,NOUN,1
fui,xpos,IN,1
fui,xpos,NN,1
desangrando,upos,NOUN,1
desangrando,xpos,NN,1
al,upos,PROPN,1
al,upos,X,3
al,xpos,NNP,1
al,xpos,FW,3
verte,upos,PROPN,1
verte,xpos,NNP,1
marchar,upos,PROPN,1
marchar,xpos,NNP,1
Estaba,upos,PROPN,2
Estaba,xpos,NNP,2
en,upos,X,2
en,xpos,FW,2
pedazo,upos,NOUN,1
pedazo,xpos,NN,1
muriendo,upos,NOUN,1
muriendo,xpos,NN,1
despacio,upos,NOUN,1
despacio,upos,PROPN,1
despacio,xpos,NN,1
despacio,xpos,NNP,1
y,upos,X,15
y,xpos,FW,12
y,xpos,GW,3
ahora,upos,X,1
ahora,xpos,FW,1
tu,upos,X,10
tu,upos,PUNCT,1
tu,xpos,FW,10
tu,xpos,'',1
vuelve,upos,NOUN,1
vuelve,xpos,NN,1
jurando,upos,NOUN,1
jurando,xpos,NN,1
cambiar,upos,NOUN,1
cambiar,xpos,NN,1
Asi,upos,PROPN,9
Asi,xpos,NNP,9
es,upos,NOUN,11
es,xpos,NN,11
lo,upos,ADP,11
lo,xpos,IN,11
a,upos,DET,11
a,xpos,DT,11
vida,upos,NOUN,11
vida,upos,X,9
vida,upos,PROPN,1
vida,xpos,NN,11
vida,xpos,FW,9
vida,xpos,NNP,1
Como,upos,PROPN,3
Como,xpos,NNP,3
cambia,upos,PROPN,3
cambia,xpos,NNP,3
un,upos,X,8
un,xpos,FW,8
dia,upos,X,6
dia,xpos,FW,6
de,upos,X,3
de,xpos,FW,3
la,upos,X,9
la,xpos,FW,9
suerte,upos,X,5
suerte,upos,NOUN,1
suerte,xpos,FW,5
suerte,xpos,NN,1
di,upos,X,3
di,xpos,GW,3
mi,upos,X,5
mi,upos,NOUN,1
mi,xpos,GW,3
mi,xpos,NN,1
mi,xpos,FW,2
por,upos,X,3
por,xpos,FW,3
tenerte,upos,NOUN,3
tenerte,xpos,NN,3
hoy,upos,NOUN,5
hoy,upos,X,3
hoy,xpos,NN,5
hoy,xpos,FW,3
quier,upos,NOUN,6
quier,xpos,NN,6
regresar,upos,NOUN,5
regresar,xpos,NN,5
unos,upos,X,3
unos,xpos,GW,3
ganan,upos,X,3
ganan,xpos,GW,3
otros,upos,X,3
otros,xpos,FW,3
pierden,upos,NOUN,3
pierden,xpos,NN,3
yo,upos,PRON,4
yo,xpos,PRP$,4
perdi,upos,NOUN,3
perdi,xpos,NN,3
el,upos,X,4
el,upos,NOUN,2
el,xpos,FW,4
el,xpos,NN,2
mio,upos,X,3
mio,xpos,FW,3
quererte,upos,PROPN,3
quererte,xpos,NNP,3
pierd,upos,VERB,3
pierd,xpos,VBZ,3
mucho,upos,NOUN,3
mucho,xpos,NN,3
mas,upos,NOUN,3
mas,xpos,NN,3
El,upos,PROPN,2
El,xpos,NNP,2
tiempo,upos,PROPN,1
tiempo,xpos,NNP,1
borro,upos,PROPN,1
borro,xpos,NNP,1
mis,upos,X,2
mis,xpos,FW,2
herida,upos,NOUN,1
herida,xpos,NN,1
descubriendo,upos,NOUN,1
descubriendo,xpos,NN,1
propia,upos,NOUN,1
propia,xpos,NN,1
verdad,upos,NOUN,1
verdad,xpos,NN,1
sueño,upos,X,1
sueño,xpos,FW,1
brazos,upos,X,1
brazos,xpos,FW,1
fiel,upos,X,1
fiel,xpos,FW,1
compañia,upos,X,1
compañia,xpos,FW,1
Un,upos,PROPN,1
Un,xpos,NNP,1
amor,upos,NOUN,1
amor,upos,X,1
amor,xpos,NN,1
amor,xpos,FW,1
sincero,upos,X,1
sincero,xpos,FW,1
das,upos,PUNCT,1
das,xpos,.,1
perdida,upos,PROPN,1
perdida,xpos,NNP,1
Buscando,upos,PROPN,1
Buscando,xpos,NNP,1
aparecio,upos,NOUN,1
aparecio,xpos,NN,1
con,upos,NOUN,1
con,xpos,NN,1
consigo,upos,NOUN,1
consigo,xpos,NN,1
tocar,upos,X,1
tocar,xpos,FW,1
sentimiento,upos,X,1
sentimiento,xpos,FW,1
it,upos,ADP,1
it,xpos,IN,1
falto,upos,PUNCT,1
falto,xpos,.,1
ay,upos,NOUN,2
ay,xpos,NN,2
asi,upos,NOUN,2
asi,xpos,NN,2
como,upos,X,3
como,xpos,FW,3
cambio,upos,X,3
cambio,xpos,FW,3
Oyelo,upos,PROPN,1
Oyelo,xpos,NNP,1
lindo,upos,PROPN,1
lindo,xpos,NNP,1
mambo,upos,PROPN,1
mambo,upos,NOUN,1
mambo,xpos,NNP,1
mambo,xpos,NN,1
La,upos,PROPN,3
La,xpos,NNP,3
Hay,upos,PROPN,1
Hay,xpos,NNP,1
