Word,Method,Pos,Count
it,upos,PRON,5
it,xpos,PRP,5
be,upos,AUX,33
be,xpos,VBZ,5
be,xpos,VBP,28
you,upos,PRON,53
you,xpos,PRP$,23
you,xpos,PRP,30
voice,upos,NOUN,1
voice,xpos,NN,1
in,upos,ADP,3
in,upos,ADV,3
in,xpos,IN,3
in,xpos,RB,3
my,upos,PRON,9
my,xpos,PRP$,9
ear,upos,NOUN,1
ear,xpos,NN,1
perfume,upos,NOUN,1
perfume,xpos,NN,1
the,upos,DET,4
the,xpos,DT,4
air,upos,NOUN,1
air,xpos,NN,1
smile,upos,NOUN,2
smile,xpos,NN,2
and,upos,CCONJ,7
and,xpos,CC,7
laugh,upos,NOUN,3
laugh,xpos,NN,3
greatest,upos,ADJ,1
greatest,xpos,JJS,1
feelin,upos,NOUN,1
feelin,xpos,NN,1
that,upos,PRON,2
that,xpos,WDT,2
I,upos,PRON,61
I,xpos,PRP,61
have,upos,AUX,1
have,upos,VERB,3
have,xpos,VBP,2
have,xpos,VBN,1
have,xpos,VB,1
ever,upos,ADV,1
ever,xpos,RB,1
into,upos,ADP,16
into,xpos,IN,16
girl,upos,NOUN,19
girl,xpos,NN,19
get,upos,VERB,10
get,xpos,VBP,6
get,xpos,VBD,4
confident,upos,ADJ,5
confident,xpos,JJ,5
each,upos,DET,4
each,xpos,DT,4
time,upos,NOUN,7
time,xpos,NN,7
call,upos,VERB,4
call,xpos,VBP,4
name,upos,NOUN,4
name,xpos,NN,4
ooh,upos,INTJ,7
ooh,xpos,UH,7
guess,upos,VERB,5
guess,xpos,VBP,5
must,upos,AUX,4
must,xpos,MD,4
admit,upos,VERB,4
admit,xpos,VB,4
finally,upos,ADV,3
finally,xpos,RB,3
tune,upos,VERB,3
tune,xpos,VBN,3
ohh,upos,INTJ,1
ohh,xpos,UH,1
from,upos,ADP,2
from,xpos,IN,2
hair,upos,NOUN,1
hair,xpos,NN,1
to,upos,ADP,4
to,upos,PART,5
to,xpos,IN,4
to,xpos,TO,5
toe,upos,NOUN,2
toe,xpos,NNS,2
like,upos,ADP,2
like,upos,VERB,4
like,xpos,IN,2
like,xpos,VBP,4
sunshine,upos,NOUN,1
sunshine,xpos,NN,1
soul,upos,NOUN,2
soul,xpos,NN,2
every,upos,DET,1
every,xpos,DT,1
move,upos,NOUN,1
move,upos,VERB,1
move,xpos,NN,1
move,xpos,VBP,1
make,upos,VERB,2
make,xpos,VBP,2
taste,upos,NOUN,1
taste,xpos,NNS,1
candy,upos,NOUN,1
candy,xpos,NN,1
brain,upos,NOUN,1
brain,xpos,NN,1
so,upos,ADV,3
so,xpos,RB,3
love,upos,NOUN,2
love,upos,VERB,1
love,xpos,NN,2
love,xpos,VBP,1
with,upos,ADP,1
with,xpos,IN,1
hope,upos,VERB,2
hope,xpos,VBG,1
hope,xpos,VBP,1
too,upos,ADV,1
too,xpos,RB,1
havin,upos,PUNCT,1
havin,xpos,.,1
such,upos,DET,1
such,xpos,PDT,1
a,upos,DET,2
a,xpos,DT,2
lovely,upos,ADJ,1
lovely,xpos,JJ,1
excited,upos,ADJ,1
excited,xpos,JJ,1
blow,upos,VERB,1
blow,xpos,VBP,1
mind,upos,NOUN,1
mind,xpos,NN,1
more,upos,ADV,3
more,upos,ADJ,2
more,xpos,RBR,3
more,xpos,JJR,2
something,upos,NOUN,1
something,xpos,NN,1
for,upos,ADP,1
for,upos,SCONJ,1
for,xpos,IN,2
think,upos,VERB,1
think,xpos,VBP,1
good,upos,ADJ,1
good,xpos,JJ,1
plan,upos,VERB,1
plan,xpos,VB,1
on,upos,SCONJ,1
on,xpos,IN,1
pickin,upos,VERB,1
pickin,xpos,VB,1
up,upos,ADP,1
up,xpos,RP,1
givin,upos,VERB,1
givin,xpos,VBP,1
all,upos,DET,1
all,xpos,PDT,1
want,upos,VERB,5
want,xpos,VBP,5
give,upos,VERB,2
give,xpos,VB,2
everything,upos,PRON,2
everything,xpos,NN,2
whatever,upos,PRON,1
whatever,xpos,WP,1
will,upos,AUX,2
will,xpos,MD,2
do,upos,VERB,2
do,xpos,VB,2
cause,upos,SCONJ,1
cause,xpos,IN,1
shakin,upos,ADJ,1
shakin,xpos,JJ,1
no,upos,DET,1
no,xpos,DT,1
self,upos,NOUN,2
self,xpos,NN,2
defense,upos,NOUN,2
defense,xpos,NN,2
helpless,upos,ADJ,3
helpless,xpos,JJ,3
can,upos,AUX,2
can,xpos,MD,2
way,upos,NOUN,3
way,xpos,NN,3
what,upos,PRON,2
what,xpos,WP,2
say,upos,VERB,2
say,xpos,VBP,2
style,upos,NOUN,1
style,xpos,NN,1
heart,upos,NOUN,1
heart,xpos,NN,1
not,upos,PART,1
not,xpos,RB,1
let,upos,VERB,1
let,xpos,VB,1
go,upos,VERB,1
go,xpos,VB,1
vibe,upos,NOUN,1
vibe,xpos,NN,1
spend,upos,VERB,2
spend,xpos,VB,2
baby,upos,NOUN,4
baby,xpos,NN,4
glad,upos,ADJ,1
glad,xpos,JJ,1
we,upos,PRON,1
we,xpos,PRP,1
of,upos,ADP,1
of,xpos,IN,1
diggin,upos,ADJ,1
diggin,xpos,JJ,1
nail,upos,NOUN,1
nail,xpos,NNS,1
see,upos,VERB,2
see,xpos,VB,2
leg,upos,NOUN,1
leg,xpos,NNS,1
head,upos,NOUN,1
head,xpos,NN,1
yeah,upos,INTJ,1
yeah,xpos,UH,1
little,upos,ADJ,1
little,xpos,JJ,1
