Word,Method,Pos,Count
Corrina,upos,PROPN,9
Corrina,xpos,NNP,9
girl,upos,NOUN,4
girl,xpos,NN,4
where,upos,ADV,2
where,xpos,WRB,2
you,upos,PRON,6
you,xpos,PRP,6
be,upos,AUX,7
be,xpos,VBN,3
be,xpos,VBP,4
so,upos,ADV,2
so,xpos,RB,2
long,upos,ADV,2
long,xpos,RB,2
I,upos,PRON,8
I,xpos,PRP,8
worry,upos,VERB,1
worry,xpos,VBG,1
about,upos,ADP,1
about,xpos,IN,1
baby,upos,NOUN,2
baby,xpos,NN,2
please,upos,INTJ,1
please,xpos,UH,1
come,upos,VERB,1
come,xpos,VB,1
home,upos,ADV,1
home,xpos,RB,1
get,upos,VERB,5
get,xpos,VBD,4
get,xpos,VBN,1
a,upos,DET,5
a,xpos,DT,5
bird,upos,NOUN,4
bird,xpos,NN,4
that,upos,PRON,4
that,xpos,WDT,4
whistle,upos,VERB,2
whistle,xpos,VBZ,2
sing,upos,VERB,2
sing,xpos,VBZ,2
but,upos,CCONJ,1
but,xpos,CC,1
not,upos,PART,3
not,xpos,RB,3
life,upos,NOUN,1
life,xpos,NN,1
do,upos,AUX,1
do,xpos,VBP,1
mean,upos,VERB,1
mean,xpos,VB,1
thing,upos,NOUN,1
thing,xpos,NN,1
on,upos,ADP,2
on,xpos,IN,2
my,upos,PRON,2
my,xpos,PRP$,2
mind,upos,NOUN,2
mind,xpos,NN,2
asittin,upos,VERB,1
asittin,xpos,VBG,1
down,upos,ADP,1
down,xpos,RP,1
thinkin,upos,ADJ,1
thinkin,xpos,JJ,1
of,upos,ADP,1
of,xpos,IN,1
just,upos,ADV,1
just,xpos,RB,1
can,upos,AUX,1
can,xpos,MD,1
keep,upos,VERB,1
keep,xpos,VB,1
from,upos,ADP,1
from,xpos,IN,1
crying,upos,NOUN,1
crying,xpos,NN,1
