Word,Method,Pos,Count
guess,upos,VERB,1
guess,xpos,VB,1
there,upos,PRON,1
there,xpos,EX,1
be,upos,VERB,1
be,upos,AUX,7
be,xpos,VBP,1
be,xpos,VBZ,7
time,upos,NOUN,2
time,xpos,NNS,2
when,upos,ADV,6
when,xpos,WRB,6
we,upos,PRON,4
we,xpos,PRP,4
all,upos,DET,4
all,xpos,DT,4
need,upos,VERB,2
need,xpos,VBP,2
to,upos,PART,6
to,upos,ADP,1
to,xpos,TO,6
to,xpos,IN,1
share,upos,VERB,2
share,xpos,VB,2
a,upos,DET,1
a,xpos,DT,1
little,upos,ADJ,1
little,xpos,JJ,1
pain,upos,NOUN,1
pain,xpos,NN,1
and,upos,CCONJ,5
and,upos,PROPN,1
and,xpos,CC,5
and,xpos,NNP,1
iron,upos,VERB,1
iron,xpos,VBG,1
out,upos,ADP,1
out,xpos,RP,1
the,upos,DET,8
the,xpos,DT,8
rough,upos,ADJ,1
rough,xpos,JJ,1
spot,upos,NOUN,1
spot,xpos,NNS,1
hardest,upos,ADJ,1
hardest,xpos,JJS,1
part,upos,NOUN,1
part,xpos,NN,1
memory,upos,NOUN,1
memory,xpos,NNS,1
remain,upos,VERB,1
remain,xpos,VBP,1
it,upos,PRON,4
it,xpos,PRP,4
like,upos,ADP,1
like,xpos,IN,1
these,upos,PRON,1
these,xpos,DT,1
hear,upos,VERB,1
hear,xpos,VB,1
radio,upos,NOUN,1
radio,xpos,NN,1
cause,upos,VERB,1
cause,xpos,VB,1
from,upos,ADP,1
from,xpos,IN,1
lip,upos,NOUN,1
lip,xpos,NNS,1
of,upos,ADP,1
of,xpos,IN,1
some,upos,DET,1
some,xpos,DT,1
old,upos,ADJ,1
old,xpos,JJ,1
singer,upos,NOUN,1
singer,xpos,NN,1
can,upos,AUX,1
can,xpos,MD,1
trouble,upos,NOUN,1
trouble,xpos,NNS,1
already,upos,ADV,1
already,xpos,RB,1
know,upos,VERB,1
know,xpos,VBP,1
turn,upos,VERB,4
turn,xpos,VB,4
they,upos,PRON,9
they,xpos,PRP,8
they,xpos,PRP$,1
on,upos,ADP,2
on,upos,ADV,2
on,xpos,IN,1
on,xpos,RB,2
on,xpos,RP,1
those,upos,DET,2
those,xpos,DT,2
sad,upos,ADJ,6
sad,xpos,JJ,6
song,upos,NOUN,7
song,xpos,NNS,7
hope,upos,NOUN,2
hope,xpos,NN,2
go,upos,VERB,2
go,xpos,VBN,2
why,upos,ADV,1
why,xpos,WRB,1
do,upos,AUX,1
do,xpos,VBP,1
not,upos,PART,1
not,xpos,RB,1
you,upos,PRON,3
you,xpos,PRP,2
you,xpos,PRP$,1
tune,upos,VERB,1
tune,xpos,VB,1
in,upos,ADV,1
in,upos,ADP,1
in,xpos,RB,1
in,xpos,IN,1
reach,upos,VERB,1
reach,xpos,VBP,1
into,upos,ADP,1
into,xpos,IN,1
room,upos,NOUN,1
room,xpos,NN,1
just,upos,ADV,2
just,xpos,RB,2
feel,upos,VERB,2
feel,xpos,VB,1
feel,xpos,VBZ,1
gentle,upos,ADJ,1
gentle,xpos,JJ,1
touch,upos,NOUN,1
touch,xpos,NN,1
say,upos,VERB,5
say,xpos,VBP,5
so,upos,ADV,4
so,xpos,RB,4
much,upos,ADV,2
much,xpos,RB,2
if,upos,SCONJ,1
if,xpos,IN,1
someone,upos,PRON,1
someone,xpos,NN,1
else,upos,ADJ,1
else,xpos,JJ,1
suffer,upos,VERB,2
suffer,xpos,VBG,1
suffer,xpos,VB,1
enough,upos,ADV,2
enough,xpos,RB,2
write,upos,VERB,1
write,xpos,VB,1
dow,upos,PROPN,1
dow,xpos,NNP,1
every,upos,DET,1
every,xpos,DT,1
single,upos,ADJ,1
single,xpos,JJ,1
word,upos,NOUN,1
word,xpos,NN,1
make,upos,VERB,1
make,xpos,VBZ,1
sense,upos,NOUN,1
sense,xpos,NN,1
then,upos,ADV,1
then,xpos,RB,1
easier,upos,ADJ,1
easier,xpos,JJR,1
have,upos,VERB,1
have,xpos,VB,1
around,upos,ADV,1
around,xpos,RB,1
kick,upos,NOUN,1
kick,xpos,NN,1
inside,upos,ADV,1
inside,xpos,RB,1
line,upos,NOUN,1
line,xpos,NN,1
that,upos,PRON,1
that,xpos,WDT,1
finally,upos,ADV,1
finally,xpos,RB,1
get,upos,VERB,1
get,xpos,VBZ,1
good,upos,ADJ,1
good,xpos,JJ,1
hurt,upos,VERB,1
hurt,xpos,VB,1
bad,upos,ADJ,1
bad,xpos,JJ,1
sing,upos,VERB,1
sing,xpos,VB,1
blue,upos,NOUN,1
blue,xpos,NNS,1
