Word,Method,Pos,Count
they,upos,PRON,4
they,xpos,PRP,4
try,upos,VERB,1
try,xpos,VBP,1
to,upos,PART,5
to,xpos,TO,5
tell,upos,VERB,1
tell,xpos,VB,1
we,upos,PRON,3
we,xpos,PRP,3
be,upos,AUX,7
be,xpos,VBD,5
be,xpos,VB,1
be,xpos,VBP,1
too,upos,ADV,6
too,xpos,RB,6
young,upos,ADJ,6
young,xpos,JJ,6
really,upos,ADV,1
really,xpos,RB,1
in,upos,ADP,1
in,xpos,IN,1
love,upos,NOUN,3
love,upos,VERB,1
love,xpos,NN,3
love,xpos,VBZ,1
say,upos,VERB,1
say,xpos,VBP,1
that,upos,PRON,1
that,xpos,DT,1
a,upos,DET,2
a,xpos,DT,2
word,upos,NOUN,2
word,xpos,NN,2
only,upos,ADV,1
only,xpos,RB,1
hear,upos,VERB,1
hear,xpos,VBN,1
but,upos,CCONJ,1
but,xpos,CC,1
can,upos,AUX,1
can,xpos,MD,1
not,upos,PART,5
not,xpos,RB,5
begin,upos,VERB,1
begin,xpos,VB,1
know,upos,VERB,3
know,xpos,VB,3
the,upos,DET,1
the,xpos,DT,1
meaning,upos,NOUN,1
meaning,xpos,NN,1
of,upos,ADP,1
of,xpos,IN,1
and,upos,CCONJ,4
and,xpos,CC,4
yet,upos,CCONJ,2
yet,xpos,CC,2
this,upos,DET,2
this,xpos,DT,2
will,upos,AUX,2
will,xpos,MD,2
last,upos,VERB,2
last,xpos,VB,2
though,upos,SCONJ,2
though,xpos,IN,2
year,upos,NOUN,2
year,xpos,NNS,2
may,upos,AUX,4
may,xpos,MD,4
go,upos,VERB,2
go,xpos,VB,2
then,upos,ADV,2
then,xpos,RB,2
someday,upos,ADV,2
someday,xpos,RB,2
recall,upos,VERB,2
recall,xpos,VB,2
at,upos,ADV,2
at,xpos,RB,2
all,upos,ADV,2
all,xpos,RB,2
