Word,Method,Pos,Count
I,upos,PRON,8
I,xpos,PRP,8
be,upos,AUX,13
be,xpos,VBP,2
be,xpos,VB,7
be,xpos,VBD,2
be,xpos,VBZ,2
a,upos,DET,9
a,xpos,DT,9
stranger,upos,NOUN,1
stranger,xpos,NN,1
in,upos,ADP,5
in,xpos,IN,5
town,upos,NOUN,2
town,xpos,NN,2
and,upos,CCONJ,9
and,xpos,CC,9
my,upos,PRON,2
my,xpos,PRP$,2
gun,upos,NOUN,11
gun,xpos,NNS,1
gun,xpos,NN,10
never,upos,ADV,2
never,xpos,RB,2
cold,upos,ADJ,1
cold,xpos,JJ,1
gambler,upos,NOUN,1
gambler,xpos,NN,1
so,upos,ADV,3
so,xpos,RB,3
bet,upos,VERB,1
bet,xpos,VB,1
on,upos,ADP,8
on,xpos,IN,8
you,upos,PRON,5
you,xpos,PRP$,4
you,xpos,PRP,1
life,upos,NOUN,4
life,xpos,NN,2
life,xpos,NNS,2
will,upos,AUX,6
will,xpos,MD,6
live,upos,VERB,4
live,xpos,VB,3
live,xpos,VBP,1
to,upos,PART,2
to,upos,ADP,1
to,xpos,TO,2
to,xpos,IN,1
grow,upos,VERB,1
grow,xpos,VB,1
old,upos,ADJ,1
old,xpos,JJ,1
deal,upos,VERB,1
deal,xpos,VBP,1
lead,upos,NOUN,1
lead,xpos,NN,1
not,upos,PART,1
not,xpos,RB,1
step,upos,VERB,1
step,xpos,VB,1
aside,upos,ADV,1
aside,xpos,RB,1
where,upos,ADV,4
where,xpos,WRB,4
trouble,upos,NOUN,1
trouble,xpos,NNS,1
waitin,upos,VERB,1
waitin,xpos,VBP,1
well,upos,ADV,1
well,xpos,RB,1
for,upos,ADP,2
for,xpos,IN,2
the,upos,DET,33
the,xpos,DT,33
fight,upos,NOUN,1
fight,xpos,NN,1
thrill,upos,NOUN,1
thrill,xpos,NN,1
of,upos,ADP,7
of,xpos,IN,7
kill,upos,NOUN,2
kill,upos,VERB,1
kill,xpos,NN,2
kill,xpos,VB,1
pay,upos,VERB,1
pay,xpos,VBD,1
gold,upos,NOUN,1
gold,xpos,NN,1
blood,upos,NOUN,1
blood,xpos,NN,1
spill,upos,VERB,1
spill,xpos,VBP,1
Outlaw,upos,PROPN,3
Outlaw,xpos,NNP,3
outlaw,upos,NOUN,9
outlaw,xpos,NN,6
outlaw,xpos,NNS,3
ride,upos,NOUN,3
ride,upos,VERB,3
ride,xpos,NN,3
ride,xpos,VBP,3
into,upos,ADP,3
into,xpos,IN,3
west,upos,NOUN,5
west,xpos,NN,5
by,upos,ADP,7
by,xpos,IN,7
side,upos,NOUN,3
side,xpos,NN,3
Hell,upos,NOUN,3
Hell,xpos,NN,3
glory,upos,NOUN,3
glory,xpos,NN,3
honor,upos,NOUN,3
honor,xpos,NN,3
pride,upos,NOUN,3
pride,xpos,NN,3
decide,upos,VERB,3
decide,xpos,VB,3
law,upos,NOUN,6
law,xpos,NN,6
shoot,upos,VERB,2
shoot,xpos,VB,2
fast,upos,ADJ,4
fast,xpos,JJ,4
run,upos,NOUN,2
run,xpos,NN,2
stay,upos,VERB,2
stay,xpos,VB,2
alive,upos,ADJ,2
alive,xpos,JJ,2
draw,upos,NOUN,2
draw,xpos,NN,2
or,upos,CCONJ,2
or,xpos,CC,2
die,upos,VERB,2
die,xpos,VB,2
shot,upos,NOUN,2
shot,xpos,NN,2
trough,upos,VERB,1
trough,xpos,VB,1
heart,upos,NOUN,1
heart,xpos,NN,1
blink,upos,NOUN,1
blink,xpos,NN,1
eye,upos,NOUN,1
eye,xpos,NN,1
bury,upos,VERB,1
bury,xpos,VBN,1
up,upos,ADP,1
up,xpos,RP,1
boot,upos,NOUN,1
boot,xpos,NN,1
hill,upos,NOUN,2
hill,xpos,NN,2
cheap,upos,ADJ,1
cheap,xpos,JJ,1
when,upos,ADV,1
when,xpos,WRB,1
bounty,upos,NOUN,1
bounty,xpos,NN,1
high,upos,ADJ,1
high,xpos,JJ,1
ready,upos,ADJ,1
ready,xpos,JJ,1
whiskey,upos,NOUN,1
whiskey,xpos,NN,1
way,upos,NOUN,1
way,xpos,NN,1
back,upos,ADV,1
back,xpos,RB,1
saddle,upos,NOUN,1
saddle,xpos,NN,1
pull,upos,VERB,1
pull,xpos,VB,1
rein,upos,NOUN,1
rein,xpos,NNS,1
Spurs,upos,PROPN,1
Spurs,xpos,NNPS,1
beast,upos,NOUN,1
beast,xpos,NN,1
over,upos,ADP,1
over,xpos,IN,1
another,upos,DET,1
another,xpos,DT,1
one,upos,NUM,1
one,xpos,CD,1
more,upos,ADJ,1
more,xpos,JJR,1
