Word,Method,Pos,Count
this,upos,PRON,4
this,upos,DET,1
this,xpos,DT,5
be,upos,AUX,12
be,upos,VERB,1
be,xpos,VBZ,5
be,xpos,VB,2
be,xpos,VBP,6
not,upos,PART,4
not,xpos,RB,4
you,upos,PRON,15
you,xpos,PRP$,8
you,xpos,PRP,7
song,upos,NOUN,3
song,xpos,NN,3
music,upos,NOUN,2
music,xpos,NN,2
how,upos,ADV,1
how,xpos,WRB,1
can,upos,AUX,2
can,xpos,MD,2
there,upos,PRON,1
there,xpos,EX,1
wrong,upos,ADJ,1
wrong,xpos,JJ,1
when,upos,ADV,1
when,xpos,WRB,1
by,upos,ADP,1
by,xpos,IN,1
committee,upos,NOUN,1
committee,xpos,NN,1
they,upos,PRON,3
they,xpos,PRP,3
choose,upos,VERB,2
choose,xpos,VBP,2
it,upos,PRON,2
it,xpos,PRP,2
all,upos,DET,2
all,xpos,DT,2
to,upos,PART,7
to,upos,ADP,2
to,xpos,TO,7
to,xpos,IN,2
turn,upos,VERB,2
turn,upos,NOUN,2
turn,xpos,VB,2
turn,xpos,NN,2
go,upos,VERB,4
go,xpos,VBG,4
grow,upos,VERB,4
grow,xpos,VB,4
old,upos,ADJ,2
old,xpos,JJ,2
cold,upos,ADJ,2
cold,xpos,JJ,2
bear,upos,VERB,4
bear,xpos,VBG,4
sign,upos,NOUN,4
sign,xpos,NNS,4
on,upos,ADP,3
on,xpos,IN,3
the,upos,DET,3
the,xpos,DT,3
avenue,upos,NOUN,3
avenue,xpos,NN,3
for,upos,ADP,5
for,xpos,IN,5
own,upos,ADJ,3
own,xpos,JJ,3
personal,upos,ADJ,3
personal,xpos,JJ,3
Waterloo,upos,PROPN,3
Waterloo,xpos,NNP,3
now,upos,ADV,2
now,xpos,RB,2
well,upos,INTJ,2
well,upos,ADV,1
well,xpos,UH,2
well,xpos,RB,1
fight,upos,VERB,5
fight,upos,NOUN,1
fight,xpos,VB,5
fight,xpos,NN,1
hall,upos,NOUN,1
hall,xpos,NNS,1
and,upos,CCONJ,3
and,xpos,CC,3
die,upos,VERB,1
die,xpos,VBG,1
city,upos,NOUN,1
city,xpos,NNS,1
theyll,upos,AUX,2
theyll,xpos,MD,2
will,upos,AUX,1
will,xpos,MD,1
neural,upos,ADJ,1
neural,xpos,JJ,1
wall,upos,NOUN,1
wall,xpos,NNS,1
plasticity,upos,NOUN,1
plasticity,xpos,NNS,1
precious,upos,ADJ,1
precious,xpos,JJ,1
territory,upos,NOUN,1
territory,xpos,NN,1
we,upos,PRON,1
we,xpos,PRP$,1
even,upos,ADV,1
even,xpos,RB,1
a,upos,DET,3
a,xpos,DT,3
musical,upos,NOUN,1
musical,xpos,NN,1
I,upos,PRON,1
I,xpos,PRP,1
think,upos,VERB,1
think,xpos,VBP,1
life,upos,NOUN,1
life,xpos,NN,1
too,upos,ADV,1
too,xpos,RB,1
long,upos,ADJ,1
long,xpos,JJ,1
whale,upos,NOUN,1
whale,xpos,NN,1
in,upos,ADP,1
in,xpos,IN,1
cubicle,upos,NOUN,1
cubicle,xpos,NN,1
nail,upos,NOUN,1
nail,xpos,NNS,1
under,upos,ADP,1
under,xpos,IN,1
cuticle,upos,NOUN,1
cuticle,xpos,NN,1
so,upos,ADV,1
so,xpos,RB,1
before,upos,SCONJ,1
before,xpos,IN,1
deliver,upos,VERB,1
deliver,xpos,VB,1
