Word,Method,Pos,Count
somewhere,upos,ADV,3
somewhere,xpos,RB,3
over,upos,ADP,4
over,xpos,IN,4
the,upos,DET,8
the,xpos,DT,8
rainbow,upos,NOUN,5
rainbow,xpos,NN,5
Way,upos,NOUN,1
Way,xpos,NN,1
up,upos,ADP,2
up,xpos,RP,2
high,upos,ADJ,1
high,xpos,JJ,1
there,upos,PRON,1
there,xpos,EX,1
be,upos,VERB,1
be,upos,AUX,3
be,xpos,VBZ,2
be,xpos,VBP,2
a,upos,DET,3
a,xpos,DT,3
land,upos,NOUN,1
land,xpos,NN,1
that,upos,PRON,3
that,xpos,WDT,2
that,xpos,DT,1
I,upos,PRON,6
I,xpos,PRP,6
hear,upos,VERB,1
hear,xpos,VBD,1
of,upos,ADP,1
of,xpos,IN,1
once,upos,ADV,1
once,xpos,RB,1
in,upos,ADP,1
in,xpos,IN,1
lullaby,upos,NOUN,1
lullaby,xpos,NN,1
Skies,upos,NOUN,1
Skies,xpos,NNS,1
blue,upos,ADJ,1
blue,xpos,JJ,1
and,upos,CCONJ,2
and,xpos,CC,2
dream,upos,NOUN,1
dream,upos,VERB,1
dream,xpos,NNS,1
dream,xpos,VB,1
you,upos,PRON,2
you,xpos,PRP,2
dare,upos,VERB,1
dare,xpos,VBP,1
to,upos,PART,1
to,xpos,TO,1
really,upos,ADV,1
really,xpos,RB,1
do,upos,AUX,1
do,xpos,VBP,1
come,upos,VERB,1
come,xpos,VB,1
true,upos,ADJ,1
true,xpos,JJ,1
Someday,upos,PROPN,1
Someday,xpos,NNP,1
will,upos,AUX,2
will,xpos,MD,2
wish,upos,VERB,1
wish,xpos,VB,1
upon,upos,ADP,1
upon,xpos,IN,1
star,upos,NOUN,1
star,xpos,NN,1
wake,upos,VERB,1
wake,xpos,VB,1
where,upos,ADV,3
where,xpos,WRB,3
cloud,upos,NOUN,1
cloud,xpos,NNS,1
far,upos,ADV,1
far,xpos,RB,1
behind,upos,ADP,1
behind,xpos,IN,1
trouble,upos,NOUN,1
trouble,xpos,NNS,1
melt,upos,VERB,1
melt,xpos,VBP,1
like,upos,ADP,1
like,xpos,IN,1
lemon,upos,NOUN,1
lemon,xpos,NN,1
drop,upos,NOUN,1
drop,xpos,NNS,1
away,upos,ADV,1
away,xpos,RB,1
above,upos,ADP,1
above,xpos,IN,1
chimney,upos,NOUN,1
chimney,xpos,NN,1
top,upos,NOUN,1
top,xpos,NNS,1
find,upos,VERB,1
find,xpos,VB,1
bluebird,upos,NOUN,2
bluebird,xpos,NNS,2
fly,upos,VERB,3
fly,xpos,VBP,3
bird,upos,NOUN,1
bird,xpos,NNS,1
why,upos,ADV,4
why,xpos,WRB,4
then,upos,ADV,1
then,xpos,RB,1
oh,upos,INTJ,2
oh,xpos,UH,2
can,upos,AUX,2
can,xpos,MD,2
not,upos,PART,2
not,xpos,RB,2
if,upos,SCONJ,1
if,xpos,IN,1
happy,upos,ADJ,1
happy,xpos,JJ,1
little,upos,ADJ,1
little,xpos,JJ,1
beyond,upos,ADP,1
beyond,xpos,IN,1
