Word,Method,Pos,Count
we,upos,PRON,2
we,xpos,PRP,2
be,upos,AUX,28
be,xpos,VBP,16
be,xpos,VBN,2
be,xpos,VB,5
be,xpos,VBD,4
be,xpos,VBZ,1
lover,upos,NOUN,1
lover,xpos,NNS,1
through,upos,ADP,3
through,upos,ADV,1
through,xpos,IN,3
through,xpos,RB,1
and,upos,CCONJ,14
and,xpos,CC,14
though,upos,SCONJ,1
though,xpos,IN,1
make,upos,VERB,2
make,xpos,VBD,1
make,xpos,VBN,1
it,upos,PRON,7
it,xpos,PRP,7
the,upos,DET,8
the,xpos,DT,8
storm,upos,NOUN,1
storm,xpos,NN,1
I,upos,PRON,41
I,xpos,PRP,41
really,upos,ADV,2
really,xpos,RB,2
want,upos,VERB,2
want,xpos,VBP,2
you,upos,PRON,12
you,xpos,PRP,11
you,xpos,PRP$,1
to,upos,PART,16
to,upos,ADP,2
to,xpos,TO,16
to,xpos,IN,2
realize,upos,VERB,1
realize,xpos,VB,1
put,upos,VERB,1
put,xpos,VB,1
on,upos,ADV,1
on,xpos,RB,1
have,upos,AUX,2
have,upos,VERB,2
have,xpos,VBP,2
have,xpos,VB,2
search,upos,VERB,15
search,xpos,VBG,15
for,upos,ADP,16
for,xpos,IN,16
someone,upos,PRON,9
someone,xpos,NN,9
satisfy,upos,VERB,1
satisfy,xpos,VB,1
my,upos,PRON,14
my,xpos,PRP$,14
every,upos,DET,1
every,xpos,DT,1
need,upos,NOUN,1
need,upos,VERB,1
need,xpos,NN,1
need,xpos,VBP,1
will,upos,AUX,3
will,xpos,MD,3
not,upos,PART,5
not,xpos,RB,5
inspiration,upos,NOUN,2
inspiration,xpos,NN,2
real,upos,ADJ,34
real,xpos,JJ,34
love,upos,NOUN,35
love,upos,VERB,2
love,xpos,NN,35
love,xpos,VBD,1
love,xpos,VBP,1
that,upos,PRON,2
that,upos,SCONJ,4
that,xpos,WDT,2
that,xpos,IN,4
a,upos,DET,19
a,xpos,DT,19
set,upos,VERB,7
set,xpos,VB,7
heart,upos,NOUN,9
heart,xpos,NN,9
free,upos,ADJ,7
free,xpos,JJ,7
ooh,upos,INTJ,1
ooh,xpos,UH,1
when,upos,ADV,1
when,xpos,WRB,1
meet,upos,VERB,1
meet,xpos,VBD,1
just,upos,ADV,1
just,xpos,RB,1
know,upos,VERB,4
know,xpos,VBD,1
know,xpos,VBP,2
know,xpos,VB,1
would,upos,AUX,1
would,xpos,MD,1
take,upos,VERB,1
take,xpos,VB,1
run,upos,VERB,1
run,xpos,VB,1
until,upos,SCONJ,1
until,xpos,IN,1
tell,upos,VERB,1
tell,xpos,VBD,1
how,upos,ADV,2
how,xpos,WRB,2
say,upos,VERB,1
say,xpos,VBD,1
one,upos,NOUN,1
one,xpos,NN,1
so,upos,ADV,3
so,xpos,RB,3
slowly,upos,ADV,1
slowly,xpos,RB,1
come,upos,VERB,1
come,xpos,VBD,1
see,upos,VERB,2
see,xpos,VB,2
all,upos,DET,3
all,xpos,DT,3
of,upos,ADP,2
of,xpos,IN,2
thing,upos,NOUN,1
thing,xpos,NNS,1
now,upos,ADV,2
now,xpos,RB,2
hope,upos,VERB,1
hope,xpos,VBP,1
dream,upos,NOUN,1
dream,xpos,NNS,1
lead,upos,VERB,1
lead,xpos,VBP,1
towards,upos,ADP,2
towards,xpos,IN,2
get,upos,VERB,1
get,xpos,VBD,1
true,upos,ADJ,2
true,xpos,JJ,2
oh,upos,INTJ,1
oh,xpos,UH,1
baby,upos,NOUN,1
baby,xpos,NN,1
think,upos,VERB,2
think,xpos,VBD,2
answer,upos,NOUN,1
answer,xpos,NN,1
question,upos,NOUN,1
question,xpos,NN,1
in,upos,ADP,2
in,xpos,IN,2
mind,upos,NOUN,1
mind,xpos,NN,1
but,upos,CCONJ,1
but,xpos,CC,1
seem,upos,VERB,3
seem,xpos,VBZ,3
wrong,upos,ADJ,1
wrong,xpos,JJ,1
if,upos,SCONJ,1
if,xpos,IN,1
stay,upos,VERB,1
stay,xpos,VBP,1
strong,upos,ADJ,1
strong,xpos,JJ,1
maybe,upos,ADV,1
maybe,xpos,RB,1
find,upos,VERB,2
find,xpos,VB,1
find,xpos,VBN,1
try,upos,VERB,1
try,xpos,VBN,1
best,upos,ADJ,1
best,xpos,JJS,1
pray,upos,VERB,1
pray,xpos,VBN,1
God,upos,PROPN,1
God,xpos,NNP,1
he,upos,PRON,2
he,xpos,PRP,2
send,upos,VERB,1
send,xpos,VB,1
caress,upos,VERB,1
