Word,Method,Pos,Count
Said,upos,VERB,1
Said,xpos,VBD,1
farewell,upos,NOUN,1
farewell,xpos,NN,1
to,upos,ADP,1
to,upos,PART,13
to,xpos,IN,1
to,xpos,TO,13
my,upos,PRON,2
my,xpos,PRP$,2
last,upos,ADJ,3
last,xpos,JJ,3
hotel,upos,NOUN,1
hotel,xpos,NN,1
it,upos,PRON,1
it,xpos,PRP,1
never,upos,ADV,7
never,xpos,RB,7
be,upos,AUX,7
be,xpos,VBD,2
be,xpos,VBZ,1
be,xpos,VBP,3
be,xpos,VB,1
much,upos,ADJ,1
much,xpos,JJ,1
kind,upos,NOUN,1
kind,xpos,NN,1
of,upos,ADP,3
of,xpos,IN,3
abode,upos,NOUN,1
abode,xpos,NN,1
Glasgow,upos,PROPN,1
Glasgow,xpos,NNP,1
town,upos,NOUN,2
town,xpos,NN,2
bring,upos,VERB,1
bring,xpos,VBD,1
I,upos,PRON,8
I,xpos,PRP,8
down,upos,ADP,3
down,upos,ADV,2
down,xpos,RP,3
down,xpos,RB,2
when,upos,ADV,2
when,xpos,WRB,2
head,upos,VERB,1
head,xpos,VBG,1
out,upos,ADP,3
out,xpos,RP,2
out,xpos,IN,1
on,upos,ADP,7
on,xpos,IN,7
the,upos,DET,9
the,xpos,DT,9
road,upos,NOUN,1
road,xpos,NN,1
Carlisle,upos,PROPN,1
Carlisle,xpos,NNP,1
city,upos,NOUN,1
city,xpos,NN,1
look,upos,VERB,1
look,xpos,VBD,1
so,upos,ADV,1
so,xpos,RB,1
pretty,upos,ADV,1
pretty,xpos,RB,1
and,upos,CCONJ,5
and,xpos,CC,5
Kendal,upos,PROPN,1
Kendal,xpos,NNP,1
freeway,upos,NOUN,1
freeway,xpos,NN,1
fast,upos,ADJ,1
fast,xpos,JJ,1
slow,upos,ADJ,2
slow,xpos,JJ,2
driver,upos,NOUN,2
driver,xpos,NN,2
want,upos,VERB,5
want,xpos,VBP,5
stay,upos,VERB,2
stay,xpos,VB,2
alive,upos,ADJ,2
alive,xpos,JJ,2
make,upos,VERB,2
make,xpos,VB,2
this,upos,DET,3
this,xpos,DT,3
journey,upos,NOUN,2
journey,xpos,NN,2
Helen,upos,PROPN,6
Helen,xpos,NNP,6
Hell,upos,NOUN,6
Hell,xpos,NN,6
wheel,upos,NOUN,6
wheel,xpos,NNS,6
aint,upos,VERB,3
aint,xpos,VB,3
nobody,upos,PRON,3
nobody,xpos,NN,3
else,upos,ADJ,3
else,xpos,JJ,3
go,upos,VERB,6
go,xpos,VBG,6
