Word,Method,Pos,Count
somebody,upos,PRON,5
somebody,xpos,NN,5
call,upos,NOUN,5
call,xpos,NN,5
911,upos,NOUN,5
911,xpos,NN,5
Shawty,upos,PROPN,8
Shawty,xpos,NNP,8
fire,upos,NOUN,30
fire,xpos,NN,30
burn,upos,VERB,22
burn,xpos,VBG,22
on,upos,ADP,21
on,xpos,IN,21
the,upos,DET,32
the,xpos,DT,32
dance,upos,NOUN,23
dance,xpos,NN,23
floor,upos,NOUN,21
floor,xpos,NN,21
what,upos,DET,1
what,upos,PRON,1
what,xpos,WDT,1
what,xpos,WP,1
a,upos,DET,5
a,xpos,DT,5
guann,upos,NOUN,1
guann,xpos,NN,1
Kingston,upos,PROPN,1
Kingston,xpos,NNP,1
let,upos,VERB,3
let,xpos,VB,1
let,xpos,VBZ,2
s,upos,PRON,1
s,xpos,PRP,1
go,upos,VERB,3
go,upos,AUX,3
go,xpos,VB,3
go,xpos,MD,3
hey,upos,INTJ,5
hey,xpos,UH,5
Red,upos,PROPN,1
Red,xpos,NNP,1
one,upos,NOUN,1
one,upos,NUM,1
one,xpos,NN,1
one,xpos,CD,1
get,upos,VERB,15
get,xpos,VBD,11
get,xpos,VB,3
get,xpos,VBP,1
that,upos,DET,17
that,upos,PRON,2
that,upos,SCONJ,1
that,xpos,DT,17
that,xpos,WDT,2
that,xpos,IN,1
super,upos,ADJ,1
super,xpos,JJ,1
thing,upos,NOUN,1
thing,xpos,NN,1
hotter,upos,ADJ,1
hotter,xpos,JJR,1
than,upos,ADP,1
than,xpos,IN,1
sun,upos,NOUN,1
sun,xpos,NN,1
of,upos,ADP,3
of,xpos,IN,3
South,upos,PROPN,1
South,xpos,NNP,1
Spain,upos,PROPN,1
Spain,xpos,NNP,1
I,upos,PRON,8
I,xpos,PRP,8
soon,upos,ADV,1
soon,xpos,RB,1
as,upos,SCONJ,1
as,xpos,IN,1
walk,upos,VERB,1
walk,xpos,VBD,1
through,upos,ADP,1
through,xpos,IN,1
door,upos,NOUN,1
door,xpos,NN,1
oha,upos,PROPN,1
oha,xpos,NNP,1
my,upos,PRON,11
my,xpos,PRP$,11
pocket,upos,NOUN,1
pocket,xpos,NN,1
start,upos,VERB,1
start,xpos,VBD,1
tickle,upos,VERB,1
tickle,xpos,VBG,1
way,upos,NOUN,2
way,xpos,NN,2
she,upos,PRON,16
she,upos,VERB,6
she,xpos,PRP,14
she,xpos,VBZ,6
she,xpos,PRP$,2
drop,upos,VERB,4
drop,xpos,VBD,1
drop,xpos,VB,3
it,upos,PRON,14
it,xpos,PRP,14
low,upos,ADV,1
low,xpos,RB,1
thang,upos,NOUN,1
thang,xpos,NN,1
want,upos,VERB,3
want,xpos,VBG,1
want,xpos,VBP,2
to,upos,PART,8
to,upos,ADP,3
to,xpos,TO,8
to,xpos,IN,3
spend,upos,VERB,1
spend,xpos,VB,1
money,upos,NOUN,1
money,xpos,NN,1
pop,upos,VERB,3
pop,xpos,VB,3
lock,upos,VERB,3
lock,xpos,VB,3
birthday,upos,NOUN,3
birthday,xpos,NN,3
cake,upos,NOUN,3
cake,xpos,NN,3
candle,upos,NOUN,3
candle,xpos,NN,3
need,upos,VERB,3
need,xpos,VB,3
blow,upos,VERB,4
blow,xpos,VB,4
crazy,upos,ADJ,3
crazy,xpos,JJ,3
flame,upos,NOUN,3
flame,xpos,NN,3
away,upos,ADV,3
away,xpos,RB,3
now,upos,ADV,4
now,xpos,RB,4
take,upos,VERB,4
take,xpos,VB,3
take,xpos,VBG,1
red,upos,ADJ,3
red,xpos,JJ,3
black,upos,ADJ,3
black,xpos,JJ,3
cord,upos,NOUN,3
cord,xpos,NN,3
and,upos,CCONJ,3
and,xpos,CC,3
jewelry,upos,NOUN,3
jewelry,xpos,NN,3
be,upos,AUX,10
be,xpos,VBZ,7
be,xpos,VBP,2
be,xpos,VB,1
cool,upos,ADJ,9
cool,xpos,JJ,9
like,upos,ADP,6
like,xpos,IN,6
down,upos,ADP,3
down,xpos,RP,3
bring,upos,VERB,3
bring,xpos,VB,3
roof,upos,NOUN,3
roof,xpos,NN,3
ground,upos,NOUN,3
ground,xpos,NN,3
wohoha,upos,PUNCT,5
wohoha,xpos,.,5
little,upos,ADJ,7
little,xpos,JJ,7
shawtys,upos,NOUN,6
shawtys,xpos,NNS,6
body,upos,NOUN,1
body,xpos,NN,1
masterpiece,upos,NOUN,1
masterpiece,xpos,NN,1
order,upos,NOUN,1
order,xpos,NN,1
in,upos,ADP,3
in,xpos,IN,3
every,upos,DET,1
every,xpos,DT,1
hundred,upos,NUM,1
hundred,xpos,CD,1
year,upos,NOUN,1
year,xpos,NNS,1
but,upos,CCONJ,1
but,xpos,CC,1
aint,upos,INTJ,1
aint,xpos,UH,1
no,upos,DET,3
no,xpos,DT,3
doubt,upos,NOUN,1
doubt,xpos,NN,1
home,upos,ADV,2
home,xpos,RB,2
afraid,upos,ADJ,1
afraid,xpos,JJ,1
well,upos,ADV,1
well,xpos,RB,1
they,upos,PRON,5
they,xpos,PRP,5
leg,upos,NOUN,1
leg,xpos,NNS,1
mama,upos,NOUN,1
mama,xpos,NN,1
game,upos,NOUN,1
game,xpos,NN,1
about,upos,ADV,1
about,xpos,RB,1
change,upos,VERB,1
change,xpos,VB,1
Shell,upos,NOUN,1
Shell,xpos,NN,1
cover,upos,NOUN,1
cover,xpos,NNS,1
over,upos,ADP,1
over,xpos,IN,1
world,upos,NOUN,2
world,xpos,NN,2
make,upos,VERB,2
make,xpos,VBP,2
fella,upos,NOUN,2
fella,xpos,NNS,2
run,upos,VERB,2
run,xpos,VB,2
around,upos,ADV,2
around,xpos,RB,2
exit,upos,NOUN,2
exit,xpos,NN,2
from,upos,ADP,2
from,xpos,IN,2
so,upos,ADV,2
so,xpos,RB,2
boy,upos,NOUN,3
boy,xpos,NNS,2
boy,xpos,NN,1
more,upos,ADJ,2
more,xpos,JJR,2
day,upos,NOUN,2
day,xpos,NN,2
out,upos,ADP,1
out,xpos,IN,1
everybody,upos,PRON,1
everybody,xpos,NN,1
sing,upos,VERB,1
sing,xpos,VB,1
