Word,Method,Pos,Count
que,upos,X,13
que,upos,ADP,4
que,xpos,FW,11
que,xpos,IN,4
que,xpos,AFX,2
mala,upos,X,4
mala,xpos,FW,4
fuiste,upos,X,1
fuiste,xpos,FW,1
con,upos,X,2
con,xpos,FW,2
migo,upos,X,1
migo,xpos,FW,1
yo,upos,PRON,3
yo,xpos,PRP$,3
aceptaba,upos,NOUN,1
aceptaba,xpos,NN,1
la,upos,X,1
la,xpos,FW,1
vida,upos,NOUN,1
vida,xpos,NN,1
sufrir,upos,NOUN,1
sufrir,xpos,NN,1
y,upos,X,10
y,upos,NOUN,2
y,xpos,FW,10
y,xpos,NN,2
todo,upos,NOUN,3
todo,xpos,NN,3
enfrentar,upos,NOUN,1
enfrentar,xpos,NN,1
pero,upos,NOUN,1
pero,upos,X,2
pero,xpos,NN,1
pero,xpos,FW,2
contigo,upos,NOUN,1
contigo,xpos,NN,1
no,upos,DET,5
no,xpos,DT,5
puede,upos,NOUN,1
puede,xpos,NN,1
hacer,upos,X,1
hacer,xpos,FW,1
mis,upos,X,1
mis,xpos,FW,1
sentimientos,upos,NOUN,1
sentimientos,xpos,NNS,1
un,upos,X,1
un,xpos,FW,1
papel,upos,X,1
papel,xpos,FW,1
lleva,upos,X,1
lleva,xpos,FW,1
el,upos,X,1
el,upos,NOUN,2
el,xpos,FW,1
el,xpos,NN,2
viento,upos,X,1
viento,xpos,FW,1
sube,upos,X,1
sube,xpos,FW,1
cae,upos,X,1
cae,xpos,FW,1
cuando,upos,X,1
cuando,xpos,FW,1
quier,upos,NOUN,1
quier,xpos,NN,1
tú,upos,X,2
tú,xpos,FW,2
lo,upos,X,4
lo,upos,NOUN,2
lo,xpos,FW,4
lo,xpos,NN,2
sabe,upos,NOUN,2
sabe,xpos,NN,2
conoce,upos,VERB,2
conoce,xpos,VBZ,2
tanto,upos,NOUN,2
tanto,xpos,NN,2
de,upos,X,4
de,xpos,FW,4
mí,upos,NOUN,2
mí,xpos,NN,2
have,upos,VERB,2
have,xpos,VBZ,2
dicho,upos,NOUN,2
dicho,xpos,NN,2
I,upos,PRON,4
I,xpos,PRP,4
duele,upos,NOUN,2
duele,xpos,NN,2
en,upos,NOUN,2
en,upos,X,2
en,xpos,NN,2
en,xpos,FW,2
alma,upos,NOUN,2
alma,xpos,NN,2
eso,upos,NOUN,2
eso,xpos,NN,2
era,upos,NOUN,4
era,xpos,NN,4
mentpa,upos,NOUN,2
mentpa,xpos,NN,2
the,upos,X,6
the,upos,NOUN,2
the,xpos,FW,6
the,xpos,NN,2
digo,upos,X,2
digo,xpos,FW,2
sin,upos,NOUN,2
sin,xpos,NN,2
más,upos,X,2
más,xpos,FW,2
orgullo,upos,NOUN,2
orgullo,xpos,NN,2
perdí,upos,X,2
perdí,xpos,FW,2
por,upos,X,2
por,xpos,FW,2
nunca,upos,X,2
nunca,xpos,FW,2
tuve,upos,X,2
tuve,xpos,ADD,2
cambio,upos,X,2
cambio,xpos,FW,2
tuyo,upos,NOUN,2
tuyo,xpos,NN,2
aun,upos,X,2
aun,xpos,FW,2
veras,upos,X,2
veras,xpos,FW,2
quiero,upos,X,2
quiero,xpos,FW,2
Comprendo,upos,PROPN,2
Comprendo,xpos,NNP,2
donde,upos,X,2
donde,xpos,FW,2
hay,upos,NOUN,2
hay,upos,X,2
hay,xpos,NN,2
hay,xpos,GW,2
perdón,upos,NOUN,2
perdón,xpos,NN,2
Tampoco,upos,PROPN,2
Tampoco,xpos,NNP,2
amor,upos,NOUN,2
amor,xpos,NN,2
sincer,upos,NOUN,2
sincer,xpos,NN,2
ó,upos,NOUN,2
ó,xpos,NN,2
