Word,Method,Pos,Count
Hacia,upos,PROPN,1
Hacia,xpos,NNP,1
el,upos,PROPN,1
el,upos,X,6
el,xpos,NNP,1
el,xpos,FW,6
encuentro,upos,X,1
encuentro,xpos,FW,1
con,upos,X,1
con,xpos,FW,1
la,upos,PROPN,1
la,upos,X,1
la,xpos,NNP,1
la,xpos,FW,1
frontera,upos,NOUN,1
frontera,xpos,NN,1
en,upos,X,3
en,upos,PROPN,1
en,upos,ADP,1
en,xpos,GW,1
en,xpos,FW,2
en,xpos,NNP,1
en,xpos,IN,1
cambio,upos,NOUN,1
cambio,xpos,NN,1
una,upos,X,2
una,xpos,FW,2
decision,upos,NOUN,1
decision,xpos,NN,1
La,upos,PROPN,1
La,xpos,NNP,1
puerta,upos,X,1
puerta,xpos,FW,1
abierta,upos,X,1
abierta,xpos,FW,1
de,upos,X,2
de,xpos,FW,2
nueva,upos,X,1
nueva,xpos,FW,1
era,upos,NOUN,1
era,xpos,NN,1
El,upos,PROPN,4
El,xpos,NNP,4
mundo,upos,X,3
mundo,xpos,FW,3
que,upos,X,10
que,upos,ADP,1
que,upos,NOUN,1
que,xpos,FW,10
que,xpos,IN,1
que,xpos,NN,1
gira,upos,X,3
gira,xpos,FW,3
al,upos,X,3
al,xpos,FW,3
revés,upos,PROPN,3
revés,xpos,NNP,3
Pretende,upos,PROPN,3
Pretende,xpos,NNP,3
navegue,upos,X,1
navegue,xpos,FW,1
él,upos,NOUN,3
él,xpos,NN,3
Ahogando,upos,PROPN,2
Ahogando,xpos,NNP,2
mis,upos,NOUN,3
mis,xpos,NN,3
idea,upos,NOUN,3
idea,xpos,NNS,3
ruido,upos,X,1
ruido,xpos,GW,1
ambiente,upos,X,1
ambiente,xpos,FW,1
y,upos,X,2
y,xpos,FW,2
soledad,upos,NOUN,1
soledad,xpos,NN,1
De,upos,PROPN,1
De,xpos,NNP,1
ciudad,upos,PROPN,1
ciudad,xpos,NNP,1
nos,upos,X,1
nos,upos,NOUN,1
nos,xpos,FW,1
nos,xpos,NN,1
aislan,upos,NOUN,1
aislan,xpos,NN,1
todo,upos,NOUN,1
todo,xpos,NN,1
Por,upos,PROPN,1
Por,xpos,NNP,1
eso,upos,PROPN,1
eso,xpos,NNP,1
comence,upos,NOUN,1
comence,xpos,NN,1
a,upos,DET,12
a,xpos,DT,12
escarbar,upos,NOUN,1
escarbar,xpos,NN,1
para,upos,X,1
para,xpos,FW,1
encontrar,upos,X,1
encontrar,xpos,FW,1
los,upos,X,1
los,xpos,FW,1
mil,upos,X,1
mil,xpos,FW,1
un,upos,X,4
un,xpos,FW,4
tesoros,upos,X,1
tesoros,xpos,FW,1
sumergirme,upos,PROPN,1
sumergirme,xpos,NNP,1
aquí,upos,X,10
aquí,upos,NOUN,5
aquí,xpos,FW,10
aquí,xpos,NN,5
tengo,upos,X,5
tengo,xpos,FW,5
presentimiento,upos,NOUN,5
presentimiento,xpos,NN,5
nada,upos,X,5
nada,xpos,FW,5
voy,upos,X,5
voy,upos,NOUN,5
voy,xpos,FW,5
voy,xpos,NN,5
arrastrar,upos,NOUN,5
arrastrar,xpos,NN,5
desde,upos,X,5
desde,xpos,FW,5
solo,upos,NOUN,5
solo,xpos,NN,5
vivir,upos,NOUN,5
vivir,xpos,NN,5
Mi,upos,PROPN,5
Mi,xpos,NNP,5
hoy,upos,NOUN,5
hoy,xpos,NN,5
ahora,upos,NOUN,5
ahora,xpos,NN,5
Lamento,upos,PROPN,1
Lamento,xpos,NNP,1
hay,upos,NOUN,1
hay,xpos,NN,1
mi,upos,NOUN,1
mi,xpos,NN,1
corazón,upos,NOUN,1
corazón,xpos,NN,1
no,upos,DET,1
no,xpos,DT,1
es,upos,X,1
es,upos,NOUN,1
es,xpos,FW,1
es,xpos,NN,1
imaginación,upos,NOUN,1
imaginación,xpos,NN,1
verdadero,upos,NOUN,1
verdadero,xpos,NN,1
Mientras,upos,PROPN,1
Mientras,xpos,NNP,1
tiempo,upos,X,1
tiempo,xpos,FW,1
anuncia,upos,X,1
anuncia,xpos,FW,1
por,upos,X,1
por,xpos,FW,1
segundo,upos,X,1
segundo,xpos,FW,1
casi,upos,X,1
casi,xpos,FW,1
fui,upos,X,1
fui,xpos,FW,1
señuelo,upos,X,1
señuelo,xpos,FW,1
I,upos,PRON,1
I,xpos,PRP,1
encienda,upos,NOUN,1
encienda,xpos,NN,1
Quemando,upos,PROPN,1
Quemando,xpos,NNP,1
cuando,upos,X,1
cuando,xpos,FW,1
hasta,upos,X,1
hasta,xpos,FW,1
ciego,upos,X,1
ciego,xpos,FW,1
puede,upos,X,1
puede,xpos,FW,1
ver,upos,X,1
ver,xpos,FW,1
callamo,upos,VERB,1
callamo,xpos,VBZ,1
sin,upos,NOUN,1
sin,xpos,NN,1
saber,upos,NOUN,1
saber,xpos,NN,1
Perdiendonos,upos,PROPN,1
Perdiendonos,xpos,NNP,1
lo,upos,ADP,1
lo,xpos,IN,1
vuelta,upos,NOUN,1
vuelta,xpos,NN,1
Chananadada,upos,PROPN,1
Chananadada,xpos,NNP,1
minwordserror,upos,NOUN,1
minwordserror,xpos,NN,1
maxwordserror,upos,NOUN,1
maxwordserror,xpos,NN,1
Cheeeek,upos,PROPN,1
Cheeeek,xpos,NNP,1
