Word,Method,Pos,Count
I,upos,PRON,41
I,xpos,PRP,41
be,upos,AUX,11
be,xpos,VBP,11
lose,upos,VERB,8
lose,xpos,VBN,8
without,upos,SCONJ,8
without,xpos,IN,8
you,upos,PRON,40
you,xpos,PRP,39
you,xpos,PRP$,1
can,upos,AUX,7
can,xpos,MD,7
not,upos,PART,12
not,xpos,RB,12
help,upos,VERB,8
help,xpos,VB,8
myself,upos,PRON,8
myself,xpos,PRP,8
how,upos,ADV,12
how,xpos,WRB,12
do,upos,AUX,13
do,xpos,VBZ,8
do,xpos,VBP,4
do,xpos,VB,1
it,upos,PRON,18
it,xpos,PRP,18
feel,upos,VERB,11
feel,xpos,VB,11
to,upos,PART,19
to,xpos,TO,19
know,upos,VERB,8
know,xpos,VB,8
that,upos,SCONJ,9
that,upos,DET,2
that,xpos,IN,9
that,xpos,DT,2
love,upos,VERB,13
love,xpos,VBP,13
baby,upos,NOUN,19
baby,xpos,NN,19
tell,upos,VERB,6
tell,xpos,VB,6
more,upos,ADJ,1
more,xpos,JJR,1
and,upos,CCONJ,5
and,xpos,CC,5
think,upos,VERB,1
think,xpos,VBP,1
sexy,upos,ADJ,1
sexy,xpos,JJ,1
want,upos,VERB,14
want,xpos,VB,4
want,xpos,VBP,10
nobody,upos,PRON,1
nobody,xpos,NN,1
else,upos,ADJ,1
else,xpos,JJ,1
this,upos,DET,2
this,xpos,DT,2
guy,upos,NOUN,2
guy,xpos,NN,2
touch,upos,VERB,1
touch,xpos,VB,1
yourself,upos,PRON,1
yourself,xpos,PRP,1
when,upos,ADV,1
when,xpos,WRB,1
see,upos,VERB,1
see,xpos,VBP,1
my,upos,PRON,3
my,xpos,PRP$,3
body,upos,NOUN,1
body,xpos,NN,1
make,upos,VERB,4
make,xpos,VBP,1
make,xpos,VBZ,2
make,xpos,VB,1
roll,upos,VERB,2
roll,xpos,VB,2
with,upos,ADP,6
with,xpos,IN,6
hold,upos,VERB,2
hold,xpos,VB,2
stay,upos,VERB,1
stay,xpos,VB,1
warm,upos,ADJ,1
warm,xpos,JJ,1
get,upos,VERB,2
get,xpos,VB,2
out,upos,ADP,1
out,xpos,IN,1
of,upos,ADP,1
of,xpos,IN,1
the,upos,DET,3
the,xpos,DT,3
cold,upos,ADJ,1
cold,xpos,JJ,1
just,upos,ADV,2
just,xpos,RB,2
hear,upos,VERB,3
hear,xpos,VB,3
say,upos,VERB,2
say,xpos,VBP,2
a,upos,DET,2
a,xpos,DT,2
man,upos,NOUN,2
man,xpos,NN,2
good,upos,ADJ,2
good,xpos,JJ,2
depend,upos,VERB,1
depend,xpos,VBP,1
on,upos,ADP,1
on,xpos,IN,1
need,upos,VERB,1
need,xpos,VBP,1
perfect,upos,ADJ,2
perfect,xpos,JJ,2
shape,upos,NOUN,1
shape,xpos,NN,1
weight,upos,NOUN,1
weight,xpos,NN,1
treat,upos,VERB,1
treat,xpos,VB,1
like,upos,ADP,1
like,xpos,IN,1
birthday,upos,NOUN,1
birthday,xpos,NN,1
way,upos,NOUN,2
way,xpos,NN,2
stop,upos,VERB,2
stop,xpos,VB,2
would,upos,AUX,1
would,xpos,MD,1
break,upos,VERB,1
break,xpos,VB,1
heart,upos,NOUN,1
heart,xpos,NN,1
but,upos,CCONJ,1
but,xpos,CC,1
all,upos,DET,3
all,xpos,PDT,1
all,xpos,DT,2
dirty,upos,ADJ,1
dirty,xpos,JJ,1
fire,upos,NOUN,1
fire,xpos,NNS,1
norwegian,upos,ADJ,1
norwegian,xpos,JJ,1
wood,upos,NOUN,1
wood,xpos,NN,1
cause,upos,SCONJ,1
cause,xpos,IN,1
will,upos,AUX,1
will,xpos,MD,1
every,upos,DET,1
every,xpos,DT,1
morning,upos,NOUN,1
morning,xpos,NN,1
ooh,upos,INTJ,4
ooh,xpos,UH,4
alright,upos,ADJ,1
alright,upos,INTJ,1
alright,xpos,JJ,1
alright,xpos,UH,1
oh,upos,INTJ,7
oh,xpos,UH,7
yeah,upos,INTJ,3
yeah,xpos,UH,3
darl,upos,VERB,1
darl,xpos,VBG,1
cant,upos,AUX,1
cant,xpos,MD,1
darlin,upos,INTJ,2
darlin,xpos,UH,2
rightright,upos,NOUN,2
rightright,xpos,NN,2
