Word,Method,Pos,Count
sexy,upos,ADJ,14
sexy,xpos,JJ,14
boy,upos,NOUN,14
boy,xpos,NN,14
Où,upos,PROPN,2
Où,xpos,NNP,2
sont,upos,PROPN,2
sont,xpos,NNP,2
tes,upos,PROPN,2
tes,xpos,NNP,2
héros,upos,PROPN,1
héros,xpos,NNP,1
Aux,upos,PROPN,1
Aux,xpos,NNP,1
corps,upos,NOUN,1
corps,xpos,NN,1
dathlete,upos,NOUN,1
dathlete,xpos,NN,1
idole,upos,NOUN,1
idole,xpos,NNS,1
Mal,upos,PROPN,1
Mal,xpos,NNP,1
rase,upos,VERB,1
rase,xpos,VBZ,1
bien,upos,ADP,1
bien,xpos,IN,1
habillbe,upos,NOUN,1
habillbe,xpos,NNS,1
Dans,upos,PROPN,2
Dans,xpos,NNP,2
leurs,upos,PROPN,2
leurs,xpos,NNP,2
yeux,upos,PROPN,1
yeux,xpos,NNP,1
des,upos,PROPN,2
des,xpos,NNP,2
dollar,upos,NOUN,1
dollar,xpos,NNS,1
sourire,upos,NOUN,1
sourire,xpos,NNS,1
diamant,upos,NOUN,1
diamant,xpos,NNS,1
Moi,upos,PROPN,1
Moi,xpos,NNP,1
aussi,upos,X,1
aussi,xpos,FW,1
un,upos,X,2
un,upos,PROPN,1
un,xpos,FW,2
un,xpos,NNP,1
jour,upos,X,1
jour,xpos,FW,1
Je,upos,PROPN,1
Je,xpos,NNP,1
serai,upos,PROPN,1
serai,xpos,NNP,1
beau,upos,PROPN,1
beau,xpos,NNP,1
comme,upos,PROPN,1
comme,xpos,NNP,1
Dieu,upos,PROPN,1
Dieu,xpos,NNP,1
Apollon,upos,PROPN,1
Apollon,xpos,NNP,1
2000,upos,NUM,1
2000,xpos,CD,1
Zéro,upos,PROPN,1
Zéro,xpos,NNP,1
défaut,upos,PROPN,1
défaut,xpos,NNP,1
vingt,upos,X,1
vingt,xpos,FW,1
et,upos,X,1
et,xpos,FW,1
and,upos,X,1
and,xpos,FW,1
Cest,upos,PROPN,1
Cest,xpos,NNP,1
lhomme,upos,PROPN,1
lhomme,xpos,NNP,1
idéal,upos,PROPN,1
idéal,xpos,NNP,1
Charme,upos,PROPN,1
Charme,xpos,NNP,1
au,upos,PROPN,1
au,xpos,NNP,1
masculin,upos,PROPN,1
masculin,xpos,NNP,1
