Word,Method,Pos,Count
you,upos,PRON,28
you,xpos,PRP,20
you,xpos,PRP$,8
bring,upos,VERB,5
bring,xpos,VBP,5
I,upos,PRON,30
I,xpos,PRP,30
joy,upos,NOUN,9
joy,xpos,NN,9
when,upos,ADV,4
when,xpos,WRB,4
be,upos,AUX,12
be,upos,VERB,1
be,xpos,VBP,5
be,xpos,VB,5
be,xpos,VBD,1
be,xpos,VBZ,2
down,upos,ADV,1
down,xpos,RB,1
oh,upos,INTJ,2
oh,xpos,UH,2
so,upos,ADV,3
so,xpos,RB,3
much,upos,ADJ,1
much,xpos,JJ,1
lose,upos,VERB,2
lose,xpos,VBP,2
my,upos,PRON,8
my,xpos,PRP$,8
way,upos,NOUN,2
way,xpos,NN,2
love,upos,NOUN,2
love,upos,VERB,6
love,xpos,NN,2
love,xpos,VBP,6
come,upos,VERB,3
come,xpos,VBZ,2
come,xpos,VB,1
smile,upos,VERB,3
smile,upos,NOUN,1
smile,xpos,VBG,2
smile,xpos,VBP,1
smile,xpos,NN,1
on,upos,ADP,2
on,xpos,IN,2
see,upos,VERB,5
see,xpos,VBD,1
see,xpos,VB,2
see,xpos,VBN,2
face,upos,NOUN,2
face,xpos,NN,2
and,upos,CCONJ,4
and,xpos,CC,4
then,upos,ADV,1
then,xpos,RB,1
know,upos,VERB,1
know,xpos,VBD,1
we,upos,PRON,3
we,xpos,PRP,3
would,upos,AUX,1
would,xpos,MD,1
friend,upos,NOUN,2
friend,xpos,NNS,2
afraid,upos,ADJ,1
afraid,xpos,JJ,1
but,upos,CCONJ,2
but,xpos,CC,2
eye,upos,NOUN,1
eye,xpos,NNS,1
they,upos,AUX,1
they,xpos,MD,1
say,upos,VERB,3
say,xpos,VB,2
say,xpos,VBP,1
to,upos,ADP,2
to,upos,PART,2
to,xpos,IN,2
to,xpos,TO,2
id,upos,NOUN,1
id,xpos,NN,1
can,upos,AUX,4
can,xpos,MD,4
talk,upos,VERB,1
talk,xpos,VB,1
for,upos,ADP,1
for,xpos,IN,1
a,upos,DET,1
a,xpos,DT,1
while,upos,NOUN,1
while,xpos,NN,1
it,upos,PRON,2
it,xpos,PRP,2
alright,upos,ADJ,1
alright,xpos,JJ,1
feel,upos,VERB,2
feel,xpos,VBP,2
heart,upos,NOUN,1
heart,xpos,NN,1
mine,upos,PRON,1
mine,xpos,PRP,1
do,upos,AUX,1
do,xpos,VB,1
not,upos,PART,3
not,xpos,RB,3
go,upos,VERB,2
go,xpos,VB,1
go,xpos,VBG,1
too,upos,ADV,1
too,xpos,RB,1
far,upos,ADV,1
far,xpos,RB,1
away,upos,ADV,1
away,xpos,RB,1
if,upos,SCONJ,1
if,xpos,IN,1
will,upos,AUX,1
will,xpos,MD,1
remember,upos,VERB,1
remember,xpos,VB,1
this,upos,PRON,2
this,xpos,DT,2
right,upos,ADJ,1
right,xpos,JJ,1
should,upos,AUX,1
should,xpos,MD,1
get,upos,VERB,1
get,xpos,VBP,1
lonely,upos,ADJ,1
lonely,xpos,JJ,1
sometimes,upos,ADV,1
sometimes,xpos,RB,1
mix,upos,VERB,1
mix,xpos,VBN,1
up,upos,ADP,1
up,xpos,RP,1
again,upos,ADV,1
again,xpos,RB,1
cause,upos,SCONJ,1
cause,xpos,IN,1
the,upos,DET,2
the,xpos,DT,2
finest,upos,ADJ,2
finest,xpos,JJS,2
thing,upos,NOUN,2
thing,xpos,NN,2
have,upos,AUX,2
have,xpos,VBP,2
in,upos,ADP,2
in,xpos,IN,2
all,upos,DET,2
all,xpos,PDT,2
life,upos,NOUN,2
life,xpos,NN,2
believe,upos,VERB,1
believe,xpos,VBP,1
what,upos,PRON,1
what,xpos,WP,1
want,upos,VERB,1
want,xpos,VBP,1
just,upos,ADV,5
just,xpos,RB,5
why,upos,ADV,1
why,xpos,WRB,1
that,upos,SCONJ,1
that,xpos,IN,1
your,upos,PRON,1
your,xpos,PRP,1
thank,upos,VERB,2
thank,xpos,VBP,2
baby,upos,NOUN,4
baby,xpos,NN,4
ii,upos,X,1
ii,xpos,LS,1
