Word,Method,Pos,Count
oh,upos,INTJ,2
oh,xpos,UH,2
babe,upos,NOUN,1
babe,xpos,NN,1
yeah,upos,INTJ,2
yeah,xpos,UH,2
well,upos,INTJ,3
well,upos,ADV,8
well,xpos,UH,3
well,xpos,RB,8
I,upos,PRON,4
I,xpos,PRP,4
want,upos,VERB,2
want,xpos,VBP,2
to,upos,PART,4
to,xpos,TO,4
thank,upos,VERB,2
thank,xpos,VBP,2
you,upos,PRON,18
you,xpos,PRP,12
you,xpos,PRP$,6
for,upos,ADP,2
for,xpos,IN,2
love,upos,NOUN,2
love,xpos,NN,2
so,upos,ADV,2
so,xpos,RB,2
true,upos,ADJ,2
true,xpos,JJ,2
tender,upos,ADJ,2
tender,xpos,JJ,2
lovin,upos,NOUN,2
lovin,xpos,NN,2
keep,upos,VERB,2
keep,xpos,VBZ,2
my,upos,PRON,6
my,xpos,PRP$,6
mind,upos,NOUN,2
mind,xpos,NN,2
on,upos,ADP,2
on,xpos,IN,2
Ill,upos,ADJ,2
Ill,xpos,JJ,2
pick,upos,VERB,2
pick,xpos,VB,2
up,upos,ADP,2
up,xpos,RP,2
and,upos,CCONJ,12
and,xpos,CC,12
go,upos,VERB,2
go,xpos,VB,2
out,upos,ADV,2
out,xpos,RB,2
dance,upos,NOUN,2
dance,xpos,NN,2
kiss,upos,VERB,2
kiss,xpos,VBP,2
lip,upos,NOUN,2
lip,xpos,NNS,2
have,upos,VERB,4
have,xpos,VB,4
fun,upos,ADJ,20
fun,upos,NOUN,11
fun,xpos,JJ,20
fun,xpos,NN,11
make,upos,VERB,4
make,xpos,VB,4
it,upos,PRON,4
it,xpos,PRP,4
or,upos,CCONJ,2
or,xpos,CC,2
break,upos,VERB,2
break,xpos,VB,2
get,upos,VERB,2
get,xpos,VBD,2
mine,upos,PRON,2
mine,xpos,PRP,2
Kissin,upos,PROPN,2
Kissin,xpos,NNP,2
huggin,upos,PROPN,2
huggin,xpos,NNP,2
all,upos,DET,2
all,xpos,PDT,2
the,upos,DET,4
the,xpos,DT,4
time,upos,NOUN,2
time,xpos,NN,2
be,upos,AUX,3
be,xpos,VBP,2
be,xpos,VBD,1
one,upos,NOUN,2
one,xpos,NN,2
only,upos,ADV,2
only,xpos,RB,2
under,upos,ADP,2
under,xpos,IN,2
sun,upos,NOUN,2
sun,xpos,NN,2
give,upos,VERB,2
give,xpos,VB,2
hand,upos,NOUN,2
hand,xpos,NN,2
havin,upos,DET,1
havin,xpos,DT,1
