Word,Method,Pos,Count
you,upos,PRON,40
you,xpos,PRP,34
you,xpos,PRP$,6
want,upos,VERB,7
want,xpos,VBP,7
to,upos,PART,8
to,upos,ADP,5
to,xpos,TO,8
to,xpos,IN,5
fly,upos,VERB,1
fly,xpos,VB,1
on,upos,ADP,1
on,xpos,IN,1
the,upos,DET,6
the,xpos,DT,6
wing,upos,NOUN,1
wing,xpos,NNS,1
of,upos,ADP,1
of,xpos,IN,1
a,upos,DET,16
a,xpos,DT,16
eagle,upos,NOUN,1
eagle,xpos,NN,1
everybody,upos,PRON,1
everybody,xpos,NN,1
have,upos,VERB,1
have,upos,AUX,1
have,xpos,VBZ,1
have,xpos,VBP,1
dream,upos,VERB,1
dream,xpos,VB,1
well,upos,INTJ,1
well,xpos,UH,1
fight,upos,VERB,5
fight,xpos,VBP,5
like,upos,ADP,9
like,xpos,IN,9
fighter,upos,NOUN,1
fighter,xpos,NN,1
look,upos,VERB,1
look,xpos,VBP,1
no,upos,DET,5
no,xpos,DT,5
other,upos,ADJ,1
other,xpos,JJ,1
take,upos,VERB,1
take,xpos,VB,1
what,upos,PRON,1
what,xpos,WP,1
think,upos,VERB,3
think,xpos,VBP,3
will,upos,AUX,1
will,xpos,MD,1
ride,upos,VERB,1
ride,xpos,VB,1
with,upos,ADP,1
with,xpos,IN,1
demon,upos,NOUN,1
demon,xpos,NNS,1
as,upos,ADV,1
as,upos,ADP,1
as,xpos,RB,1
as,xpos,IN,1
deadly,upos,ADJ,1
deadly,xpos,JJ,1
seven,upos,NUM,2
seven,xpos,CD,2
sin,upos,NOUN,2
sin,xpos,NNS,2
that,upos,SCONJ,2
that,xpos,IN,2
be,upos,AUX,7
be,xpos,VBP,7
magic,upos,NOUN,3
magic,xpos,NN,3
but,upos,CCONJ,6
but,xpos,CC,6
I,upos,PRON,9
I,xpos,PRP,9
believer,upos,NOUN,3
believer,xpos,NN,3
and,upos,CCONJ,7
and,xpos,CC,7
little,upos,ADJ,4
little,xpos,JJ,4
contender,upos,NOUN,4
contender,xpos,NN,4
broken,upos,ADJ,4
broken,xpos,JJ,4
heart,upos,NOUN,4
heart,xpos,NN,4
can,upos,AUX,5
can,xpos,MD,5
never,upos,ADV,4
never,xpos,RB,4
surrender,upos,VERB,4
surrender,xpos,VB,4
thousand,upos,NUM,4
thousand,xpos,CD,4
kiss,upos,NOUN,4
kiss,xpos,NNS,4
return,upos,VERB,4
return,xpos,VBP,4
sender,upos,NOUN,4
sender,xpos,NN,4
word,upos,VERB,1
word,upos,NOUN,1
word,xpos,VBZ,1
word,xpos,NN,1
they,upos,PRON,1
they,xpos,PRP,1
come,upos,VERB,1
come,xpos,VBP,1
good,upos,ADJ,1
good,xpos,JJ,1
intention,upos,NOUN,1
intention,xpos,NNS,1
preach,upos,VERB,1
preach,xpos,VBP,1
every,upos,DET,1
every,xpos,DT,1
say,upos,VERB,2
say,xpos,VBP,2
stick,upos,NOUN,1
stick,xpos,NNS,1
stone,upos,NOUN,1
stone,xpos,NNS,1
break,upos,VERB,1
break,xpos,VBP,1
more,upos,ADJ,1
more,xpos,JJR,1
than,upos,ADP,1
than,xpos,IN,1
my,upos,PRON,1
my,xpos,PRP$,1
bone,upos,NOUN,1
bone,xpos,NNS,1
love,upos,VERB,2
love,xpos,VBP,1
love,xpos,VB,1
then,upos,ADV,3
then,xpos,RB,3
hate,upos,VERB,1
hate,xpos,VBP,1
hot,upos,ADJ,1
hot,xpos,JJ,1
cold,upos,ADJ,1
cold,xpos,JJ,1
head,upos,NOUN,1
head,xpos,NN,1
toe,upos,VERB,1
toe,xpos,VB,1
in,upos,ADP,4
in,upos,ADV,1
in,xpos,IN,4
in,xpos,RB,1
diamond,upos,NOUN,1
diamond,xpos,NNS,1
not,upos,PART,2
not,xpos,RB,2
undersold,upos,ADJ,1
undersold,xpos,JJ,1
help,upos,VERB,2
help,xpos,VB,2
i,upos,PRON,2
i,xpos,PRP,2
protect,upos,VERB,2
protect,xpos,VB,2
ya,upos,PRON,2
ya,xpos,PRP,2
get,upos,VERB,3
get,xpos,VBD,2
get,xpos,VBN,1
spy,upos,NOUN,2
spy,xpos,NNS,2
tell,upos,VERB,2
tell,xpos,VBG,2
lie,upos,NOUN,2
lie,xpos,NNS,2
where,upos,ADV,2
where,xpos,WRB,2
do,upos,AUX,2
do,xpos,VBP,2
go,upos,VERB,2
go,xpos,VB,2
change,upos,VERB,2
change,xpos,VBP,2
colour,upos,NOUN,2
colour,xpos,NNS,2
tiger,upos,NOUN,2
tiger,xpos,NN,2
snow,upos,NOUN,2
snow,xpos,NN,2
girl,upos,NOUN,1
girl,xpos,NN,1
somehow,upos,ADV,1
somehow,xpos,RB,1
let,upos,VERB,1
let,xpos,VB,1
disguise,upos,VERB,1
disguise,xpos,VBN,1
all,upos,DET,1
all,xpos,PDT,1
makeup,upos,NOUN,1
makeup,xpos,NN,1
