Word,Method,Pos,Count
dum,upos,NOUN,12
dum,xpos,NN,12
honey,upos,NOUN,2
honey,xpos,NN,2
what,upos,PRON,6
what,xpos,WP,6
have,upos,AUX,3
have,upos,VERB,3
have,xpos,VBP,2
have,xpos,VBD,3
have,xpos,VBZ,1
you,upos,PRON,3
you,xpos,PRP,3
do,upos,VERB,5
do,upos,AUX,4
do,xpos,VBN,2
do,xpos,VBD,4
do,xpos,VB,3
it,upos,PRON,4
it,xpos,PRP,4
be,upos,AUX,16
be,xpos,VBZ,10
be,xpos,VBD,3
be,xpos,VB,3
the,upos,DET,20
the,xpos,DT,20
sound,upos,NOUN,2
sound,xpos,NN,2
of,upos,ADP,1
of,xpos,IN,1
my,upos,PRON,1
my,xpos,PRP$,1
gun,upos,NOUN,15
gun,xpos,NN,15
Janies,upos,PROPN,15
Janies,xpos,NNP,15
get,upos,VERB,15
get,xpos,VBD,14
get,xpos,VBN,1
a,upos,DET,18
a,xpos,DT,18
she,upos,PRON,11
she,xpos,PRP$,7
she,xpos,PRP,4
whole,upos,ADJ,1
whole,xpos,JJ,1
world,upos,NOUN,1
world,xpos,NNS,1
come,upos,VERB,1
come,xpos,VBP,1
undone,upos,ADJ,1
undone,xpos,JJ,1
from,upos,ADP,5
from,xpos,IN,5
lookin,upos,NOUN,1
lookin,xpos,NN,1
straight,upos,ADV,1
straight,xpos,RB,1
at,upos,ADP,1
at,xpos,IN,1
sun,upos,NOUN,1
sun,xpos,NN,1
daddy,upos,NOUN,3
daddy,xpos,NN,3
he,upos,PRON,8
he,xpos,PRP,7
he,xpos,PRP$,1
put,upos,VERB,2
put,xpos,VB,2
through,upos,ADV,1
through,xpos,RB,1
they,upos,PRON,3
they,xpos,PRP,3
say,upos,VERB,3
say,xpos,VBD,2
say,xpos,VBP,1
when,upos,ADV,1
when,xpos,WRB,1
Janie,upos,PROPN,1
Janie,xpos,NNP,1
arrest,upos,VERB,1
arrest,xpos,VBN,1
find,upos,VERB,1
find,xpos,VBD,1
underneath,upos,ADV,1
underneath,xpos,RB,1
train,upos,NOUN,1
train,xpos,NN,1
but,upos,CCONJ,1
but,xpos,CC,1
man,upos,NOUN,3
man,xpos,NN,3
comin,upos,ADJ,1
comin,xpos,JJ,1
now,upos,ADV,7
now,xpos,RB,7
that,upos,SCONJ,3
that,xpos,IN,3
aint,upos,AUX,1
aint,xpos,VBZ,1
never,upos,ADV,2
never,xpos,RB,2
go,upos,VERB,2
go,xpos,VBG,2
to,upos,PART,5
to,xpos,TO,5
same,upos,ADJ,2
same,xpos,JJ,2
dog,upos,NOUN,4
dog,xpos,NN,4
day,upos,NOUN,4
day,xpos,NN,1
day,xpos,NNS,3
just,upos,ADV,4
just,xpos,RB,4
begin,upos,VERB,4
begin,xpos,VBN,4
everybody,upos,PRON,5
everybody,xpos,NN,5
on,upos,ADP,5
on,xpos,IN,5
run,upos,NOUN,5
run,upos,VERB,16
run,xpos,NN,5
run,xpos,VB,12
run,xpos,VBN,4
tell,upos,VERB,1
tell,xpos,VB,1
I,upos,PRON,2
I,xpos,PRP,2
untrue,upos,ADJ,1
untrue,xpos,JJ,1
jack,upos,VERB,1
jack,xpos,VBD,1
little,upos,ADJ,1
little,xpos,JJ,1
bitty,upos,ADJ,1
bitty,xpos,JJ,1
baby,upos,NOUN,1
baby,xpos,NN,1
insane,upos,ADJ,1
insane,xpos,JJ,1
spell,upos,NOUN,1
spell,xpos,NN,1
under,upos,ADP,1
under,xpos,IN,1
lightning,upos,NOUN,1
lightning,xpos,NN,1
and,upos,CCONJ,2
and,xpos,CC,2
thunder,upos,PROPN,1
thunder,xpos,NNP,1
know,upos,VERB,1
know,xpos,VBD,1
someone,upos,PRON,1
someone,xpos,NN,1
stop,upos,VERB,1
stop,xpos,VB,1
rain,upos,NOUN,1
rain,xpos,NN,1
away,upos,ADV,14
away,xpos,RB,14
pain,upos,NOUN,4
pain,xpos,NN,4
yeah,upos,INTJ,23
yeah,xpos,UH,23
its,upos,PRON,1
its,xpos,PRP$,1
last,upos,ADJ,1
last,xpos,JJ,1
iou,upos,NOUN,1
iou,xpos,NN,1
take,upos,VERB,1
take,xpos,VB,1
down,upos,ADP,1
down,xpos,RP,1
easy,upos,ADJ,1
easy,xpos,JJ,1
bullet,upos,NOUN,1
bullet,xpos,NN,1
in,upos,ADP,1
in,xpos,IN,1
brain,upos,NOUN,1
brain,xpos,NN,1
cause,upos,SCONJ,1
cause,xpos,IN,1
nobody,upos,PRON,1
nobody,xpos,NN,1
believe,upos,VERB,1
believe,xpos,VBZ,1
such,upos,DET,1
such,xpos,PDT,1
sleeze,upos,NOUN,1
sleeze,xpos,NN,1
not,upos,PART,1
not,xpos,RB,1
because,upos,SCONJ,1
because,xpos,IN,1
