Word,Method,Pos,Count
when,upos,ADV,1
when,xpos,WRB,1
you,upos,PRON,69
you,xpos,PRP,62
you,xpos,PRP$,7
and,upos,CCONJ,22
and,xpos,CC,22
I,upos,PRON,47
I,xpos,PRP,47
first,upos,ADV,1
first,xpos,RB,1
meet,upos,VERB,1
meet,xpos,VBD,1
think,upos,VERB,1
think,xpos,VBD,1
be,upos,AUX,23
be,upos,VERB,5
be,xpos,VBD,1
be,xpos,VB,5
be,xpos,VBZ,6
be,xpos,VBP,16
my,upos,PRON,13
my,xpos,PRP$,13
all,upos,DET,29
all,xpos,DT,29
to,upos,ADP,2
to,upos,PART,13
to,xpos,IN,2
to,xpos,TO,13
feel,upos,VERB,6
feel,xpos,VBD,1
feel,xpos,VBP,3
feel,xpos,VB,2
no,upos,DET,1
no,xpos,DT,1
sweat,upos,NOUN,1
sweat,xpos,NN,1
the,upos,DET,6
the,xpos,DT,6
way,upos,NOUN,3
way,xpos,NN,3
for,upos,ADP,12
for,xpos,IN,12
somewhat,upos,ADV,1
somewhat,xpos,RB,1
of,upos,ADP,2
of,xpos,IN,2
a,upos,DET,3
a,xpos,DT,3
dream,upos,NOUN,1
dream,xpos,NN,1
come,upos,VERB,1
come,xpos,VB,1
true,upos,ADJ,1
true,xpos,JJ,1
will,upos,AUX,10
will,xpos,MD,10
stand,upos,VERB,5
stand,xpos,VB,5
tall,upos,ADJ,5
tall,xpos,JJ,5
because,upos,SCONJ,5
because,xpos,IN,5
there,upos,PRON,2
there,xpos,EX,2
time,upos,NOUN,1
time,xpos,NNS,1
that,upos,PRON,6
that,upos,SCONJ,5
that,xpos,WDT,4
that,xpos,IN,5
that,xpos,DT,2
with,upos,ADP,2
with,xpos,IN,2
never,upos,ADV,5
never,xpos,RB,5
want,upos,VERB,12
want,xpos,VBP,11
want,xpos,VBN,1
go,upos,VERB,4
go,xpos,VB,4
day,upos,NOUN,1
day,xpos,NNS,1
miss,upos,VERB,1
miss,xpos,VBD,1
but,upos,CCONJ,1
but,xpos,CC,1
let,upos,VERB,4
let,xpos,VBD,1
let,xpos,VB,3
it,upos,PRON,1
it,xpos,PRP,1
show,upos,VERB,1
show,xpos,VB,1
do,upos,VERB,3
do,xpos,VB,3
please,upos,INTJ,3
please,xpos,UH,3
just,upos,ADV,3
just,xpos,RB,3
say,upos,VERB,3
say,xpos,VB,3
need,upos,VERB,5
need,xpos,VBP,5
we,upos,PRON,2
we,xpos,PRP$,2
love,upos,NOUN,9
love,upos,VERB,4
love,xpos,NN,9
love,xpos,VBP,4
grow,upos,VERB,6
grow,xpos,VB,6
most,upos,ADJ,4
most,xpos,JJS,4
Boy,upos,NOUN,4
Boy,xpos,NN,4
into,upos,ADP,2
into,xpos,IN,2
world,upos,NOUN,2
world,xpos,NN,2
place,upos,NOUN,2
place,xpos,NN,2
inside,upos,ADP,2
inside,xpos,IN,2
heart,upos,NOUN,2
heart,xpos,NN,2
take,upos,VERB,2
take,xpos,VB,2
Drop,upos,VERB,2
Drop,xpos,VB,2
off,upos,ADP,2
off,xpos,RP,2
sure,upos,ADJ,2
sure,xpos,JJ,2
see,upos,VERB,2
see,xpos,VB,2
about,upos,ADP,4
about,xpos,IN,4
everyone,upos,PRON,2
everyone,xpos,NN,2
in,upos,ADP,2
in,upos,NOUN,1
in,xpos,IN,2
in,xpos,NN,1
should,upos,AUX,2
should,xpos,MD,2
so,upos,ADV,2
so,xpos,RB,2
crazy,upos,ADJ,2
crazy,xpos,JJ,2
have,upos,AUX,2
have,xpos,VBZ,2
make,upos,VERB,2
make,xpos,VBN,2
this,upos,PRON,2
this,xpos,DT,2
real,upos,ADJ,2
real,xpos,JJ,2
know,upos,VERB,1
know,xpos,VBP,1
yeah,upos,INTJ,1
yeah,xpos,UH,1
everything,upos,PRON,3
everything,xpos,NN,3
wish,upos,VERB,1
wish,xpos,VBP,1
share,upos,VERB,1
share,xpos,VB,1
special,upos,ADJ,1
special,xpos,JJ,1
part,upos,NOUN,1
part,xpos,NN,1
if,upos,SCONJ,1
if,xpos,IN,1
ever,upos,ADV,1
ever,xpos,WRB,1
can,upos,AUX,1
can,xpos,MD,1
give,upos,VERB,1
give,xpos,VB,1
call,upos,NOUN,1
call,xpos,NN,1
mean,upos,VERB,1
mean,xpos,VBP,1
