Word,Method,Pos,Count
fantasize,upos,VERB,1
fantasize,xpos,VB,1
explode,upos,VERB,1
explode,xpos,VBG,1
hand,upos,NOUN,1
hand,xpos,NNS,1
archaic,upos,ADJ,1
archaic,xpos,JJ,1
science,upos,NOUN,1
science,xpos,NN,1
master,upos,NOUN,1
master,xpos,NN,1
plan,upos,NOUN,1
plan,xpos,NN,1
hear,upos,VERB,4
hear,xpos,VB,2
hear,xpos,VBP,2
the,upos,DET,15
the,xpos,DT,15
war,upos,NOUN,2
war,xpos,NN,2
cry,upos,NOUN,2
cry,xpos,NN,2
watch,upos,VERB,2
watch,xpos,VB,2
crow,upos,NOUN,2
crow,xpos,NN,2
fly,upos,NOUN,2
fly,xpos,NN,2
when,upos,ADV,2
when,xpos,WRB,2
you,upos,PRON,6
you,xpos,PRP$,2
you,xpos,PRP,4
bodys,upos,NOUN,2
bodys,xpos,NNS,2
set,upos,VERB,2
set,xpos,VBP,2
it,upos,PRON,3
it,xpos,PRP,3
never,upos,ADV,4
never,xpos,RB,4
fail,upos,VERB,4
fail,xpos,VBZ,4
then,upos,ADV,2
then,xpos,RB,2
tale,upos,NOUN,4
tale,xpos,NN,2
tale,xpos,NNS,2
of,upos,ADP,10
of,xpos,IN,10
bound,upos,ADJ,2
bound,xpos,JJ,2
and,upos,CCONJ,4
and,xpos,CC,4
gag,upos,VERB,2
gag,xpos,VBN,2
Youre,upos,PROPN,2
Youre,xpos,NNP,2
in,upos,ADP,9
in,xpos,IN,9
a,upos,DET,2
a,xpos,DT,2
reign,upos,NOUN,8
reign,xpos,NN,8
fire,upos,NOUN,8
fire,xpos,NN,8
spell,upos,NOUN,2
spell,xpos,NNS,2
magic,upos,NOUN,2
magic,xpos,NN,2
complacency,upos,NOUN,1
complacency,xpos,NN,1
with,upos,ADP,1
with,xpos,IN,1
all,upos,DET,1
all,xpos,DT,1
strong,upos,ADJ,1
strong,xpos,JJ,1
need,upos,NOUN,1
need,xpos,NN,1
to,upos,PART,2
to,upos,ADP,1
to,xpos,TO,2
to,xpos,IN,1
bathe,upos,VERB,1
bathe,xpos,VB,1
gall,upos,NOUN,1
gall,xpos,NN,1
feel,upos,VERB,2
feel,xpos,VB,2
hex,upos,NOUN,2
hex,xpos,NNS,2
find,upos,VERB,2
find,xpos,VB,2
what,upos,DET,2
what,xpos,WDT,2
sex,upos,NOUN,2
sex,xpos,NN,2
be,upos,AUX,2
be,xpos,VBZ,2
I,upos,PRON,3
I,xpos,PRP,3
sell,upos,VERB,2
sell,xpos,VBD,2
my,upos,PRON,2
my,xpos,PRP$,2
soul,upos,NOUN,2
soul,xpos,NN,2
give,upos,VERB,1
give,xpos,VB,1
let,upos,VERB,1
let,xpos,VB,1
pull,upos,VERB,1
pull,xpos,VB,1
through,upos,ADV,1
through,xpos,RB,1
