Word,Method,Pos,Count
whiskey,upos,NOUN,1
whiskey,xpos,NN,1
bottle,upos,NOUN,1
bottle,xpos,NNS,1
and,upos,CCONJ,2
and,xpos,CC,2
brand,upos,NOUN,1
brand,xpos,NN,1
new,upos,ADJ,1
new,xpos,JJ,1
car,upos,NOUN,1
car,xpos,NNS,1
oak,upos,NOUN,1
oak,xpos,NN,1
tree,upos,NOUN,1
tree,xpos,NN,1
your,upos,AUX,1
your,xpos,VBZ,1
in,upos,ADP,4
in,xpos,IN,4
my,upos,PRON,2
my,xpos,PRP$,2
way,upos,NOUN,1
way,xpos,NN,1
there,upos,PRON,1
there,upos,ADV,1
there,xpos,EX,1
there,xpos,RB,1
be,upos,VERB,1
be,upos,AUX,7
be,xpos,VBZ,3
be,xpos,VBP,2
be,xpos,VB,2
be,xpos,VBN,1
too,upos,ADV,2
too,xpos,RB,2
much,upos,ADJ,2
much,xpos,JJ,2
coke,upos,NOUN,1
coke,xpos,NN,1
smoke,upos,NOUN,1
smoke,xpos,NN,1
look,upos,VERB,1
look,xpos,VB,1
what,upos,PRON,1
what,xpos,WP,1
go,upos,VERB,3
go,xpos,VBG,1
go,xpos,VB,2
on,upos,ADP,2
on,upos,ADV,2
on,xpos,RP,1
on,xpos,RB,2
on,xpos,IN,1
inside,upos,ADP,1
inside,xpos,IN,1
you,upos,PRON,30
you,xpos,PRP,24
you,xpos,PRP$,6
ooh,upos,INTJ,11
ooh,xpos,UH,11
that,upos,DET,15
that,upos,PRON,1
that,xpos,DT,15
that,xpos,WDT,1
smell,upos,NOUN,20
smell,upos,VERB,5
smell,xpos,NN,20
smell,xpos,VB,5
cant,upos,AUX,6
cant,xpos,MD,6
the,upos,DET,6
the,xpos,DT,6
of,upos,ADP,8
of,xpos,IN,8
death,upos,NOUN,5
death,xpos,NN,5
surround,upos,VERB,5
surround,xpos,VBZ,5
yeah,upos,INTJ,2
yeah,xpos,UH,2
angel,upos,NOUN,1
angel,xpos,NN,1
darkness,upos,NOUN,1
darkness,xpos,NN,1
upon,upos,ADP,1
upon,xpos,IN,1
stick,upos,VERB,3
stick,xpos,VBD,1
stick,xpos,VB,2
a,upos,DET,10
a,xpos,DT,10
needle,upos,NOUN,3
needle,xpos,NN,1
needle,xpos,NNS,2
arm,upos,NOUN,3
arm,xpos,NN,3
so,upos,ADV,1
so,xpos,RB,1
take,upos,VERB,1
take,xpos,VB,1
another,upos,DET,1
another,xpos,DT,1
toke,upos,NOUN,1
toke,xpos,NN,1
have,upos,VERB,1
have,xpos,VB,1
blow,upos,NOUN,3
blow,xpos,NN,3
for,upos,ADP,4
for,xpos,IN,4
nose,upos,NOUN,2
nose,xpos,NN,2
one,upos,NUM,6
one,xpos,CD,6
more,upos,ADJ,4
more,xpos,JJR,4
drink,upos,NOUN,1
drink,xpos,NN,1
fool,upos,NOUN,4
fool,upos,VERB,2
fool,xpos,NN,4
fool,xpos,VB,2
would,upos,AUX,1
would,xpos,MD,1
drow,upos,VERB,1
drow,xpos,VB,1
now,upos,ADV,1
now,xpos,RB,1
they,upos,PRON,2
they,xpos,PRP,2
call,upos,VERB,1
call,xpos,VBP,1
Prince,upos,PROPN,1
Prince,xpos,NNP,1
Charming,upos,PROPN,1
Charming,xpos,NNP,1
speak,upos,VERB,1
speak,xpos,VB,1
word,upos,NOUN,1
word,xpos,NN,1
when,upos,ADV,1
when,xpos,WRB,1
full,upos,ADJ,1
full,xpos,JJ,1
lude,upos,NOUN,1
lude,xpos,NNS,1
say,upos,VERB,1
say,xpos,VB,1
will,upos,AUX,1
will,xpos,MD,1
alright,upos,ADV,1
alright,xpos,RB,1
come,upos,VERB,1
come,xpos,VB,1
tomorrow,upos,NOUN,2
tomorrow,xpos,NN,2
but,upos,CCONJ,1
but,xpos,CC,1
might,upos,AUX,2
might,xpos,MD,2
not,upos,PART,1
not,xpos,RB,1
here,upos,ADV,1
here,xpos,RB,1
oh,upos,INTJ,2
oh,xpos,UH,2
hoo,upos,INTJ,3
hoo,xpos,UH,3
I,upos,PRON,2
I,xpos,PRP,2
know,upos,VERB,1
know,xpos,VBP,1
before,upos,ADV,1
before,xpos,RB,1
little,upos,ADJ,1
little,xpos,JJ,1
problem,upos,NOUN,1
problem,xpos,NN,1
confront,upos,VERB,1
confront,xpos,VBZ,1
get,upos,VERB,2
get,xpos,VBD,1
get,xpos,VB,1
monkey,upos,NOUN,1
monkey,xpos,NN,1
back,upos,NOUN,1
back,xpos,NN,1
just,upos,ADV,4
just,xpos,RB,4
fix,upos,NOUN,1
fix,xpos,NN,1
Lord,upos,PROPN,1
Lord,xpos,NNP,1
do,upos,VERB,1
do,xpos,VB,1
trick,upos,NOUN,1
trick,xpos,NN,1
hell,upos,NOUN,1
hell,xpos,NN,1
price,upos,NOUN,1
price,xpos,NN,1
to,upos,PART,1
to,xpos,TO,1
kick,upos,NOUN,1
kick,xpos,NNS,1
those,upos,DET,1
those,xpos,DT,1
gimme,upos,INTJ,1
gimme,xpos,UH,1
whoa,upos,INTJ,1
whoa,xpos,UH,1
