Word,Method,Pos,Count
I,upos,PRON,16
I,xpos,PRP,16
do,upos,AUX,3
do,xpos,VBP,2
do,xpos,VB,1
not,upos,PART,10
not,xpos,RB,10
mind,upos,VERB,1
mind,xpos,VB,1
to,upos,PART,5
to,upos,ADP,1
to,xpos,TO,5
to,xpos,IN,1
give,upos,VERB,1
give,xpos,VB,1
you,upos,PRON,8
you,xpos,PRP,6
you,xpos,PRP$,2
a,upos,DET,2
a,xpos,DT,2
slow,upos,ADJ,1
slow,xpos,JJ,1
dance,upos,NOUN,1
dance,upos,VERB,2
dance,xpos,NN,1
dance,xpos,VBG,2
or,upos,CCONJ,1
or,xpos,CC,1
two,upos,NUM,1
two,xpos,CD,1
be,upos,AUX,13
be,xpos,VBP,10
be,xpos,VBZ,2
be,xpos,VB,1
sorry,upos,ADJ,1
sorry,xpos,JJ,1
at,upos,ADP,1
at,xpos,IN,1
my,upos,PRON,2
my,xpos,PRP$,2
best,upos,ADJ,1
best,xpos,JJS,1
know,upos,VERB,1
know,xpos,VBP,1
can,upos,AUX,1
can,xpos,MD,1
see,upos,VERB,1
see,xpos,VB,1
incredibly,upos,ADV,1
incredibly,xpos,RB,1
blue,upos,ADJ,1
blue,xpos,JJ,1
but,upos,CCONJ,4
but,xpos,CC,4
that,upos,ADV,5
that,upos,PRON,1
that,xpos,RB,5
that,xpos,DT,1
lonely,upos,ADJ,5
lonely,xpos,JJ,5
yet,upos,ADV,5
yet,xpos,RB,5
look,upos,VERB,1
look,xpos,VBP,1
in,upos,ADP,2
in,upos,ADV,1
in,xpos,IN,2
in,xpos,RB,1
eye,upos,NOUN,1
eye,xpos,NNS,1
while,upos,SCONJ,1
while,xpos,IN,1
with,upos,ADP,1
with,xpos,IN,1
and,upos,CCONJ,2
and,xpos,CC,2
try,upos,VERB,1
try,xpos,VB,1
fulfill,upos,VERB,1
fulfill,xpos,VB,1
request,upos,NOUN,1
request,xpos,NN,1
ask,upos,VERB,1
ask,xpos,VB,1
for,upos,ADP,1
for,xpos,IN,1
favor,upos,NOUN,1
favor,xpos,NNS,1
when,upos,ADV,2
when,xpos,WRB,2
it,upos,PRON,3
it,xpos,PRP,3
time,upos,NOUN,2
time,xpos,NN,2
leave,upos,VERB,1
leave,xpos,VB,1
now,upos,ADV,1
now,xpos,RB,1
say,upos,VERB,1
say,xpos,VB,1
want,upos,VERB,1
want,xpos,VBP,1
have,upos,AUX,2
have,xpos,VBP,2
hear,upos,VERB,1
hear,xpos,VBN,1
before,upos,ADV,1
before,xpos,RB,1
the,upos,DET,2
the,xpos,DT,2
word,upos,NOUN,1
word,xpos,NNS,1
weigh,upos,VERB,1
weigh,xpos,VBP,1
like,upos,ADP,1
like,xpos,IN,1
stone,upos,NOUN,1
stone,xpos,NNS,1
head,upos,NOUN,1
head,xpos,NN,1
there,upos,PRON,1
there,xpos,EX,1
may,upos,AUX,1
may,xpos,MD,1
come,upos,VERB,1
come,xpos,VB,1
will,upos,AUX,1
will,xpos,MD,1
think,upos,VERB,1
think,xpos,VB,1
of,upos,ADP,1
of,xpos,IN,1
more,upos,ADJ,1
more,xpos,JJR,1
nice,upos,ADJ,1
nice,xpos,JJ,1
waltze,upos,NOUN,1
waltze,upos,VERB,1
waltze,xpos,NNS,1
waltze,xpos,VBG,1
again,upos,ADV,1
again,xpos,RB,1
maybe,upos,ADV,1
maybe,xpos,RB,1
help,upos,VERB,1
help,xpos,VBZ,1
forget,upos,VERB,1
forget,xpos,VB,1
open,upos,VERB,1
open,xpos,VBN,1
door,upos,NOUN,1
door,xpos,NN,1
