Word,Method,Pos,Count
well,upos,INTJ,4
well,xpos,UH,4
it,upos,PRON,10
it,xpos,PRP,10
be,upos,AUX,8
be,upos,VERB,3
be,xpos,VBZ,5
be,xpos,VBN,2
be,xpos,VBP,4
late,upos,ADJ,1
late,xpos,JJ,1
and,upos,CCONJ,5
and,xpos,CC,5
you,upos,PRON,18
you,xpos,PRP,17
you,xpos,PRP$,1
know,upos,VERB,6
know,xpos,VBP,3
know,xpos,VB,3
I,upos,PRON,10
I,xpos,PRP,10
have,upos,AUX,5
have,xpos,VBP,2
have,xpos,VB,3
up,upos,ADP,4
up,xpos,RP,4
drinkin,upos,NOUN,1
drinkin,xpos,NN,1
talkin,upos,VERB,2
talkin,xpos,VB,2
to,upos,ADP,1
to,upos,PART,2
to,xpos,IN,1
to,xpos,TO,2
myself,upos,PRON,1
myself,xpos,PRP,1
down,upos,ADP,2
down,xpos,IN,2
the,upos,DET,6
the,xpos,DT,6
hall,upos,NOUN,1
hall,xpos,NN,1
aint,upos,VERB,1
aint,upos,AUX,1
aint,xpos,VBZ,2
great,upos,ADJ,1
great,xpos,JJ,1
another,upos,DET,2
another,xpos,DT,2
fabulous,upos,ADJ,1
fabulous,xpos,JJ,1
disaster,upos,NOUN,1
disaster,xpos,NN,1
can,upos,AUX,1
can,xpos,MD,1
not,upos,PART,10
not,xpos,RB,10
wait,upos,VERB,1
wait,xpos,VB,1
for,upos,ADP,4
for,upos,SCONJ,1
for,xpos,IN,5
next,upos,ADJ,1
next,xpos,JJ,1
hammer,upos,NOUN,1
hammer,xpos,NN,1
fall,upos,NOUN,1
fall,xpos,NN,1
may,upos,AUX,3
may,xpos,MD,3
win,upos,VERB,6
win,xpos,VBN,3
win,xpos,VB,3
this,upos,DET,3
this,xpos,DT,3
battle,upos,NOUN,3
battle,xpos,NN,3
baby,upos,NOUN,3
baby,xpos,NN,3
but,upos,CCONJ,3
but,xpos,CC,3
do,upos,AUX,6
do,xpos,VBP,6
mean,upos,VERB,3
mean,xpos,VB,3
will,upos,AUX,4
will,xpos,MD,4
war,upos,NOUN,3
war,xpos,NN,3
even,upos,ADV,3
even,xpos,RB,3
what,upos,PRON,4
what,xpos,WP,4
that,upos,SCONJ,4
that,xpos,IN,4
fightin,upos,NOUN,3
fightin,xpos,NNS,3
early,upos,ADV,1
early,xpos,RB,1
waitin,upos,INTJ,2
waitin,xpos,UH,2
finally,upos,ADV,1
finally,xpos,RB,1
call,upos,VERB,1
call,xpos,VB,1
dirty,upos,ADJ,1
dirty,xpos,JJ,1
really,upos,ADV,1
really,xpos,RB,1
want,upos,VERB,1
want,xpos,VBD,1
slam,upos,VERB,1
slam,xpos,VB,1
phone,upos,NOUN,1
phone,xpos,NN,1
against,upos,ADP,1
against,xpos,IN,1
wall,upos,NOUN,1
wall,xpos,NN,1
think,upos,VERB,1
think,xpos,VB,1
about,upos,ADP,1
about,xpos,IN,1
when,upos,ADV,1
when,xpos,WRB,1
out,upos,ADP,1
out,xpos,RP,1
there,upos,ADV,1
there,xpos,RB,1
honey,upos,NOUN,1
honey,xpos,NN,1
sometimes,upos,ADV,2
sometimes,xpos,RB,2
feel,upos,VERB,1
feel,xpos,VBP,1
like,upos,ADP,1
like,xpos,IN,1
a,upos,DET,1
a,xpos,DT,1
broken,upos,ADJ,1
broken,xpos,JJ,1
stone,upos,NOUN,1
stone,xpos,NN,1
rollin,upos,NOUN,1
rollin,xpos,NN,1
hill,upos,NOUN,1
hill,xpos,NN,1
