Word,Method,Pos,Count
it,upos,PRON,18
it,xpos,PRP,18
sipple,upos,VERB,17
sipple,xpos,VBZ,14
sipple,xpos,VB,3
out,upos,ADP,25
out,xpos,RP,25
deh,upos,PROPN,14
deh,upos,INTJ,10
deh,upos,ADP,1
deh,xpos,NNP,14
deh,xpos,UH,10
deh,xpos,IN,1
War,upos,PROPN,7
War,xpos,NNP,7
inna,upos,PROPN,16
inna,xpos,NNP,16
babylon,upos,PROPN,8
babylon,xpos,NNP,8
tribal,upos,ADJ,8
tribal,xpos,JJ,8
war,upos,NOUN,9
war,xpos,NN,9
Babylon,upos,PROPN,9
Babylon,xpos,NNP,9
let,upos,VERB,5
let,xpos,VB,5
I,upos,PRON,5
I,xpos,PRP,5
tell,upos,VERB,5
tell,xpos,VB,5
a,upos,DET,8
a,xpos,DT,8
wha,upos,NOUN,7
wha,upos,INTJ,7
wha,xpos,NN,7
wha,xpos,UH,7
you,upos,PRON,9
you,xpos,PRP,9
seh,upos,VERB,8
seh,xpos,VBP,8
oh,upos,INTJ,12
oh,xpos,UH,12
yeah,upos,INTJ,15
yeah,xpos,UH,15
De,upos,PROPN,4
De,xpos,NNP,4
baba,upos,NOUN,2
baba,xpos,NN,2
man,upos,NOUN,9
man,xpos,NNS,2
man,xpos,NN,7
nuh,upos,VERB,2
nuh,upos,ADP,2
nuh,xpos,VBP,2
nuh,xpos,IN,2
like,upos,ADP,4
like,xpos,IN,4
de,upos,PROPN,4
de,xpos,NNP,4
dreadlock,upos,NOUN,2
dreadlock,upos,VERB,2
dreadlock,xpos,NNS,2
dreadlock,xpos,VBZ,2
no,upos,INTJ,2
no,xpos,UH,2
police,upos,NOUN,2
police,xpos,NN,2
so,upos,ADV,7
so,xpos,RB,7
when,upos,ADV,1
when,xpos,WRB,1
come,upos,VERB,1
come,xpos,VBN,1
pride,upos,NOUN,2
pride,xpos,NN,2
then,upos,ADV,1
then,xpos,RB,1
cometh,upos,VERB,1
cometh,xpos,VBD,1
shame,upos,NOUN,1
shame,xpos,NN,1
shall,upos,AUX,2
shall,xpos,MD,2
bring,upos,VERB,1
bring,xpos,VB,1
he,upos,PRON,1
he,xpos,PRP,1
low,upos,ADV,1
low,xpos,RB,1
honour,upos,NOUN,1
honour,xpos,NN,1
uphold,upos,VERB,1
uphold,xpos,VB,1
the,upos,DET,2
the,xpos,DT,2
humble,upos,ADJ,1
humble,xpos,JJ,1
in,upos,ADP,2
in,xpos,IN,2
spirit,upos,NOUN,1
spirit,xpos,NN,1
and,upos,CCONJ,1
and,xpos,CC,1
know,upos,VERB,1
know,xpos,VBP,1
be,upos,AUX,1
be,xpos,VBZ,1
true,upos,ADJ,13
true,xpos,JJ,13
fe,upos,PROPN,6
fe,xpos,NNP,6
do,upos,AUX,6
do,xpos,VBP,6
we,upos,PRON,8
we,xpos,PRP,8
slide,upos,VERB,8
slide,xpos,VB,2
slide,xpos,VBP,6
mek,upos,NOUN,4
mek,xpos,NN,4
Marcus,upos,PROPN,1
Marcus,xpos,NNP,1
garvey,upos,PROPN,1
garvey,xpos,NNP,1
prophecise,upos,NOUN,1
prophecise,xpos,NN,1
say,upos,VERB,1
say,xpos,VBP,1
one,upos,NUM,1
one,xpos,CD,1
mus,upos,NOUN,1
mus,xpos,NN,1
live,upos,VERB,1
live,xpos,VB,1
10,upos,NUM,1
10,xpos,CD,1
mile,upos,NOUN,1
mile,xpos,NNS,1
away,upos,ADV,1
away,xpos,RB,1
this,upos,DET,1
this,xpos,DT,1
time,upos,NOUN,1
time,xpos,NN,1
Iman,upos,PROPN,1
Iman,xpos,NNP,1
satta,upos,PROPN,1
satta,xpos,NNP,1
at,upos,ADP,1
at,xpos,IN,1
mountain,upos,NOUN,1
mountain,xpos,NN,1
top,upos,NOUN,1
top,xpos,NN,1
watch,upos,VERB,1
watch,xpos,VBG,1
burn,upos,VERB,1
burn,xpos,VBG,1
red,upos,ADJ,2
red,xpos,JJ,2
hot,upos,ADJ,2
hot,xpos,JJ,2
