Word,Method,Pos,Count
ohhhh,upos,INTJ,5
ohhhh,xpos,UH,5
the,upos,DET,37
the,xpos,DT,37
fire,upos,NOUN,17
fire,xpos,NN,17
there,upos,PRON,3
there,xpos,EX,3
be,upos,VERB,3
be,upos,AUX,21
be,xpos,VBZ,16
be,xpos,VBP,7
be,xpos,VBD,1
something,upos,PRON,4
something,xpos,NN,4
in,upos,ADP,8
in,xpos,IN,8
you,upos,PRON,25
you,xpos,PRP$,6
you,xpos,PRP,19
heart,upos,NOUN,4
heart,xpos,NN,4
and,upos,CCONJ,11
and,xpos,CC,11
it,upos,PRON,21
it,xpos,PRP,21
eye,upos,NOUN,7
eye,xpos,NNS,4
eye,xpos,NN,3
inside,upos,ADP,9
inside,xpos,IN,9
let,upos,VERB,9
let,xpos,VB,8
let,xpos,VBD,1
burn,upos,VERB,8
burn,xpos,VB,8
do,upos,AUX,6
do,xpos,VBP,3
do,xpos,VB,3
not,upos,PART,7
not,upos,ADV,1
not,xpos,RB,8
say,upos,VERB,7
say,xpos,VB,3
say,xpos,VBP,4
good,upos,ADJ,3
good,xpos,JJ,3
luck,upos,NOUN,3
luck,xpos,NN,3
give,upos,VERB,3
give,xpos,VB,3
up,upos,ADP,3
up,xpos,RP,3
yeah,upos,INTJ,1
yeah,xpos,UH,1
if,upos,SCONJ,1
if,xpos,IN,1
I,upos,PRON,24
I,xpos,PRP,24
ever,upos,ADV,1
ever,xpos,RB,1
at,upos,ADP,1
at,xpos,IN,1
crossroad,upos,NOUN,1
crossroad,xpos,NN,1
start,upos,VERB,3
start,xpos,VB,1
start,xpos,VBP,2
feel,upos,VERB,2
feel,xpos,VBG,2
mix,upos,VERB,1
mix,xpos,VBN,1
signal,upos,NOUN,1
signal,xpos,NNS,1
like,upos,ADP,6
like,upos,SCONJ,1
like,xpos,IN,7
Morse,upos,PROPN,1
Morse,xpos,NNP,1
code,upos,NOUN,1
code,xpos,NN,1
my,upos,PRON,5
my,xpos,PRP$,5
soul,upos,NOUN,1
soul,xpos,NN,1
to,upos,PART,10
to,upos,ADP,6
to,upos,SCONJ,1
to,xpos,TO,10
to,xpos,IN,7
grow,upos,VERB,1
grow,xpos,VB,1
colder,upos,ADJ,1
colder,xpos,JJR,1
than,upos,ADP,1
than,xpos,IN,1
North,upos,PROPN,1
North,xpos,NNP,1
Pole,upos,PROPN,1
Pole,xpos,NNP,1
try,upos,VERB,2
try,xpos,VBP,1
try,xpos,VB,1
focus,upos,VERB,1
focus,xpos,VB,1
on,upos,ADP,2
on,xpos,IN,2
hole,upos,NOUN,1
hole,xpos,NN,1
of,upos,SCONJ,1
of,upos,ADP,5
of,xpos,IN,6
where,upos,ADV,1
where,xpos,WRB,1
torch,upos,NOUN,1
torch,xpos,NN,1
go,upos,VERB,1
go,xpos,VBZ,1
tradition,upos,NOUN,1
tradition,xpos,NN,1
these,upos,DET,1
these,xpos,DT,1
legendary,upos,ADJ,1
legendary,xpos,JJ,1
sport,upos,NOUN,1
sport,xpos,NNS,1
pro,upos,NOUN,1
pro,xpos,NNS,1
as,upos,ADV,1
as,upos,SCONJ,1
as,upos,ADP,1
as,xpos,RB,1
as,xpos,IN,2
far,upos,ADV,1
far,xpos,RB,1
can,upos,AUX,2
