Word,Method,Pos,Count
you,upos,PRON,23
you,xpos,PRP,20
you,xpos,PRP$,3
surely,upos,ADV,1
surely,xpos,RB,1
must,upos,AUX,1
must,xpos,MD,1
know,upos,VERB,1
know,xpos,VB,1
magic,upos,NOUN,1
magic,xpos,NN,1
girl,upos,NOUN,7
girl,xpos,NN,7
because,upos,SCONJ,1
because,xpos,IN,1
change,upos,VERB,1
change,xpos,VBD,1
my,upos,PRON,17
my,xpos,PRP$,17
life,upos,NOUN,1
life,xpos,NN,1
it,upos,PRON,2
it,xpos,PRP,2
be,upos,AUX,17
be,upos,VERB,2
be,xpos,VBD,8
be,xpos,VBP,9
be,xpos,VBZ,2
dull,upos,ADJ,1
dull,xpos,JJ,1
and,upos,CCONJ,7
and,xpos,CC,7
ordinary,upos,ADJ,1
ordinary,xpos,JJ,1
make,upos,VERB,1
make,xpos,VBD,1
sunny,upos,ADJ,1
sunny,xpos,JJ,1
bright,upos,ADJ,1
bright,xpos,JJ,1
now,upos,ADV,3
now,xpos,RB,3
I,upos,PRON,16
I,xpos,PRP,16
bless,upos,VERB,3
bless,xpos,VBN,3
the,upos,DET,6
the,xpos,DT,6
day,upos,NOUN,4
day,xpos,NN,4
find,upos,VERB,3
find,xpos,VBD,3
gonna,upos,AUX,3
gonna,xpos,MD,3
build,upos,VERB,3
build,xpos,VB,3
whole,upos,ADJ,3
whole,xpos,JJ,3
world,upos,NOUN,4
world,xpos,NN,4
around,upos,ADP,3
around,xpos,IN,3
everything,upos,PRON,11
everything,xpos,NN,11
good,upos,ADJ,3
good,xpos,JJ,3
all,upos,DET,3
all,xpos,DT,3
that,upos,PRON,3
that,xpos,WDT,3
matter,upos,VERB,3
matter,xpos,VBZ,3
to,upos,ADP,3
to,xpos,IN,3
when,upos,ADV,2
when,xpos,WRB,2
way,upos,NOUN,1
way,xpos,NN,1
dark,upos,ADJ,1
dark,xpos,JJ,1
trouble,upos,NOUN,1
trouble,xpos,NNS,1
near,upos,ADV,1
near,upos,ADP,1
near,xpos,RB,1
near,xpos,IN,1
love,upos,NOUN,3
love,xpos,NN,3
provide,upos,VERB,1
provide,xpos,VBD,1
light,upos,NOUN,1
light,xpos,NN,1
so,upos,ADV,1
so,xpos,RB,1
could,upos,AUX,2
could,xpos,MD,2
see,upos,VERB,1
see,xpos,VB,1
just,upos,ADV,1
just,xpos,RB,1
knowin,upos,SCONJ,1
knowin,xpos,IN,1
time,upos,NOUN,1
time,xpos,NNS,1
bad,upos,ADJ,1
bad,xpos,JJ,1
keep,upos,VERB,1
keep,xpos,VBD,1
from,upos,SCONJ,1
from,xpos,IN,1
closin,upos,PROPN,1
closin,xpos,NNP,1
in,upos,ADV,1
in,upos,ADP,2
in,xpos,RB,1
in,xpos,IN,2
on,upos,ADP,1
on,xpos,IN,1
baby,upos,NOUN,4
baby,upos,ADJ,1
baby,xpos,NN,4
baby,xpos,JJ,1
part,upos,NOUN,1
part,xpos,NN,1
of,upos,ADP,1
of,xpos,IN,1
every,upos,DET,4
every,xpos,DT,4
thought,upos,NOUN,1
thought,xpos,NN,1
think,upos,VERB,1
think,xpos,VBP,1
each,upos,DET,1
each,xpos,DT,1
name,upos,NOUN,1
name,xpos,NN,1
phrase,upos,NOUN,1
phrase,xpos,NN,1
lip,upos,NOUN,1
lip,xpos,NNS,1
say,upos,VERB,1
say,xpos,VBP,1
dream,upos,NOUN,1
dream,upos,VERB,1
dream,xpos,NN,1
dream,xpos,VBP,1
about,upos,ADP,2
about,xpos,IN,2
honey,upos,NOUN,1
honey,xpos,NN,1
not,upos,PART,1
not,xpos,RB,1
live,upos,VERB,1
live,xpos,VB,1
without,upos,ADP,1
without,xpos,IN,1
youre,upos,VERB,5
youre,upos,AUX,1
youre,xpos,VB,5
youre,xpos,VBZ,1
your,upos,AUX,4
your,xpos,VBZ,4
yes,upos,INTJ,2
yes,xpos,UH,2
sing,upos,VERB,2
sing,xpos,VBP,2
song,upos,NOUN,1
song,xpos,NN,1
winter,upos,NOUN,1
winter,xpos,NN,1
summer,upos,NOUN,1
summer,xpos,NN,1
fall,upos,NOUN,1
fall,xpos,NN,1
spring,upos,NOUN,1
spring,xpos,NN,1
