Word,Method,Pos,Count
on,upos,ADP,1
on,xpos,IN,1
gentle,upos,ADJ,1
gentle,xpos,JJ,1
ground,upos,NOUN,1
ground,xpos,NN,1
I,upos,PRON,13
I,xpos,PRP,13
wait,upos,VERB,1
wait,xpos,VBD,1
for,upos,ADP,4
for,xpos,IN,4
you,upos,PRON,22
you,xpos,PRP,19
you,xpos,PRP$,3
in,upos,ADP,1
in,xpos,IN,1
drop,upos,NOUN,1
drop,xpos,NNS,1
of,upos,ADP,1
of,xpos,IN,1
dew,upos,NOUN,1
dew,xpos,NN,1
wish,upos,VERB,1
wish,xpos,VBD,1
they,upos,PRON,1
they,xpos,PRP,1
be,upos,AUX,10
be,xpos,VBD,2
be,xpos,VBZ,8
with,upos,ADP,2
with,xpos,IN,2
heavy,upos,ADJ,1
heavy,xpos,JJ,1
hand,upos,NOUN,1
hand,xpos,NNS,1
reach,upos,VERB,1
reach,xpos,VBD,1
out,upos,ADP,1
out,upos,ADV,1
out,xpos,RP,1
out,xpos,RB,1
my,upos,PRON,2
my,xpos,PRP$,2
skin,upos,NOUN,1
skin,xpos,NN,1
soaking,upos,NOUN,1
soaking,xpos,NN,1
wet,upos,ADJ,1
wet,xpos,JJ,1
eye,upos,NOUN,1
eye,xpos,NNS,1
search,upos,VERB,1
search,xpos,VBD,1
it,upos,PRON,7
it,xpos,PRP,7
seem,upos,VERB,2
seem,xpos,VBZ,2
lose,upos,VERB,4
lose,xpos,VBD,2
lose,xpos,VBN,2
way,upos,NOUN,4
way,xpos,NN,4
have,upos,AUX,4
have,xpos,VBP,4
let,upos,VERB,2
let,xpos,VBN,2
all,upos,DET,8
all,upos,ADV,2
all,xpos,DT,8
all,xpos,RB,2
fall,upos,VERB,4
fall,xpos,VB,4
apart,upos,ADV,4
apart,xpos,RB,4
nothing,upos,PRON,2
nothing,xpos,NN,2
leave,upos,VERB,2
leave,xpos,VBN,2
here,upos,ADV,4
here,xpos,RB,4
but,upos,CCONJ,2
but,xpos,CC,2
do,upos,VERB,2
do,upos,AUX,2
do,xpos,VBP,2
do,xpos,VBZ,2
remind,upos,VERB,4
remind,xpos,VB,4
now,upos,ADV,3
now,xpos,RB,3
that,upos,SCONJ,3
that,xpos,IN,3
we,upos,PRON,5
we,xpos,PRP,3
we,xpos,PRP$,2
the,upos,DET,5
the,xpos,DT,5
rest,upos,NOUN,2
rest,xpos,NN,2
can,upos,AUX,2
can,xpos,MD,2
see,upos,VERB,2
see,xpos,VBP,2
sharpen,upos,VERB,1
sharpen,xpos,VBN,1
tongue,upos,NOUN,1
tongue,xpos,NN,1
cry,upos,VERB,1
cry,xpos,VBD,1
and,upos,CCONJ,2
and,xpos,CC,2
must,upos,AUX,1
must,xpos,MD,1
refrain,upos,VERB,1
refrain,xpos,VB,1
need,upos,VERB,1
need,xpos,VBP,1
autumn,upos,NOUN,1
autumn,xpos,NN,1
wind,upos,NOUN,1
wind,xpos,NN,1
feel,upos,VERB,1
feel,xpos,VBZ,1
as,upos,SCONJ,1
as,upos,ADP,1
as,xpos,IN,2
if,upos,SCONJ,1
if,xpos,IN,1
sway,upos,VERB,1
sway,xpos,VBN,1
through,upos,ADP,2
through,xpos,IN,2
field,upos,NOUN,1
field,xpos,NNS,1
where,upos,ADV,1
where,xpos,WRB,1
once,upos,ADV,1
once,xpos,RB,1
hold,upos,VERB,1
hold,xpos,VBD,1
whistle,upos,NOUN,1
whistle,xpos,NN,1
window,upos,NOUN,1
window,xpos,NN,1
act,upos,VERB,1
act,xpos,VBP,1
same,upos,ADJ,1
same,xpos,JJ,1
