Word,Method,Pos,Count
war,upos,NOUN,65
war,xpos,NN,65
be,upos,AUX,29
be,xpos,VBZ,13
be,xpos,VBP,11
be,xpos,VBD,4
be,xpos,VB,1
stupid,upos,ADJ,22
stupid,xpos,JJ,22
and,upos,CCONJ,35
and,xpos,CC,35
people,upos,NOUN,12
people,xpos,NNS,12
love,upos,NOUN,8
love,xpos,NN,8
mean,upos,VERB,8
mean,xpos,VBZ,8
nothing,upos,PRON,8
nothing,xpos,NN,8
in,upos,ADP,16
in,xpos,IN,16
some,upos,DET,8
some,xpos,DT,8
strange,upos,ADJ,8
strange,xpos,JJ,8
quarter,upos,NOUN,8
quarter,xpos,NNS,8
I,upos,PRON,18
I,xpos,PRP,18
hear,upos,VERB,7
hear,xpos,VBD,7
they,upos,PRON,7
they,xpos,PRP,7
bang,upos,NOUN,7
bang,xpos,NN,7
on,upos,ADP,7
on,xpos,IN,7
heart,upos,NOUN,11
heart,xpos,NNS,10
heart,xpos,NN,1
finger,upos,NOUN,7
finger,xpos,NNS,7
fill,upos,VERB,1
fill,xpos,VBP,1
the,upos,DET,7
the,xpos,DT,7
world,upos,NOUN,2
world,xpos,NN,2
with,upos,ADP,2
with,xpos,IN,2
narrow,upos,ADJ,1
narrow,xpos,JJ,1
confidence,upos,NOUN,1
confidence,xpos,NN,1
like,upos,ADP,2
like,xpos,IN,2
a,upos,DET,4
a,xpos,DT,4
child,upos,NOUN,2
child,xpos,NN,1
child,xpos,NNS,1
at,upos,ADP,1
at,xpos,IN,1
birth,upos,NOUN,1
birth,xpos,NN,1
man,upos,NOUN,2
man,xpos,NN,2
no,upos,DET,14
no,upos,INTJ,5
no,xpos,DT,14
no,xpos,UH,5
defense,upos,NOUN,1
defense,xpos,NN,1
what,upos,PRON,5
what,xpos,WP,5
mine,upos,NOUN,1
mine,upos,PRON,1
mine,xpos,NNS,1
mine,xpos,PRP,1
my,upos,PRON,1
my,xpos,PRP$,1
own,upos,ADJ,1
own,xpos,JJ,1
will,upos,AUX,1
will,xpos,MD,1
not,upos,PART,5
not,xpos,RB,5
give,upos,VERB,1
give,xpos,VB,1
it,upos,PRON,3
it,xpos,PRP,3
to,upos,ADP,5
to,xpos,IN,5
you,upos,PRON,11
you,xpos,PRP,11
matter,upos,ADV,2
matter,upos,VERB,2
matter,xpos,RB,2
matter,xpos,VBZ,2
say,upos,VERB,9
say,xpos,VBP,2
say,xpos,VBD,3
say,xpos,VB,4
do,upos,VERB,6
do,xpos,VBP,2
do,xpos,VB,4
now,upos,ADV,3
now,xpos,RB,3
fight,upos,VERB,6
fight,xpos,VBG,6
we,upos,PRON,3
we,xpos,PRP$,3
street,upos,NOUN,3
street,xpos,NNS,3
wont,upos,AUX,3
wont,xpos,MD,3
somebody,upos,PRON,3
somebody,xpos,NN,3
help,upos,VERB,3
help,xpos,VB,3
far,upos,ADV,1
far,xpos,RB,1
behind,upos,ADV,1
behind,xpos,RB,1
search,upos,NOUN,1
search,xpos,NN,1
for,upos,ADP,5
for,xpos,IN,5
something,upos,PRON,1
something,xpos,NN,1
new,upos,ADJ,1
new,xpos,JJ,1
philistine,upos,NOUN,1
philistine,xpos,NN,1
burn,upos,VERB,1
burn,xpos,VBG,1
witch,upos,NOUN,1
witch,xpos,NNS,1
too,upos,ADV,2
too,xpos,RB,2
this,upos,DET,2
this,xpos,DT,2
of,upos,ADP,2
of,xpos,IN,2
fate,upos,NOUN,1
fate,xpos,NN,1
must,upos,AUX,1
must,xpos,MD,1
design,upos,VERB,1
design,xpos,VBN,1
after,upos,SCONJ,1
after,xpos,IN,1
bird,upos,NOUN,1
bird,xpos,NN,1
have,upos,AUX,1
have,xpos,VBZ,1
fly,upos,VERB,1
fly,xpos,VBN,1
he,upos,PRON,1
he,xpos,PRP,1
walk,upos,VERB,1
walk,xpos,VBD,1
ten,upos,NUM,1
ten,xpos,CD,1
thousand,upos,NUM,1
thousand,xpos,CD,1
mile,upos,NOUN,1
mile,xpos,NNS,1
back,upos,ADV,1
back,xpos,RB,1
home,upos,ADV,1
home,xpos,RB,1
can,upos,AUX,4
can,xpos,MD,4
that,upos,PRON,4
that,xpos,DT,4
War,upos,PROPN,2
War,xpos,NNP,2
Ill,upos,ADV,1
Ill,xpos,RB,1
find,upos,VERB,1
find,xpos,VB,1
place,upos,NOUN,1
place,xpos,NN,1
black,upos,ADJ,1
black,xpos,JJ,1
or,upos,CCONJ,1
or,xpos,CC,1
white,upos,ADJ,1
white,xpos,JJ,1
all,upos,DET,1
all,xpos,PDT,1
more,upos,ADJ,14
more,xpos,JJR,14
Said,upos,VERB,5
Said,xpos,VBD,5
Senso,upos,PROPN,2
Senso,xpos,NNP,2
hantai,upos,PROPN,2
hantai,xpos,NNP,2
oh,upos,INTJ,2
oh,xpos,UH,2
