Word,Method,Pos,Count
want,upos,VERB,1
want,xpos,VBP,1
you,upos,PRON,17
you,xpos,PRP,11
you,xpos,PRP$,6
to,upos,PART,1
to,xpos,TO,1
stay,upos,VERB,1
stay,xpos,VB,1
in,upos,ADP,1
in,upos,ADV,6
in,xpos,IN,1
in,xpos,RB,6
a,upos,DET,12
a,xpos,DT,12
subtle,upos,ADJ,1
subtle,xpos,JJ,1
way,upos,NOUN,1
way,xpos,NN,1
like,upos,SCONJ,1
like,xpos,IN,1
be,upos,AUX,16
be,xpos,VBP,1
be,xpos,VBZ,14
be,xpos,VBN,1
walk,upos,VERB,1
walk,xpos,VBG,1
again,upos,ADV,1
again,xpos,RB,1
all,upos,ADV,1
all,upos,DET,1
all,xpos,RB,1
all,xpos,DT,1
on,upos,ADP,2
on,xpos,IN,2
I,upos,PRON,7
I,xpos,PRP,7
step,upos,NOUN,1
step,xpos,NN,1
slowly,upos,ADV,1
slowly,xpos,RB,1
know,upos,VERB,5
know,xpos,VBP,1
know,xpos,VB,4
that,upos,SCONJ,1
that,upos,PRON,12
that,xpos,IN,1
that,xpos,WDT,12
fall,upos,VERB,2
fall,xpos,VBP,1
fall,xpos,VB,1
between,upos,ADV,1
between,xpos,RB,1
Dark,upos,ADJ,1
Dark,xpos,JJ,1
place,upos,NOUN,2
place,xpos,NNS,1
place,xpos,NN,1
what,upos,DET,1
what,xpos,WDT,1
simple,upos,ADJ,1
simple,xpos,JJ,1
web,upos,NOUN,1
web,xpos,NN,1
we,upos,PRON,1
we,xpos,PRP,1
weave,upos,VERB,1
weave,xpos,VBP,1
weve,upos,PRON,12
weve,xpos,PRP,12
see,upos,VERB,12
see,xpos,VBN,12
the,upos,DET,26
the,xpos,DT,26
nightmare,upos,NOUN,12
nightmare,xpos,NN,12
of,upos,ADP,12
of,xpos,IN,12
lie,upos,NOUN,12
lie,upos,VERB,6
lie,xpos,NNS,12
lie,xpos,VBP,6
speak,upos,VERB,6
speak,xpos,VBP,6
beast,upos,NOUN,6
beast,xpos,NN,6
beneath,upos,ADV,6
beneath,xpos,RB,6
come,upos,VERB,6
come,xpos,VBG,6
my,upos,PRON,4
my,xpos,PRP$,4
soul,upos,NOUN,4
soul,xpos,NN,4
Soul,upos,PROPN,1
Soul,xpos,NNP,1
well,upos,INTJ,2
well,xpos,UH,2
hail,upos,VERB,1
hail,xpos,VBP,1
prison,upos,ADJ,1
prison,xpos,JJ,1
queen,upos,NOUN,1
queen,xpos,NN,1
Iron,upos,NOUN,2
Iron,xpos,NN,2
bar,upos,NOUN,2
bar,xpos,NNS,2
iron,upos,ADJ,2
iron,xpos,JJ,2
heart,upos,NOUN,2
heart,xpos,NN,2
everything,upos,PRON,1
everything,xpos,NN,1
hundred,upos,NUM,2
hundred,xpos,CD,2
year,upos,NOUN,2
year,xpos,NNS,2
old,upos,ADJ,2
old,xpos,JJ,2
last,upos,ADV,1
last,xpos,RB,1
village,upos,NOUN,1
village,xpos,NN,1
scene,upos,NOUN,1
scene,xpos,NN,1
apart,upos,ADV,1
apart,xpos,RB,1
more,upos,ADV,1
more,xpos,RBR,1
alive,upos,ADJ,1
alive,xpos,JJ,1
than,upos,SCONJ,1
than,xpos,IN,1
have,upos,AUX,1
have,xpos,VBP,1
ever,upos,ADV,1
ever,xpos,RB,1
it,upos,PRON,8
it,xpos,PRP,8
dull,upos,ADJ,7
dull,xpos,JJ,7
life,upos,NOUN,7
life,xpos,NN,7
dark,upos,ADJ,1
dark,xpos,JJ,1
