Word,Method,Pos,Count
we,upos,PRON,10
we,xpos,PRP,10
have,upos,VERB,6
have,xpos,VBP,5
have,xpos,VBZ,1
all,upos,DET,6
all,xpos,PDT,5
all,xpos,DT,1
the,upos,DET,15
the,xpos,DT,15
time,upos,NOUN,4
time,xpos,NN,4
in,upos,ADP,5
in,xpos,IN,5
world,upos,NOUN,6
world,xpos,NN,6
enough,upos,ADJ,1
enough,xpos,JJ,1
for,upos,ADP,3
for,xpos,IN,3
life,upos,NOUN,1
life,xpos,NN,1
to,upos,PART,1
to,xpos,TO,1
unfold,upos,VERB,1
unfold,xpos,VB,1
precious,upos,ADJ,1
precious,xpos,JJ,1
thing,upos,NOUN,1
thing,xpos,NNS,1
love,upos,NOUN,7
love,xpos,NN,7
store,upos,NOUN,1
store,xpos,NN,1
if,upos,SCONJ,1
if,xpos,IN,1
that,upos,PRON,1
that,xpos,DT,1
be,upos,AUX,1
be,xpos,VBZ,1
you,upos,PRON,1
you,xpos,PRP,1
will,upos,AUX,3
will,xpos,MD,3
find,upos,VERB,3
find,xpos,VB,3
need,upos,VERB,1
need,xpos,VBP,1
nothing,upos,PRON,5
nothing,xpos,NN,5
more,upos,ADJ,1
more,upos,ADV,2
more,xpos,JJR,1
more,xpos,RBR,2
every,upos,DET,2
every,xpos,DT,2
step,upos,NOUN,2
step,xpos,NN,2
of,upos,ADP,4
of,xpos,IN,4
way,upos,NOUN,2
way,xpos,NN,2
with,upos,ADP,2
with,xpos,IN,2
care,upos,NOUN,2
care,xpos,NNS,2
far,upos,ADV,2
far,xpos,RB,2
behind,upos,ADP,2
behind,xpos,IN,2
just,upos,ADV,2
just,xpos,RB,2
less,upos,ADJ,2
less,xpos,JJR,2
only,upos,ADV,3
only,xpos,RB,3
yes,upos,INTJ,1
yes,xpos,UH,1
