Word,Method,Pos,Count
I,upos,PRON,21
I,xpos,PRP,21
cheat,upos,VERB,2
cheat,xpos,VBD,2
on,upos,ADP,2
on,xpos,IN,2
my,upos,PRON,4
my,xpos,PRP$,4
love,upos,NOUN,1
love,upos,VERB,2
love,xpos,NN,1
love,xpos,VBZ,1
love,xpos,VBP,1
tax,upos,NOUN,1
tax,xpos,NNS,1
burn,upos,VERB,1
burn,xpos,VBN,1
bridge,upos,NOUN,1
bridge,xpos,NNS,1
ground,upos,NOUN,1
ground,xpos,NN,1
axe,upos,NOUN,1
axe,xpos,NNS,1
steal,upos,VERB,2
steal,xpos,VBD,2
car,upos,NOUN,1
car,xpos,NNS,1
dope,upos,NOUN,1
dope,xpos,NN,1
leave,upos,VERB,1
leave,xpos,VBN,1
scar,upos,NOUN,1
scar,xpos,NNS,1
kill,upos,VERB,1
kill,xpos,VBN,1
hope,upos,NOUN,1
hope,xpos,NN,1
what,upos,DET,14
what,upos,PRON,3
what,xpos,WDT,14
what,xpos,WP,3
kind,upos,NOUN,15
kind,xpos,NN,15
of,upos,ADP,15
of,xpos,IN,15
man,upos,NOUN,16
man,xpos,NN,16
do,upos,AUX,10
do,upos,VERB,4
do,xpos,VBP,10
do,xpos,VB,4
you,upos,PRON,20
you,xpos,PRP,15
you,xpos,PRP$,5
think,upos,VERB,10
think,xpos,VB,9
think,xpos,VBP,1
be,upos,AUX,15
be,xpos,VBP,11
be,xpos,VB,2
be,xpos,VBZ,1
be,xpos,VBD,1
babe,upos,NOUN,3
babe,upos,VERB,1
babe,xpos,NN,3
babe,xpos,VB,1
one,upos,NUM,2
one,xpos,CD,2
twist,upos,NOUN,2
twist,xpos,NN,2
and,upos,CCONJ,5
and,xpos,CC,5
id,upos,NOUN,2
id,xpos,NN,2
it,upos,PRON,4
it,xpos,PRP,4
all,upos,DET,2
all,xpos,DT,2
again,upos,ADV,4
again,xpos,RB,4
get,upos,VERB,3
get,xpos,VBD,2
get,xpos,VBP,1
these,upos,DET,3
these,xpos,DT,3
hole,upos,NOUN,2
hole,xpos,NNS,2
in,upos,ADP,5
in,xpos,IN,5
he,upos,PRON,2
he,xpos,PRP$,2
mind,upos,NOUN,3
mind,xpos,NN,3
the,upos,DET,4
the,xpos,DT,4
same,upos,ADJ,2
same,xpos,JJ,2
thing,upos,NOUN,3
thing,xpos,NN,3
over,upos,ADV,4
over,xpos,RB,4
expect,upos,VERB,2
expect,xpos,VBG,2
something,upos,PRON,1
something,xpos,NN,1
different,upos,ADJ,2
different,xpos,JJ,2
this,upos,DET,3
this,xpos,DT,3
time,upos,NOUN,2
time,xpos,NN,2
livin,upos,VERB,1
livin,xpos,VBG,1
house,upos,NOUN,1
house,xpos,NN,1
holdin,upos,VERB,1
holdin,xpos,VBG,1
hand,upos,NOUN,1
hand,xpos,NN,1
sleepin,upos,INTJ,1
sleepin,xpos,UH,1
bed,upos,NOUN,1
bed,xpos,NN,1
cookin,upos,NOUN,1
cookin,xpos,NN,1
pan,upos,NOUN,1
pan,xpos,NN,1
see,upos,VERB,2
see,xpos,VBP,2
who,upos,PRON,2
who,xpos,WP,2
but,upos,CCONJ,2
but,xpos,CC,2
have,upos,VERB,1
have,upos,AUX,1
have,xpos,VBP,2
hide,upos,VERB,1
hide,xpos,VBN,1
claw,upos,NOUN,1
claw,xpos,NNS,1
inside,upos,ADP,1
inside,xpos,IN,1
glofe,upos,NOUN,1
glofe,xpos,NNS,1
itd,upos,PART,1
itd,xpos,TO,1
give,upos,VERB,1
give,xpos,VB,1
come,upos,VERB,1
come,xpos,VB,1
clean,upos,ADJ,1
clean,xpos,JJ,1
stand,upos,VERB,1
stand,xpos,VB,1
tall,upos,ADJ,1
tall,xpos,JJ,1
to,upos,ADP,1
to,upos,PART,3
to,xpos,IN,1
to,xpos,TO,3
thee,upos,PRON,1
thee,xpos,PRP,1
thine,upos,PRON,1
thine,xpos,PRP$,1
own,upos,ADJ,1
own,xpos,JJ,1
self,upos,NOUN,1
self,xpos,NN,1
true,upos,ADJ,1
true,xpos,JJ,1
sometimes,upos,ADV,1
sometimes,xpos,RB,1
not,upos,PART,3
not,xpos,RB,3
know,upos,VERB,2
know,xpos,VB,2
whos,upos,PRON,1
whos,xpos,WP,1
foolin,upos,NOUN,1
foolin,xpos,NN,1
place,upos,NOUN,2
place,xpos,NN,2
question,upos,VERB,1
question,xpos,VB,1
now,upos,ADV,1
now,xpos,RB,1
tell,upos,VERB,1
tell,xpos,VB,1
go,upos,VERB,1
go,xpos,VBP,1
run,upos,VERB,1
run,xpos,VB,1
show,upos,NOUN,1
show,xpos,NN,1
another,upos,DET,1
another,xpos,DT,1
comin,upos,VERB,1
comin,xpos,VBN,1
if,upos,SCONJ,1
if,xpos,IN,1
can,upos,AUX,1
can,xpos,MD,1
pick,upos,VERB,1
pick,xpos,VB,1
up,upos,ADP,1
up,xpos,RP,1
every,upos,DET,1
every,xpos,DT,1
chance,upos,NOUN,1
chance,xpos,NN,1
well,upos,INTJ,1
well,xpos,UH,1
break,upos,VERB,1
break,xpos,VBN,1
heart,upos,NOUN,1
heart,xpos,NN,1
for,upos,ADP,1
for,xpos,IN,1
no,upos,DET,1
no,xpos,DT,1
other,upos,ADJ,1
other,xpos,JJ,1
reason,upos,NOUN,1
reason,xpos,NN,1
than,upos,SCONJ,1
than,xpos,IN,1
already,upos,ADV,1
already,xpos,RB,1
set,upos,VERB,1
set,xpos,VBN,1
oh,upos,INTJ,2
oh,xpos,UH,2
