Word,Method,Pos,Count
ya,upos,INTJ,1
ya,xpos,UH,1
no,upos,DET,12
no,xpos,DT,12
quiero,upos,NOUN,1
quiero,xpos,NN,1
oírlo,upos,NOUN,1
oírlo,xpos,NN,1
otra,upos,NOUN,1
otra,xpos,NN,1
vez,upos,NOUN,1
vez,upos,X,1
vez,xpos,NN,1
vez,xpos,FW,1
Mi,upos,PROPN,1
Mi,xpos,NNP,1
alma,upos,X,1
alma,xpos,FW,1
está,upos,X,1
está,xpos,FW,1
partida,upos,X,1
partida,xpos,FW,1
en,upos,X,3
en,xpos,FW,3
dos,upos,X,1
dos,upos,PROPN,1
dos,xpos,FW,1
dos,xpos,NNP,1
por,upos,X,1
por,upos,NOUN,1
por,xpos,FW,1
por,xpos,NN,1
it,upos,X,1
it,upos,NOUN,1
it,upos,ADP,9
it,upos,PROPN,1
it,xpos,FW,1
it,xpos,NN,1
it,xpos,IN,9
it,xpos,NNP,1
I,upos,PRON,8
I,xpos,PRP,8
importa,upos,X,1
importa,upos,NOUN,1
importa,xpos,FW,1
importa,xpos,NN,1
el,upos,X,3
el,upos,NOUN,1
el,xpos,FW,3
el,xpos,NN,1
fuego,upos,X,1
fuego,xpos,FW,1
que,upos,X,6
que,upos,ADP,1
que,upos,NOUN,2
que,xpos,FW,6
que,xpos,IN,1
que,xpos,NN,2
ardo,upos,PROPN,1
ardo,xpos,NNP,1
Hoy,upos,PROPN,1
Hoy,xpos,NNP,1
Dicen,upos,PROPN,1
Dicen,xpos,NNP,1
estoy,upos,X,1
estoy,upos,NOUN,3
estoy,xpos,FW,1
estoy,xpos,NN,3
enferma,upos,X,1
enferma,xpos,FW,1
de,upos,X,2
de,upos,PROPN,2
de,xpos,FW,2
de,xpos,NNP,2
amor,upos,X,2
amor,xpos,FW,2
levanto,upos,VERB,1
levanto,xpos,VB,1
y,upos,PART,1
y,upos,X,1
y,xpos,TO,1
y,xpos,GW,1
vuelvo,upos,VERB,1
vuelvo,xpos,VB,1
a,upos,DET,5
a,xpos,DT,5
caer,upos,NOUN,1
caer,xpos,NN,1
cada,upos,X,1
cada,xpos,FW,1
the,upos,X,1
the,upos,ADP,2
the,xpos,FW,1
the,xpos,IN,2
aparece,upos,VERB,1
aparece,xpos,VBZ,1
frente,upos,NOUN,1
frente,xpos,NN,1
mí,upos,NOUN,1
mí,xpos,NN,1
porque,upos,NOUN,9
porque,xpos,NN,9
sin,upos,NOUN,9
sin,xpos,NN,9
hay,upos,NOUN,6
hay,xpos,NN,6
camino,upos,NOUN,3
camino,xpos,NN,3
Ni,upos,PROPN,3
Ni,xpos,NNP,3
destino,upos,PROPN,3
destino,xpos,NNP,3
perdida,upos,PROPN,3
perdida,xpos,NNP,3
importan,upos,PUNCT,3
importan,xpos,.,3
Los,upos,PROPN,3
Los,xpos,NNP,3
minutos,upos,PROPN,3
minutos,xpos,NNP,3
ni,upos,ADP,3
ni,upos,NOUN,3
ni,xpos,IN,3
ni,xpos,NN,3
los,upos,PROPN,4
los,xpos,NNP,4
días,upos,NOUN,3
días,xpos,NN,3
presente,upos,NOUN,3
presente,xpos,NN,3
futuro,upos,X,3
futuro,xpos,FW,3
sálvame,upos,NOUN,3
sálvame,xpos,NN,3
De,upos,PROPN,3
De,xpos,NNP,3
est,upos,PROPN,3
est,xpos,NNP,3
bella,upos,NOUN,4
bella,xpos,NN,4
traición,upos,NOUN,4
traición,xpos,NN,4
Que,upos,PROPN,4
Que,xpos,NNP,4
mató,upos,PROPN,4
mató,xpos,NNP,4
mi,upos,PROPN,5
mi,xpos,NNP,5
razón,upos,PROPN,4
razón,xpos,NNP,4
Perdona,upos,PROPN,1
Perdona,xpos,NNP,1
si,upos,ADP,1
si,upos,X,1
si,xpos,IN,1
si,xpos,FW,1
olvido,upos,PROPN,1
olvido,xpos,NNP,1
lo,upos,X,1
lo,xpos,GW,1
siento,upos,X,1
siento,xpos,FW,1
agoté,upos,X,1
agoté,xpos,FW,1
la,upos,X,1
la,xpos,FW,1
ilusión,upos,X,1
ilusión,xpos,ADD,1
juramento,upos,NOUN,1
juramento,xpos,NN,1
dí,upos,PUNCT,1
dí,xpos,.,1
dicen,upos,X,1
dicen,xpos,FW,1
tu,upos,X,1
tu,xpos,FW,1
terminó,upos,NOUN,1
terminó,xpos,NN,1
sólo,upos,X,1
sólo,xpos,FW,1
eres,upos,X,1
eres,xpos,FW,1
una,upos,X,1
una,xpos,FW,1
canción,upos,X,1
canción,xpos,FW,1
ayer,upos,PROPN,1
ayer,xpos,NNP,1
un,upos,X,1
un,xpos,FW,1
suspiro,upos,X,1
suspiro,xpos,FW,1
aire,upos,X,1
aire,xpos,FW,1
se,upos,X,1
se,xpos,FW,1
qued,upos,X,1
qued,xpos,FW,1
ó,upos,X,1
ó,xpos,FW,1
Dónde,upos,PROPN,1
Dónde,xpos,NNP,1
estark,upos,NOUN,1
estark,xpos,NNS,1
cuando,upos,NOUN,1
cuando,xpos,NN,1
mis,upos,NOUN,1
mis,xpos,NN,1
labio,upos,NOUN,1
labio,xpos,NNS,1
busquen,upos,NOUN,1
busquen,xpos,NN,1
dónde,upos,NOUN,1
dónde,xpos,NN,1
estará,upos,NOUN,1
estará,xpos,NN,1
El,upos,PROPN,1
El,xpos,NNP,1
sueño,upos,X,1
sueño,xpos,FW,1
tan,upos,X,1
tan,xpos,FW,1
dulce,upos,X,1
dulce,xpos,FW,1
Era,upos,PROPN,1
Era,xpos,NNP,1
Fuiste,upos,PROPN,1
Fuiste,xpos,NNP,1
