Word,Method,Pos,Count
if,upos,SCONJ,6
if,xpos,IN,6
you,upos,PRON,17
you,xpos,PRP,15
you,xpos,PRP$,2
get,upos,VERB,6
get,xpos,VBD,5
get,xpos,VBP,1
a,upos,DET,8
a,xpos,DT,8
problem,upos,NOUN,1
problem,xpos,NN,1
do,upos,AUX,3
do,upos,VERB,12
do,xpos,VBP,1
do,xpos,VB,14
not,upos,PART,3
not,xpos,RB,3
care,upos,VERB,1
care,xpos,VB,1
what,upos,PRON,1
what,xpos,WP,1
it,upos,PRON,6
it,xpos,PRP,6
be,upos,AUX,6
be,xpos,VBZ,4
be,xpos,VBP,2
need,upos,VERB,3
need,xpos,VBP,1
need,xpos,VBZ,2
hand,upos,NOUN,1
hand,xpos,NN,1
I,upos,PRON,34
I,xpos,PRP,34
can,upos,AUX,7
can,xpos,MD,7
assure,upos,VERB,1
assure,xpos,VB,1
this,upos,PRON,1
this,xpos,DT,1
help,upos,VERB,12
help,xpos,VB,12
two,upos,NUM,2
two,xpos,CD,2
strong,upos,ADJ,1
strong,xpos,JJ,1
arm,upos,NOUN,1
arm,xpos,NNS,1
would,upos,AUX,4
would,xpos,MD,4
sure,upos,ADV,4
sure,xpos,RB,4
good,upos,ADJ,8
good,xpos,JJ,8
to,upos,PART,10
to,xpos,TO,10
let,upos,VERB,8
let,xpos,VB,8
fact,upos,NOUN,1
fact,xpos,NN,1
that,upos,SCONJ,1
that,xpos,IN,1
people,upos,NOUN,1
people,xpos,NNS,1
lonely,upos,ADJ,1
lonely,xpos,JJ,1
aint,upos,VERB,1
aint,xpos,VB,1
nothing,upos,PRON,1
nothing,xpos,NN,1
new,upos,ADJ,1
new,xpos,JJ,1
but,upos,CCONJ,1
but,xpos,CC,1
woman,upos,NOUN,1
woman,xpos,NN,1
like,upos,ADP,1
like,xpos,IN,1
baby,upos,NOUN,3
baby,xpos,NN,3
should,upos,AUX,1
should,xpos,MD,1
never,upos,ADV,1
never,xpos,RB,1
have,upos,VERB,1
have,xpos,VB,1
the,upos,DET,1
the,xpos,DT,1
blue,upos,NOUN,1
blue,xpos,NNS,1
for,upos,ADP,1
for,xpos,IN,1
when,upos,ADV,2
when,xpos,WRB,2
go,upos,VERB,2
go,xpos,VBP,2
sleep,upos,NOUN,2
sleep,xpos,NN,2
at,upos,ADP,2
at,upos,ADV,2
at,xpos,IN,2
at,xpos,RB,2
night,upos,NOUN,2
night,xpos,NN,2
always,upos,ADV,2
always,xpos,RB,2
part,upos,NOUN,2
part,xpos,NN,2
of,upos,ADP,2
of,xpos,IN,2
my,upos,PRON,2
my,xpos,PRP$,2
dream,upos,NOUN,2
dream,xpos,NN,2
holding,upos,VERB,2
holding,xpos,VBG,2
tight,upos,ADJ,2
tight,xpos,JJ,2
and,upos,CCONJ,2
and,xpos,CC,2
tell,upos,VERB,2
tell,xpos,VB,2
everything,upos,PRON,2
everything,xpos,NN,2
want,upos,VERB,2
want,xpos,VBP,2
hear,upos,VERB,2
hear,xpos,VB,2
forget,upos,VERB,2
forget,xpos,VB,2
all,upos,DET,2
all,upos,ADV,2
all,xpos,DT,2
all,xpos,RB,2
call,upos,VERB,2
call,xpos,VB,2
know,upos,VERB,2
know,xpos,VBP,2
how,upos,ADV,2
how,xpos,WRB,2
feel,upos,VERB,2
feel,xpos,VBP,2
about,upos,ADP,2
about,xpos,IN,2
ya,upos,SYM,1
ya,xpos,NFP,1
anything,upos,PRON,2
anything,xpos,NN,2
child,upos,NOUN,2
child,xpos,NN,2
daddy,upos,NOUN,2
daddy,xpos,NN,2
