Word,Method,Pos,Count
Salieron,upos,PROPN,1
Salieron,xpos,NNP,1
de,upos,PROPN,3
de,upos,X,1
de,xpos,NNP,3
de,xpos,FW,1
madrugada,upos,PROPN,1
madrugada,xpos,NNP,1
Se,upos,PROPN,1
Se,xpos,NNP,1
oiha,upos,PROPN,1
oiha,xpos,NNP,1
el,upos,PROPN,2
el,upos,X,3
el,xpos,NNP,2
el,xpos,FW,3
can,upos,AUX,1
can,xpos,MD,1
to,upos,ADP,1
to,xpos,IN,1
los,upos,PROPN,5
los,xpos,NNP,5
Gallos,upos,PROPN,1
Gallos,xpos,NNP,1
iban,upos,NOUN,1
iban,xpos,NN,1
hacer,upos,ADP,1
hacer,xpos,IN,1
2,upos,NUM,1
2,xpos,CD,1
jornada,upos,NOUN,1
jornada,xpos,NNS,1
Al,upos,PROPN,2
Al,xpos,NNP,2
lomo,upos,PROPN,1
lomo,xpos,NNP,1
sus,upos,X,1
sus,xpos,FW,1
caballos,upos,PROPN,1
caballos,xpos,NNP,1
La,upos,PROPN,1
La,xpos,NNP,1
fiesta,upos,PROPN,1
fiesta,xpos,NNP,1
se,upos,X,2
se,upos,NOUN,1
se,upos,PROPN,2
se,xpos,FW,2
se,xpos,NN,1
se,xpos,NNP,2
celebraba,upos,NOUN,1
celebraba,xpos,NN,1
en,upos,NOUN,1
en,upos,X,2
en,xpos,NN,1
en,xpos,FW,2
El,upos,PROPN,2
El,xpos,NNP,2
rancho,upos,PROPN,3
rancho,xpos,NNP,3
del,upos,PROPN,2
del,upos,X,1
del,xpos,NNP,2
del,xpos,FW,1
pitayo,upos,NOUN,1
pitayo,xpos,NN,1
su,upos,X,3
su,xpos,FW,3
padre,upos,X,1
padre,xpos,FW,1
les,upos,X,2
les,xpos,FW,2
dio,upos,NOUN,1
dio,xpos,NN,1
un,upos,X,1
un,xpos,FW,1
consejo,upos,NOUN,1
consejo,xpos,NN,1
cuando,upos,NOUN,2
cuando,upos,X,2
cuando,xpos,NN,2
cuando,xpos,FW,2
apartir,upos,PROPN,1
apartir,xpos,NNP,1
aprestaban,upos,NOUN,1
aprestaban,xpos,NN,1
cuiden,upos,X,1
cuiden,xpos,GW,1
muy,upos,X,1
muy,xpos,FW,1
bien,upos,X,1
bien,xpos,FW,1
peyejo,upos,X,1
peyejo,xpos,ADD,1
por,upos,X,1
por,xpos,FW,1
que,upos,X,2
que,upos,NOUN,2
que,xpos,FW,1
que,xpos,NN,2
que,xpos,GW,1
la,upos,X,1
la,upos,PROPN,2
la,xpos,FW,1
la,xpos,NNP,2
vida,upos,X,1
vida,xpos,FW,1
acaba,upos,X,1
acaba,xpos,FW,1
En,upos,PROPN,1
En,xpos,NNP,1
las,upos,PROPN,1
las,upos,NOUN,1
las,xpos,NNP,1
las,xpos,NN,1
palabras,upos,X,1
palabras,xpos,FW,1
viejo,upos,PROPN,1
viejo,xpos,NNP,1
Los,upos,PROPN,1
Los,xpos,NNP,1
3,upos,NUM,2
3,xpos,CD,2
hermanos,upos,PROPN,1
hermanos,xpos,NNP,1
pensaban,upos,PROPN,1
pensaban,xpos,NNP,1
Pedro,upos,PROPN,1
Pedro,xpos,NNP,1
le,upos,PROPN,1
le,xpos,NNP,1
dice,upos,NOUN,1
dice,xpos,NN,1
a,upos,DET,4
a,upos,NOUN,1
a,xpos,DT,4
a,xpos,NN,1
Fabian,upos,PROPN,1
Fabian,xpos,NNP,1
dale,upos,PROPN,1
dale,xpos,NNP,1
Un,upos,PROPN,2
Un,xpos,NNP,2
trago,upos,PROPN,1
trago,xpos,NNP,1
Jose,upos,PROPN,1
Jose,xpos,NNP,1
Luis,upos,PROPN,1
Luis,xpos,NNP,1
beba,upos,NOUN,1
beba,xpos,NN,1
De,upos,PROPN,1
De,xpos,NNP,1
ese,upos,X,1
ese,xpos,FW,1
mezcal,upos,NOUN,1
mezcal,xpos,NN,1
pa,upos,PROPN,1
pa,xpos,NNP,1
Seinta,upos,PROPN,1
Seinta,xpos,NNP,1
feliz,upos,X,1
feliz,xpos,GW,1
ahorita,upos,NOUN,1
ahorita,xpos,NN,1
noma,upos,NOUN,1
noma,xpos,NN,1
yegar,upos,PROPN,1
yegar,xpos,NNP,1
nos,upos,X,1
nos,xpos,FW,1
vamo,upos,NOUN,1
vamo,xpos,NN,1
divertir,upos,NOUN,1
divertir,xpos,NN,1
arribaron,upos,PROPN,1
arribaron,xpos,NNP,1
al,upos,PROPN,2
al,xpos,NNP,2
baile,upos,NOUN,1
baile,xpos,NN,1
Bailar,upos,PROPN,1
Bailar,xpos,NNP,1
dirigieron,upos,NOUN,1
dirigieron,xpos,NN,1
muerte,upos,PROPN,1
muerte,xpos,NNP,1
Andaba,upos,PROPN,1
Andaba,xpos,NNP,1
aire,upos,NOUN,1
aire,xpos,NN,1
eyo,upos,VERB,1
eyo,xpos,VBZ,1
no,upos,INTJ,1
no,xpos,UH,1
Presintieron,upos,PROPN,1
Presintieron,xpos,NNP,1
como,upos,X,2
como,xpos,FW,2
dijo,upos,X,1
dijo,xpos,FW,1
Padre,upos,PROPN,1
Padre,xpos,NNP,1
salieron,upos,NOUN,1
salieron,xpos,NN,1
Eran,upos,PROPN,1
Eran,xpos,NNP,1
muchos,upos,ADP,1
muchos,xpos,IN,1
rivale,upos,VERB,1
rivale,xpos,VBZ,1
viejos,upos,PROPN,1
viejos,xpos,NNP,1
reencore,upos,NOUN,1
reencore,xpos,NNS,1
surgieron,upos,NOUN,1
surgieron,xpos,NN,1
rondando,upos,NOUN,1
rondando,xpos,NN,1
Tras,upos,PROPN,1
Tras,xpos,NNP,1
jacale,upos,VERB,1
jacale,xpos,VBZ,1
abrieron,upos,NOUN,1
abrieron,xpos,NN,1
todos,upos,PROPN,1
todos,xpos,NNPS,1
fuego,upos,PROPN,1
fuego,xpos,NNP,1
asi,upos,NOUN,1
asi,xpos,NN,1
matan,upos,PROPN,1
matan,xpos,NNP,1
cobard,upos,VERB,1
cobard,xpos,VBZ,1
Cuando,upos,PROPN,1
Cuando,xpos,NNP,1
acosa,upos,PROPN,1
acosa,xpos,NNP,1
miedo,upos,NOUN,1
miedo,xpos,NN,1
viejito,upos,PROPN,1
viejito,xpos,NNP,1
solitario,upos,NOUN,1
solitario,xpos,NN,1
sin,upos,NOUN,1
sin,xpos,NN,1
esperansa,upos,NOUN,1
esperansa,xpos,NN,1
Ninguna,upos,PROPN,1
Ninguna,xpos,NNP,1
cuida,upos,X,1
