Word,Method,Pos,Count
she,upos,PRON,7
she,xpos,PRP,7
be,upos,AUX,7
be,xpos,VBD,4
be,xpos,VB,1
be,xpos,VBP,1
be,xpos,VBZ,1
call,upos,VERB,1
call,xpos,VBN,1
a,upos,DET,11
a,xpos,DT,11
scarlet,upos,ADJ,1
scarlet,xpos,JJ,1
woman,upos,NOUN,4
woman,xpos,NN,4
by,upos,ADP,2
by,xpos,IN,2
the,upos,DET,6
the,xpos,DT,6
people,upos,NOUN,1
people,xpos,NNS,1
who,upos,PRON,2
who,xpos,WP,2
would,upos,AUX,1
would,xpos,MD,1
go,upos,VERB,1
go,xpos,VB,1
to,upos,ADP,2
to,upos,PART,2
to,xpos,IN,2
to,xpos,TO,2
church,upos,NOUN,1
church,xpos,NN,1
but,upos,CCONJ,2
but,xpos,CC,2
leave,upos,VERB,1
leave,xpos,VBD,1
I,upos,PRON,12
I,xpos,PRP,12
in,upos,ADP,2
in,upos,ADV,1
in,xpos,IN,2
in,xpos,RB,1
street,upos,NOUN,2
street,xpos,NNS,2
with,upos,ADP,1
with,xpos,IN,1
no,upos,DET,1
no,xpos,DT,1
parent,upos,NOUN,1
parent,xpos,NNS,1
of,upos,ADP,8
of,xpos,IN,8
my,upos,PRON,2
my,xpos,PRP$,2
own,upos,ADJ,1
own,xpos,JJ,1
never,upos,ADV,1
never,xpos,RB,1
have,upos,VERB,1
have,upos,AUX,1
have,xpos,VBD,1
have,xpos,VBZ,1
home,upos,NOUN,1
home,xpos,NN,1
eighteen,upos,NUM,1
eighteen,xpos,CD,1
year,upos,NOUN,1
year,xpos,NN,1
old,upos,ADJ,1
old,xpos,JJ,1
boy,upos,NOUN,1
boy,xpos,NN,1
get,upos,VERB,1
get,xpos,VBN,1
eat,upos,VERB,1
eat,xpos,VB,1
find,upos,VERB,1
find,xpos,VBD,1
outside,upos,ADP,1
outside,xpos,IN,1
one,upos,NUM,1
one,xpos,CD,1
Sunday,upos,PROPN,1
Sunday,xpos,NNP,1
morning,upos,NOUN,1
morning,xpos,NN,1
beg,upos,VERB,1
beg,xpos,VBG,1
money,upos,NOUN,1
money,xpos,NN,1
from,upos,ADP,2
from,xpos,IN,2
man,upos,NOUN,3
man,xpos,NN,3
do,upos,AUX,1
do,upos,VERB,1
do,xpos,VBD,1
do,xpos,VB,1
not,upos,PART,1
not,upos,ADV,1
not,xpos,RB,2
know,upos,VERB,3
know,xpos,VB,2
know,xpos,VBG,1
take,upos,VERB,1
take,xpos,VBD,1
and,upos,CCONJ,2
and,xpos,CC,2
wipe,upos,VERB,1
wipe,xpos,VBD,1
away,upos,ADP,1
away,xpos,RP,1
childhood,upos,NOUN,1
childhood,xpos,NN,1
this,upos,DET,3
this,xpos,DT,3
lady,upos,NOUN,1
lady,xpos,NN,1
rose,upos,PROPN,1
rose,upos,NOUN,3
rose,xpos,NNP,1
rose,xpos,NNS,2
rose,xpos,NN,1
bed,upos,NOUN,2
bed,xpos,NN,2
that,upos,PRON,2
that,xpos,WDT,2
lay,upos,VERB,1
lay,xpos,VBP,1
on,upos,ADV,1
on,xpos,RB,1
where,upos,ADV,2
where,xpos,WRB,2
teach,upos,VERB,1
teach,xpos,VBN,1
live,upos,VERB,1
live,xpos,VBG,1
only,upos,ADJ,1
only,xpos,JJ,1
kind,upos,NOUN,1
kind,xpos,NN,1
life,upos,NOUN,2
life,xpos,NN,1
life,xpos,NNS,1
will,upos,AUX,1
will,xpos,MD,1
understand,upos,VERB,1
understand,xpos,VB,1
handsome,upos,ADJ,1
handsome,xpos,JJ,1
just,upos,ADV,1
just,xpos,RB,1
thirtyfive,upos,ADJ,1
thirtyfive,xpos,JJ,1
speak,upos,VERB,1
speak,xpos,VBN,1
town,upos,NOUN,2
town,xpos,NN,2
very,upos,ADV,1
very,xpos,RB,1
few,upos,ADJ,1
few,xpos,JJ,1
manage,upos,VERB,1
manage,xpos,VBD,1
late,upos,ADJ,1
late,xpos,JJ,1
evening,upos,NOUN,1
evening,xpos,NN,1
business,upos,NOUN,1
business,xpos,NN,1
like,upos,SCONJ,1
like,xpos,IN,1
most,upos,ADJ,1
most,xpos,JJS,1
wish,upos,VERB,1
wish,xpos,VBD,1
they,upos,PRON,1
they,xpos,PRP,1
could,upos,AUX,1
could,xpos,MD,1
learn,upos,VERB,1
learn,xpos,VBD,1
all,upos,DET,1
all,xpos,PDT,1
thing,upos,NOUN,1
thing,xpos,NNS,1
should,upos,AUX,1
should,xpos,MD,1
approve,upos,VERB,1
approve,xpos,VBN,1
suppose,upos,VERB,1
suppose,xpos,VBP,1
die,upos,VERB,1
die,xpos,VBD,1
someone,upos,PRON,1
someone,xpos,NN,1
really,upos,ADV,1
really,xpos,RB,1
love,upos,VERB,1
love,xpos,VBD,1
bramble,upos,NOUN,1
bramble,xpos,NN,1
bush,upos,NOUN,1
bush,xpos,NN,1
pick,upos,VERB,1
pick,xpos,VBD,1
