Word,Method,Pos,Count
I,upos,PRON,30
I,xpos,PRP,30
be,upos,AUX,20
be,upos,VERB,2
be,xpos,VBD,15
be,xpos,VBP,5
be,xpos,VB,1
be,xpos,VBZ,1
down,upos,ADV,2
down,xpos,RB,2
on,upos,ADP,4
on,xpos,IN,3
on,xpos,RP,1
myself,upos,PRON,1
myself,xpos,PRP,1
both,upos,DET,1
both,xpos,DT,1
day,upos,NOUN,1
day,xpos,NN,1
and,upos,CCONJ,4
and,xpos,CC,4
night,upos,NOUN,2
night,xpos,NN,2
could,upos,AUX,6
could,xpos,MD,6
not,upos,PART,5
not,xpos,RB,5
get,upos,VERB,2
get,xpos,VB,2
a,upos,DET,7
a,xpos,DT,7
thing,upos,NOUN,1
thing,xpos,NN,1
to,upos,PART,4
to,upos,ADP,2
to,xpos,TO,4
to,xpos,IN,2
go,upos,VERB,4
go,xpos,VB,1
go,xpos,VBD,2
go,xpos,VBG,1
just,upos,ADV,3
just,xpos,RB,3
right,upos,ADV,1
right,xpos,RB,1
hangin,upos,VERB,1
hangin,xpos,VBN,1
by,upos,ADP,2
by,xpos,IN,2
my,upos,PRON,2
my,xpos,PRP$,2
thumb,upos,NOUN,1
thumb,xpos,NN,1
slippin,upos,NOUN,1
slippin,xpos,NN,1
foot,upos,NOUN,1
foot,xpos,NNS,1
have,upos,VERB,1
have,xpos,VBD,1
take,upos,VERB,1
take,xpos,VB,1
break,upos,NOUN,1
break,xpos,NN,1
stand,upos,VERB,1
stand,xpos,VB,1
the,upos,DET,16
the,xpos,DT,16
heat,upos,NOUN,1
heat,xpos,NN,1
when,upos,ADV,1
when,xpos,WRB,1
think,upos,VERB,1
think,xpos,VBD,1
never,upos,ADV,1
never,xpos,RB,1
win,upos,VERB,2
win,xpos,VB,2
do,upos,VERB,9
do,upos,AUX,1
do,xpos,VBG,8
do,xpos,VBP,1
do,xpos,VBD,1
pretty,upos,ADV,8
pretty,xpos,RB,8
good,upos,ADJ,8
good,xpos,JJ,8
for,upos,ADP,8
for,xpos,IN,8
shape,upos,NOUN,8
shape,xpos,NN,8
in,upos,ADV,8
in,upos,ADP,2
in,xpos,RB,8
in,xpos,IN,2
movie,upos,NOUN,1
movie,xpos,NNS,1
last,upos,ADJ,1
last,xpos,JJ,1
again,upos,ADV,3
again,xpos,RB,3
stay,upos,VERB,1
stay,xpos,VB,1
long,upos,ADV,1
long,xpos,RB,1
enough,upos,ADV,1
enough,xpos,RB,1
see,upos,VERB,2
see,xpos,VB,2
end,upos,NOUN,1
end,xpos,NN,1
cause,upos,SCONJ,1
cause,xpos,IN,1
there,upos,PRON,2
there,xpos,EX,2
something,upos,PRON,1
something,xpos,NN,1
that,upos,SCONJ,2
that,xpos,IN,2
everybody,upos,NOUN,1
everybody,xpos,NN,1
make,upos,VERB,2
make,xpos,VBG,1
make,xpos,VBD,1
out,upos,ADP,2
out,xpos,RP,2
balcony,upos,NOUN,1
balcony,xpos,NN,1
miss,upos,VERB,1
miss,xpos,VBG,1
fun,upos,NOUN,1
fun,xpos,NN,1
but,upos,CCONJ,3
but,xpos,CC,3
try,upos,VERB,1
try,xpos,VBD,1
so,upos,ADV,2
so,xpos,RB,2
hard,upos,ADV,1
hard,xpos,RB,1
back,upos,ADV,1
back,xpos,RB,1
race,upos,NOUN,1
race,xpos,NN,1
id,upos,NOUN,1
id,xpos,NN,1
satisfied,upos,ADJ,1
satisfied,xpos,JJ,1
if,upos,SCONJ,1
if,xpos,IN,1
place,upos,VERB,1
place,xpos,VB,1
much,upos,ADJ,1
much,xpos,JJ,1
competition,upos,NOUN,1
competition,xpos,NN,1
best,upos,ADJ,1
best,xpos,JJS,1
always,upos,ADV,1
always,xpos,RB,1
party,upos,NOUN,1
party,xpos,NN,1
few,upos,ADJ,1
few,xpos,JJ,1
pass,upos,NOUN,1
pass,xpos,NNS,1
one,upos,PRON,1
one,xpos,PRP,1
dream,upos,NOUN,1
dream,xpos,NN,1
other,upos,ADJ,1
other,xpos,JJ,1
nasty,upos,ADJ,1
nasty,xpos,JJ,1
well,upos,INTJ,1
well,xpos,UH,1
guess,upos,VERB,1
guess,xpos,VBP,1
you,upos,PRON,1
you,xpos,PRP,1
know,upos,VERB,1
know,xpos,VBP,1
now,upos,ADV,1
now,xpos,RB,1
it,upos,PRON,1
it,xpos,PRP,1
like,upos,ADP,1
like,xpos,IN,1
dollar,upos,NOUN,1
dollar,xpos,NN,1
comin,upos,VERB,1
comin,xpos,VBN,1
up,upos,ADP,1
up,xpos,RP,1
against,upos,ADP,1
against,xpos,IN,1
yen,upos,NOUN,1
yen,xpos,NN,1
