Word,Method,Pos,Count
yeah,upos,INTJ,3
yeah,xpos,UH,3
right,upos,ADV,1
right,upos,INTJ,1
right,xpos,RB,1
right,xpos,UH,1
usher,upos,NOUN,1
usher,xpos,NN,1
baby,upos,NOUN,18
baby,xpos,NN,18
okay,upos,INTJ,1
okay,xpos,UH,1
man,upos,NOUN,1
man,xpos,NN,1
there,upos,PRON,10
there,xpos,EX,10
go,upos,VERB,10
go,upos,AUX,3
go,xpos,VBZ,10
go,xpos,MD,3
my,upos,PRON,21
my,xpos,PRP$,21
you,upos,PRON,44
you,xpos,PRP,34
you,xpos,PRP$,10
do,upos,AUX,6
do,upos,VERB,5
do,xpos,VBP,11
not,upos,PART,11
not,xpos,RB,11
know,upos,VERB,6
know,xpos,VB,6
how,upos,ADV,6
how,xpos,WRB,6
good,upos,ADJ,5
good,xpos,JJ,5
it,upos,PRON,11
it,xpos,PRP,11
feel,upos,VERB,9
feel,xpos,VBZ,6
feel,xpos,VB,2
feel,xpos,VBP,1
to,upos,PART,11
to,upos,ADP,1
to,xpos,TO,11
to,xpos,IN,1
call,upos,VERB,6
call,xpos,VB,5
call,xpos,VBG,1
girl,upos,NOUN,15
girl,xpos,NN,15
love,upos,VERB,6
love,upos,NOUN,1
love,xpos,VBG,5
love,xpos,VBP,1
love,xpos,NN,1
everything,upos,PRON,6
everything,xpos,NN,6
oooh,upos,INTJ,5
oooh,xpos,UH,5
look,upos,VERB,5
look,xpos,VB,5
at,upos,ADP,5
at,xpos,IN,5
bet,upos,VERB,1
bet,xpos,VBP,1
be,upos,AUX,10
be,xpos,VBP,3
be,xpos,VB,4
be,xpos,VBN,2
be,xpos,VBZ,1
that,upos,SCONJ,1
that,upos,PRON,1
that,xpos,IN,1
that,xpos,WDT,1
I,upos,PRON,18
I,xpos,PRP,18
check,upos,VERB,1
check,xpos,VBG,1
out,upos,ADP,3
out,xpos,RP,3
when,upos,ADV,1
when,xpos,WRB,1
put,upos,VERB,2
put,xpos,VBG,1
put,xpos,VB,1
heel,upos,NOUN,1
heel,xpos,NNS,1
on,upos,ADV,2
on,upos,ADP,1
on,xpos,RB,2
on,xpos,RP,1
swear,upos,VERB,1
swear,xpos,VBP,1
bodys,upos,NOUN,1
bodys,xpos,NNS,1
so,upos,ADV,2
so,xpos,RB,2
perfect,upos,ADJ,1
perfect,xpos,JJ,1
work,upos,VERB,1
work,xpos,VBP,1
wooo,upos,INTJ,1
wooo,xpos,UH,1
the,upos,DET,5
the,xpos,DT,5
way,upos,NOUN,3
way,xpos,NN,3
poke,upos,VERB,1
poke,xpos,VBG,1
give,upos,VERB,1
give,xpos,VB,1
something,upos,PRON,1
something,xpos,NN,1
please,upos,INTJ,1
please,xpos,UH,1
believe,upos,VERB,1
believe,xpos,VB,1
we,upos,PRON,4
we,xpos,PRP,2
we,xpos,PRP$,2
twerk,upos,VERB,1
twerk,xpos,VBG,1
by,upos,ADP,1
by,xpos,IN,1
end,upos,NOUN,1
end,xpos,NN,1
of,upos,ADP,1
of,upos,SCONJ,1
of,xpos,IN,2
night,upos,NOUN,1
night,xpos,NN,1
have,upos,AUX,2
have,xpos,VBP,2
wait,upos,VERB,2
wait,xpos,VBG,2
all,upos,DET,4
all,xpos,DT,4
day,upos,NOUN,2
day,xpos,NN,2
wrap,upos,VERB,2
wrap,xpos,VB,2
hand,upos,NOUN,2
hand,xpos,NNS,2
around,upos,ADP,2
around,xpos,IN,2
waist,upos,NOUN,3
waist,xpos,NN,3
and,upos,CCONJ,7
and,xpos,CC,7
kiss,upos,VERB,2
kiss,xpos,VB,2
face,upos,NOUN,3
face,xpos,NN,3
would,upos,AUX,2
would,xpos,MD,2
trade,upos,VERB,2
trade,xpos,VB,2
this,upos,DET,2
this,xpos,DT,2
feeling,upos,NOUN,2
feeling,xpos,NN,2
for,upos,ADP,3
for,xpos,IN,3
nothing,upos,PRON,2
nothing,xpos,NN,2
will,upos,AUX,3
will,xpos,MD,3
sit,upos,VERB,2
sit,xpos,VB,2
here,upos,ADV,2
here,xpos,RB,2
long,upos,ADV,2
long,xpos,RB,2
as,upos,SCONJ,4
as,upos,ADV,2
as,xpos,IN,4
as,xpos,RB,2
