Word,Method,Pos,Count
meeting,upos,VERB,1
meeting,xpos,VBG,1
you,upos,PRON,5
you,xpos,PRP,3
you,xpos,PRP$,2
with,upos,ADP,1
with,xpos,IN,1
a,upos,DET,9
a,xpos,DT,9
view,upos,NOUN,3
view,xpos,NN,3
to,upos,ADP,5
to,upos,PART,4
to,xpos,IN,5
to,xpos,TO,4
kill,upos,NOUN,3
kill,xpos,NN,3
face,upos,NOUN,1
face,upos,VERB,1
face,xpos,NN,1
face,xpos,VB,1
in,upos,ADP,3
in,xpos,IN,3
secret,upos,ADJ,1
secret,xpos,JJ,1
place,upos,NOUN,1
place,xpos,NNS,1
feel,upos,VERB,1
feel,xpos,VBP,1
the,upos,DET,18
the,xpos,DT,18
chill,upos,NOUN,1
chill,xpos,NN,1
Nightfall,upos,PROPN,1
Nightfall,xpos,NNP,1
cover,upos,VERB,1
cover,xpos,VBZ,1
I,upos,PRON,2
I,xpos,PRP,2
but,upos,CCONJ,2
but,xpos,CC,2
know,upos,VERB,1
know,xpos,VBP,1
plan,upos,NOUN,1
plan,xpos,NNS,1
be,upos,AUX,9
be,xpos,VBP,1
be,xpos,VB,1
be,xpos,VBZ,7
make,upos,VERB,1
make,xpos,VBG,1
still,upos,ADV,2
still,xpos,RB,2
overseas,upos,ADV,1
overseas,xpos,RB,1
could,upos,AUX,1
could,xpos,MD,1
it,upos,PRON,1
it,xpos,PRP,1
whole,upos,ADJ,1
whole,xpos,JJ,1
Earth,upos,PROPN,1
Earth,xpos,NNP,1
opening,upos,NOUN,1
opening,xpos,NN,1
wide,upos,ADJ,1
wide,xpos,JJ,1
sacred,upos,ADJ,1
sacred,xpos,JJ,1
why,upos,ADV,2
why,xpos,WRB,2
mystery,upos,NOUN,1
mystery,xpos,NN,1
gape,upos,VERB,1
gape,xpos,VBG,1
inside,upos,ADV,1
inside,xpos,RB,1
week,upos,NOUN,1
week,xpos,NN,1
until,upos,SCONJ,1
until,xpos,IN,1
we,upos,PRON,7
we,xpos,PRP,7
dance,upos,NOUN,8
dance,xpos,NN,8
into,upos,ADP,8
into,xpos,IN,8
fire,upos,NOUN,8
fire,xpos,NN,8
that,upos,DET,4
that,xpos,DT,4
fatal,upos,ADJ,6
fatal,xpos,JJ,6
kiss,upos,NOUN,4
kiss,xpos,NN,4
all,upos,DET,5
all,xpos,DT,5
need,upos,VERB,4
need,xpos,VBP,4
sound,upos,NOUN,2
sound,xpos,NNS,2
of,upos,ADP,3
of,xpos,IN,3
broken,upos,ADJ,2
broken,xpos,JJ,2
dream,upos,NOUN,2
dream,xpos,NNS,2
choice,upos,NOUN,1
choice,xpos,NN,1
for,upos,ADP,2
for,xpos,IN,2
between,upos,ADP,1
between,xpos,IN,1
shade,upos,NOUN,1
shade,xpos,NNS,1
assassination,upos,NOUN,1
assassination,xpos,NN,1
stand,upos,VERB,1
stand,xpos,VBG,1
earth,upos,NOUN,1
earth,xpos,NNS,1
crystal,upos,VERB,1
crystal,xpos,VBP,1
tear,upos,NOUN,1
tear,xpos,NNS,1
fall,upos,NOUN,1
fall,xpos,NN,1
snowflake,upos,NOUN,1
snowflake,xpos,NNS,1
on,upos,ADP,1
on,xpos,IN,1
body,upos,NOUN,1
body,xpos,NN,1
first,upos,ADJ,1
first,xpos,JJ,1
time,upos,NOUN,1
time,xpos,NN,1
year,upos,NOUN,1
year,xpos,NNS,1
drench,upos,VERB,1
drench,xpos,VB,1
skin,upos,NOUN,1
skin,xpos,NN,1
lover,upos,NOUN,1
lover,xpos,NNS,1
rosy,upos,ADJ,1
rosy,xpos,JJ,1
stain,upos,NOUN,1
stain,xpos,NN,1
chance,upos,NOUN,2
chance,xpos,NN,2
find,upos,VERB,1
find,xpos,VB,1
phoenix,upos,NOUN,1
phoenix,xpos,NN,1
flame,upos,NOUN,1
flame,xpos,NN,1
die,upos,VERB,1
die,xpos,VB,1
can,upos,AUX,1
can,xpos,MD,1
when,upos,ADV,1
when,xpos,WRB,1
see,upos,VERB,1
see,xpos,VBP,1
