Word,Method,Pos,Count
you,upos,PRON,12
you,xpos,PRP,12
spurn,upos,VERB,1
spurn,xpos,VBP,1
my,upos,PRON,2
my,xpos,PRP$,2
natural,upos,ADJ,2
natural,xpos,JJ,2
emotion,upos,NOUN,2
emotion,xpos,NNS,2
make,upos,VERB,2
make,xpos,VBP,2
I,upos,PRON,9
I,xpos,PRP,9
feel,upos,VERB,2
feel,xpos,VB,2
like,upos,ADP,2
like,xpos,IN,2
dirt,upos,NOUN,2
dirt,xpos,NN,2
and,upos,CCONJ,7
and,xpos,CC,7
be,upos,AUX,6
be,upos,VERB,1
be,xpos,VBP,3
be,xpos,VBZ,3
be,xpos,VB,1
hurt,upos,VERB,2
hurt,xpos,VBN,2
if,upos,SCONJ,2
if,xpos,IN,2
start,upos,VERB,2
start,xpos,VBP,2
a,upos,DET,4
a,xpos,DT,4
commotion,upos,NOUN,2
commotion,xpos,NN,2
run,upos,VERB,2
run,xpos,VBP,2
the,upos,DET,3
the,xpos,DT,3
risk,upos,NOUN,2
risk,xpos,NN,2
of,upos,SCONJ,2
of,upos,ADP,1
of,xpos,IN,3
lose,upos,VERB,2
lose,xpos,VBG,2
that,upos,PRON,2
that,upos,SCONJ,1
that,xpos,DT,2
that,xpos,IN,1
worse,upos,ADJ,2
worse,xpos,JJR,2
ever,upos,ADV,17
ever,xpos,RB,17
fall,upos,VERB,23
fall,xpos,VBN,23
in,upos,ADP,34
in,xpos,IN,34
love,upos,NOUN,34
love,xpos,NN,34
with,upos,ADP,23
with,xpos,IN,23
someone,upos,PRON,16
someone,xpos,NN,16
should,upos,AUX,6
should,xpos,MD,6
ntve,upos,AUX,5
ntve,upos,VERB,1
ntve,xpos,VB,6
can,upos,AUX,1
can,xpos,MD,1
not,upos,PART,2
not,xpos,RB,2
see,upos,VERB,1
see,xpos,VB,1
much,upos,ADJ,1
much,upos,ADV,1
much,xpos,JJ,1
much,xpos,RB,1
future,upos,NOUN,1
future,xpos,NN,1
unless,upos,SCONJ,2
unless,xpos,IN,2
we,upos,PRON,4
we,xpos,PRP,4
find,upos,VERB,1
find,xpos,VBP,1
out,upos,ADP,1
out,xpos,RP,1
what,upos,PRON,1
what,upos,DET,1
what,xpos,WP,1
what,xpos,WDT,1
to,upos,PART,1
to,xpos,TO,1
blame,upos,VERB,1
blame,xpos,VB,1
shame,upos,NOUN,1
shame,xpos,NN,1
will,upos,AUX,1
will,xpos,MD,1
together,upos,ADV,1
together,xpos,RB,1
longer,upos,ADV,1
longer,xpos,RBR,1
realize,upos,VERB,1
realize,xpos,VBP,1
same,upos,ADJ,1
same,xpos,JJ,1
disturb,upos,VERB,1
disturb,xpos,VBP,1
break,upos,NOUN,1
break,xpos,NN,1
someoone,upos,NOUN,1
someoone,xpos,NN,1
