Word,Method,Pos,Count
so,upos,ADV,3
so,xpos,RB,3
sick,upos,ADJ,1
sick,xpos,JJ,1
of,upos,ADP,7
of,xpos,IN,7
the,upos,DET,7
the,xpos,DT,7
hobo,upos,NOUN,1
hobo,xpos,NNS,1
always,upos,ADV,5
always,xpos,RB,5
beg,upos,VERB,1
beg,xpos,VBG,1
for,upos,ADP,1
for,xpos,IN,1
change,upos,NOUN,1
change,xpos,NN,1
I,upos,PRON,19
I,xpos,PRP,19
do,upos,AUX,3
do,upos,VERB,1
do,xpos,VBP,3
do,xpos,VB,1
not,upos,PART,6
not,xpos,RB,6
like,upos,VERB,1
like,upos,ADP,1
like,xpos,VB,1
like,xpos,IN,1
how,upos,ADV,4
how,xpos,WRB,4
get,upos,VERB,3
get,upos,AUX,3
get,xpos,VBD,2
get,xpos,VBP,2
get,xpos,VB,2
to,upos,PART,5
to,upos,ADP,1
to,xpos,TO,5
to,xpos,IN,1
work,upos,NOUN,1
work,xpos,NN,1
and,upos,CCONJ,3
and,xpos,CC,3
they,upos,PRON,2
they,xpos,PRP,1
they,xpos,PRP$,1
just,upos,ADV,1
just,xpos,RB,1
sit,upos,VERB,1
sit,xpos,VBP,1
around,upos,ADV,1
around,xpos,RB,1
pay,upos,VERB,2
pay,xpos,VBN,2
hate,upos,VERB,9
hate,xpos,VBP,9
all,upos,DET,3
all,xpos,DT,3
people,upos,NOUN,1
people,xpos,NNS,1
who,upos,PRON,1
who,xpos,WP,1
can,upos,AUX,3
can,xpos,MD,3
drive,upos,VERB,1
drive,xpos,VB,1
car,upos,NOUN,1
car,xpos,NNS,1
bitch,upos,NOUN,1
bitch,xpos,NN,1
you,upos,PRON,7
you,xpos,PRP,6
you,xpos,PRP$,1
better,upos,ADV,1
better,xpos,RBR,1
out,upos,ADP,2
out,xpos,IN,1
out,xpos,RP,1
way,upos,NOUN,1
way,xpos,NN,1
before,upos,SCONJ,1
before,xpos,IN,1
start,upos,VERB,1
start,xpos,VBP,1
fall,upos,VERB,1
fall,xpos,VBG,1
apart,upos,ADV,1
apart,xpos,RB,1
my,upos,PRON,9
my,xpos,PRP$,9
wife,upos,NOUN,1
wife,xpos,NN,1
be,upos,AUX,6
be,upos,VERB,2
be,xpos,VBZ,6
be,xpos,VBP,1
be,xpos,VB,1
up,upos,ADP,3
up,xpos,IN,1
