Word,Method,Pos,Count
set,upos,VERB,21
set,xpos,VB,21
the,upos,DET,27
the,xpos,DT,27
night,upos,NOUN,21
night,xpos,NN,21
to,upos,ADP,16
to,upos,PART,6
to,upos,PUNCT,2
to,xpos,IN,16
to,xpos,TO,6
to,xpos,.,2
music,upos,NOUN,15
music,xpos,NN,15
look,upos,VERB,3
look,xpos,VB,3
at,upos,ADP,3
at,xpos,IN,3
all,upos,DET,3
all,upos,ADV,1
all,xpos,PDT,3
all,xpos,RB,1
star,upos,NOUN,1
star,xpos,NNS,1
tonight,upos,NOUN,1
tonight,xpos,NN,1
moonlight,upos,NOUN,1
moonlight,xpos,NN,1
we,upos,PRON,20
we,xpos,PRP,19
we,xpos,PRP$,1
be,upos,AUX,5
be,xpos,VBD,1
be,xpos,VBZ,3
be,xpos,VB,1
alone,upos,ADJ,1
alone,xpos,JJ,1
oh,upos,INTJ,13
oh,xpos,UH,13
and,upos,CCONJ,9
and,xpos,CC,9
it,upos,PRON,2
it,xpos,PRP,2
just,upos,ADV,1
just,xpos,RB,1
like,upos,ADP,1
like,xpos,IN,1
a,upos,DET,2
a,xpos,DT,2
dream,upos,NOUN,1
dream,xpos,NN,1
some,upos,DET,1
some,xpos,DT,1
romantic,upos,ADJ,1
romantic,xpos,JJ,1
fantasy,upos,NOUN,1
fantasy,xpos,NN,1
darl,upos,VERB,1
darl,xpos,VBG,1
come,upos,VERB,1
come,xpos,VB,1
hold,upos,VERB,2
hold,xpos,VB,2
I,upos,PRON,4
I,xpos,PRP,4
close,upos,ADJ,1
close,xpos,JJ,1
could,upos,AUX,13
could,xpos,MD,13
make,upos,VERB,3
make,xpos,VBG,1
make,xpos,VBP,2
love,upos,NOUN,4
love,upos,VERB,1
love,xpos,NN,4
love,xpos,VBP,1
with,upos,ADP,3
with,xpos,IN,3
slightest,upos,ADJ,1
slightest,xpos,JJS,1
touch,upos,NOUN,1
touch,xpos,NN,1
do,upos,VERB,6
do,xpos,VB,6
what,upos,PRON,3
what,xpos,WP,3
want,upos,VERB,3
want,xpos,VBP,3
itll,upos,AUX,3
itll,xpos,MD,3
only,upos,ADV,3
only,xpos,RB,3
take,upos,VERB,5
take,xpos,VB,5
you,upos,PRON,4
you,xpos,PRP,3
you,xpos,PRP$,1
find,upos,VERB,1
find,xpos,VB,1
rhythm,upos,NOUN,1
rhythm,xpos,NN,1
own,upos,ADJ,1
own,xpos,JJ,1
melt,upos,NOUN,1
melt,xpos,NN,1
into,upos,ADP,1
into,xpos,IN,1
nice,upos,ADJ,1
nice,xpos,JJ,1
slow,upos,ADJ,1
slow,xpos,JJ,1
ourselves,upos,PRON,1
ourselves,xpos,PRP,1
away,upos,ADV,1
away,xpos,RB,1
from,upos,ADP,1
from,xpos,IN,1
here,upos,ADV,1
here,xpos,RB,1
heart,upos,NOUN,1
heart,xpos,NN,1
beat,upos,VERB,1
beat,xpos,VBG,1
next,upos,ADV,1
next,xpos,RB,1
mine,upos,PRON,1
mine,xpos,PRP,1
perfect,upos,ADJ,2
perfect,xpos,JJ,2
in,upos,ADP,1
in,xpos,IN,1
time,upos,NOUN,1
time,xpos,NN,1
watch,upos,VERB,1
watch,xpos,VB,1
world,upos,NOUN,1
world,xpos,NN,1
disappear,upos,VERB,1
disappear,xpos,VB,1
this,upos,DET,2
this,xpos,DT,2
moment,upos,NOUN,2
moment,xpos,NN,2
ours,upos,PRON,2
ours,xpos,PRP,2
yeah,upos,INTJ,2
yeah,xpos,UH,2
