Word,Method,Pos,Count
weve,upos,PRON,2
weve,xpos,PRP,2
get,upos,VERB,2
get,xpos,VBD,2
cd,upos,NOUN,1
cd,xpos,NN,1
set,upos,NOUN,1
set,xpos,NNS,1
and,upos,CCONJ,12
and,xpos,CC,12
video,upos,NOUN,1
video,xpos,NNS,1
radio,upos,NOUN,1
radio,xpos,NN,1
tv,upos,NOUN,1
tv,xpos,NN,1
show,upos,NOUN,1
show,xpos,NNS,1
conference,upos,NOUN,1
conference,xpos,NNS,1
retreat,upos,NOUN,1
retreat,xpos,NNS,1
seminar,upos,NOUN,1
seminar,xpos,NNS,1
book,upos,NOUN,1
book,xpos,NNS,1
magazine,upos,NOUN,1
magazine,xpos,NNS,1
to,upos,PART,8
to,upos,ADP,4
to,xpos,TO,8
to,xpos,IN,4
read,upos,VERB,1
read,xpos,VB,1
on,upos,ADP,6
on,xpos,IN,6
everything,upos,PRON,5
everything,xpos,NN,5
from,upos,ADP,2
from,xpos,IN,2
a,upos,DET,2
a,xpos,DT,2
Z,upos,PROPN,1
Z,xpos,NNP,1
web,upos,NOUN,1
web,xpos,NN,1
surf,upos,VERB,1
surf,xpos,VB,1
anywhere,upos,ADV,1
anywhere,xpos,RB,1
we,upos,PRON,8
we,xpos,PRP,4
we,xpos,PRP$,4
be,upos,AUX,28
be,upos,VERB,1
be,xpos,VBP,4
be,xpos,VBZ,21
be,xpos,VB,2
be,xpos,VBD,2
but,upos,CCONJ,2
but,xpos,CC,2
I,upos,PRON,1
I,xpos,PRP,1
hope,upos,VERB,1
hope,upos,NOUN,1
hope,xpos,VBP,1
hope,xpos,NN,1
with,upos,ADP,1
with,xpos,IN,1
all,upos,DET,7
all,upos,ADV,15
all,xpos,PDT,1
all,xpos,RB,15
all,xpos,DT,6
this,upos,DET,3
this,upos,PRON,4
this,xpos,DT,7
information,upos,NOUN,1
information,xpos,NN,1
buzzing,upos,VERB,1
buzzing,xpos,VBG,1
through,upos,ADP,1
through,xpos,IN,1
brain,upos,NOUN,1
brain,xpos,NNS,1
that,upos,SCONJ,3
that,upos,PRON,3
that,xpos,IN,3
that,xpos,DT,3
will,upos,AUX,1
will,xpos,MD,1
not,upos,PART,5
not,xpos,RB,5
let,upos,VERB,1
let,xpos,VB,1
heart,upos,NOUN,1
heart,xpos,NNS,1
forget,upos,VERB,1
forget,xpos,VB,1
the,upos,DET,11
the,xpos,DT,11
most,upos,ADV,1
most,xpos,RBS,1
important,upos,ADJ,1
important,xpos,JJ,1
thing,upos,NOUN,1
thing,xpos,NN,1
love,upos,NOUN,63
love,upos,VERB,5
love,xpos,NN,63
love,xpos,VB,2
love,xpos,VBP,3
it,upos,PRON,18
it,xpos,PRP,18
about,upos,ADP,14
about,upos,ADV,2
about,xpos,IN,14
about,xpos,RB,2
else,upos,ADJ,3
else,xpos,JJ,3
come,upos,VERB,4
come,xpos,VBZ,4
down,upos,ADV,4
down,upos,ADP,1
down,xpos,RB,4
down,xpos,RP,1
nothing,upos,PRON,3
nothing,xpos,NN,3
any,upos,ADV,3
any,xpos,RB,3
higher,upos,ADJ,3
higher,xpos,JJR,3
list,upos,NOUN,3
list,xpos,NN,3
than,upos,ADP,3
than,xpos,IN,3
now,upos,ADV,1
now,xpos,RB,1
they,upos,PRON,2
they,xpos,PRP,2
fight,upos,VERB,2
fight,upos,NOUN,1
fight,xpos,VBG,2
fight,xpos,NNS,1
in,upos,ADP,3
in,xpos,IN,3
middle,upos,ADJ,1
middle,xpos,JJ,1
east,upos,NOUN,1
east,xpos,NN,1
Seventh,upos,PROPN,1
Seventh,xpos,NNP,1
Street,upos,PROPN,1
Street,xpos,NNP,1
there,upos,PRON,1
there,xpos,EX,1
my,upos,PRON,1
my,xpos,PRP$,1
own,upos,ADJ,1
own,xpos,JJ,1
house,upos,NOUN,1
house,xpos,NN,1
give,upos,VERB,3
give,xpos,VBN,2
give,xpos,VB,1
day,upos,NOUN,1
day,xpos,NNS,1
like,upos,SCONJ,1
like,xpos,IN,1
somethings,upos,NOUN,1
somethings,xpos,NNS,1
lurk,upos,VERB,1
lurk,xpos,VBG,1
deep,upos,ADV,1
deep,xpos,RB,1
inside,upos,ADV,1
inside,xpos,RB,1
can,upos,AUX,1
can,xpos,MD,1
seem,upos,VERB,1
seem,xpos,VB,1
satisfied,upos,ADJ,1
satisfied,xpos,JJ,1
life,upos,NOUN,1
life,xpos,NN,1
mean,upos,VERB,1
mean,xpos,VBN,1
live,upos,VERB,2
live,xpos,VBN,1
live,xpos,VBG,1
way,upos,NOUN,1
way,xpos,NN,1
cause,upos,SCONJ,1
cause,upos,VERB,2
cause,xpos,IN,1
cause,xpos,VB,2
true,upos,ADJ,1
true,xpos,JJ,1
for,upos,ADP,1
for,upos,SCONJ,1
for,xpos,IN,2
every,upos,DET,2
every,xpos,DT,2
man,upos,NOUN,1
man,xpos,NN,1
woman,upos,NOUN,1
woman,xpos,NN,1
boy,upos,NOUN,1
boy,xpos,NN,1
girl,upos,NOUN,1
girl,xpos,NN,1
only,upos,ADJ,1
only,xpos,JJ,1
here,upos,ADV,1
here,xpos,RB,1
together,upos,ADV,1
together,xpos,RB,1
world,upos,NOUN,1
world,xpos,NN,1
reason,upos,NOUN,1
reason,xpos,NN,1
make,upos,VERB,1
make,xpos,VBN,1
know,upos,VERB,3
know,xpos,VB,3
of,upos,ADP,2
of,xpos,IN,2
creator,upos,NOUN,1
creator,xpos,NN,1
have,upos,AUX,1
have,xpos,VBZ,1
away,upos,ADV,1
away,xpos,RB,1
yeah,upos,INTJ,6
yeah,xpos,UH,6
Maker,upos,PROPN,1
Maker,xpos,NNP,1
Father,upos,PROPN,1
Father,xpos,NNP,1
God,upos,PROPN,1
God,xpos,NNP,1
he,upos,PRON,2
he,xpos,PRP,2
say,upos,VERB,3
say,xpos,VBZ,3
after,upos,ADP,2
after,upos,SCONJ,2
after,xpos,IN,4
god,upos,NOUN,1
god,xpos,NNS,1
yea,upos,INTJ,5
yea,xpos,UH,5
right,upos,ADV,1
right,xpos,RB,1
Woo,upos,PROPN,1
Woo,xpos,NNP,1
do,upos,AUX,2
do,xpos,VBP,2
you,upos,PRON,3
you,xpos,PRP,3
really,upos,ADV,1
really,xpos,RB,1
gonna,upos,AUX,1
gonna,xpos,MD,1
tell,upos,VERB,1
tell,xpos,VB,1
what,upos,PRON,1
what,xpos,WP,1
