Word,Method,Pos,Count
this,upos,DET,1
this,xpos,DT,1
tired,upos,ADJ,1
tired,xpos,JJ,1
city,upos,NOUN,1
city,xpos,NN,1
be,upos,AUX,6
be,xpos,VBD,2
be,xpos,VBP,3
be,xpos,VBZ,1
somebody,upos,NOUN,1
somebody,xpos,NNS,1
dream,upos,NOUN,1
dream,xpos,NN,1
Billboard,upos,PROPN,1
Billboard,xpos,NNP,1
horizon,upos,NOUN,1
horizon,xpos,NNS,1
as,upos,ADV,2
as,upos,SCONJ,2
as,xpos,RB,2
as,xpos,IN,2
black,upos,ADJ,1
black,xpos,JJ,1
they,upos,PRON,2
they,xpos,PRP,2
seem,upos,VERB,1
seem,xpos,VBP,1
a,upos,DET,3
a,xpos,DT,3
fourlevel,upos,ADJ,1
fourlevel,xpos,JJ,1
highway,upos,NOUN,1
highway,xpos,NN,1
across,upos,ADP,1
across,xpos,IN,1
the,upos,DET,10
the,xpos,DT,10
land,upos,NOUN,1
land,xpos,NN,1
build,upos,VERB,2
build,xpos,VBG,1
build,xpos,VBD,1
home,upos,NOUN,1
home,xpos,NN,1
for,upos,ADP,2
for,xpos,IN,2
family,upos,NOUN,12
family,xpos,NN,12
of,upos,ADP,13
of,xpos,IN,13
man,upos,NOUN,12
man,xpos,NN,12
price,upos,NOUN,1
price,xpos,NNS,1
rise,upos,VERB,1
rise,xpos,VBG,1
devil,upos,NOUN,1
devil,xpos,NNS,1
to,upos,PART,4
to,xpos,TO,4
pay,upos,VERB,1
pay,xpos,VB,1
move,upos,VERB,1
move,xpos,VBG,1
mountain,upos,NOUN,1
mountain,xpos,NN,1
that,upos,PRON,2
that,xpos,WDT,2
get,upos,VERB,1
get,xpos,VBD,1
in,upos,ADP,1
in,xpos,IN,1
way,upos,NOUN,1
way,xpos,NN,1
prayer,upos,NOUN,1
prayer,xpos,NN,1
book,upos,NOUN,1
book,xpos,NNS,1
and,upos,CCONJ,2
and,xpos,CC,2
meeting,upos,NOUN,1
meeting,xpos,NNS,1
find,upos,VERB,1
find,xpos,VB,1
plan,upos,NOUN,1
plan,xpos,NN,1
decide,upos,VERB,1
decide,xpos,VBG,1
fate,upos,NOUN,1
fate,xpos,NN,1
so,upos,ADV,16
so,xpos,RB,16
hard,upos,ADV,4
hard,upos,ADJ,10
hard,xpos,RB,4
hard,xpos,JJ,10
whatever,upos,PRON,1
whatever,xpos,WP,1
we,upos,PRON,3
we,xpos,PRP,2
we,xpos,PRP$,1
come,upos,VERB,1
come,xpos,VBG,1
yes,upos,INTJ,1
yes,xpos,UH,1
it,upos,PRON,1
it,xpos,PRP,1
with,upos,ADP,1
with,xpos,IN,1
little,upos,ADJ,1
little,xpos,JJ,1
time,upos,NOUN,2
time,xpos,NN,1
time,xpos,NNS,1
much,upos,ADJ,1
much,xpos,JJ,1
do,upos,VERB,1
do,xpos,VB,1
memory,upos,NOUN,1
memory,xpos,NNS,1
replace,upos,VERB,1
replace,xpos,VBG,1
love,upos,NOUN,1
love,xpos,NNS,1
lose,upos,VERB,1
lose,xpos,VBD,1
burn,upos,VERB,1
burn,xpos,VBG,1
bridge,upos,NOUN,1
bridge,xpos,NNS,1
soon,upos,ADV,1
soon,xpos,RB,1
cross,upos,VERB,1
cross,xpos,VBN,1
factory,upos,NOUN,1
factory,xpos,NNS,1
where,upos,ADV,1
where,xpos,WRB,1
river,upos,NOUN,1
river,xpos,NNS,1
run,upos,VERB,2
run,xpos,VBD,1
run,xpos,VBG,1
out,upos,ADP,1
out,xpos,RP,1
