Word,Method,Pos,Count
do,upos,AUX,7
do,upos,VERB,3
do,xpos,VBP,7
do,xpos,VBZ,3
not,upos,PART,9
not,xpos,RB,9
understand,upos,VERB,1
understand,xpos,VB,1
why,upos,ADV,1
why,xpos,WRB,1
you,upos,PRON,46
you,xpos,PRP,30
you,xpos,PRP$,16
can,upos,AUX,9
can,xpos,MD,9
see,upos,VERB,1
see,xpos,VB,1
through,upos,ADP,1
through,xpos,IN,1
I,upos,PRON,13
I,xpos,PRP,13
my,upos,PRON,13
my,xpos,PRP$,13
heart,upos,NOUN,17
heart,xpos,NN,17
be,upos,AUX,29
be,upos,VERB,2
be,xpos,VBZ,14
be,xpos,VBP,4
be,xpos,VB,13
one,upos,NUM,1
one,upos,NOUN,1
one,xpos,CD,1
one,xpos,NN,1
call,upos,VERB,1
call,xpos,VBG,1
out,upos,ADP,1
out,xpos,RP,1
to,upos,ADP,1
to,upos,PART,17
to,xpos,IN,1
to,xpos,TO,17
no,upos,DET,2
no,xpos,DT,2
other,upos,ADJ,1
other,xpos,JJ,1
love,upos,NOUN,2
love,upos,VERB,6
love,xpos,NN,2
love,xpos,VBP,6
give,upos,VERB,4
give,xpos,VB,3
give,xpos,VBZ,1
what,upos,PRON,2
what,xpos,WP,2
need,upos,VERB,1
need,xpos,VBG,1
there,upos,ADV,18
there,upos,PRON,1
there,xpos,RB,18
there,xpos,EX,1
like,upos,SCONJ,4
like,xpos,IN,4
for,upos,ADP,12
for,xpos,IN,12
Hell,upos,INTJ,4
Hell,xpos,UH,4
never,upos,ADV,6
never,xpos,RB,6
change,upos,VERB,6
change,xpos,VB,6
life,upos,NOUN,5
life,xpos,NN,5
girl,upos,NOUN,3
girl,xpos,NN,3
he,upos,PRON,7
he,upos,VERB,1
he,xpos,PRP,7
he,xpos,VBZ,1
know,upos,VERB,6
know,xpos,VB,6
at,upos,ADV,2
at,upos,ADP,1
at,xpos,RB,2
at,xpos,IN,1
all,upos,ADV,2
all,upos,DET,7
all,xpos,RB,2
all,xpos,DT,7
ask,upos,VERB,3
ask,xpos,VB,3
time,upos,NOUN,6
time,xpos,NN,6
just,upos,ADV,3
just,xpos,RB,3
a,upos,DET,5
a,xpos,DT,5
little,upos,NOUN,1
little,xpos,NN,1
of,upos,ADP,2
of,xpos,IN,2
baby,upos,NOUN,3
baby,xpos,NN,3
ever,upos,ADV,3
ever,xpos,RB,3
want,upos,VERB,15
want,xpos,VB,3
want,xpos,VBZ,11
want,xpos,VBP,1
chance,upos,NOUN,3
chance,xpos,NN,3
prove,upos,VERB,3
prove,xpos,VB,3
tellin,upos,VERB,1
tellin,xpos,VBG,1
it,upos,PRON,4
it,xpos,PRP,4
someone,upos,PRON,5
someone,xpos,NN,5
full,upos,ADJ,1
full,xpos,JJ,1
affection,upos,NOUN,1
affection,xpos,NN,1
only,upos,ADV,1
only,xpos,RB,1
when,upos,ADV,1
when,xpos,WRB,1
here,upos,ADV,2
here,xpos,RB,2
direction,upos,NOUN,1
direction,xpos,NN,1
but,upos,CCONJ,1
but,xpos,CC,1
how,upos,ADV,1
how,xpos,WRB,1
have,upos,VERB,1
have,xpos,VB,1
will,upos,AUX,1
will,xpos,MD,1
believe,upos,VERB,1
believe,xpos,VB,1
five,upos,NUM,2
five,xpos,CD,2
minute,upos,NOUN,2
minute,xpos,NNS,2
alone,upos,ADJ,1
alone,xpos,JJ,1
tell,upos,VERB,1
tell,xpos,VBG,1
