Word,Method,Pos,Count
till,upos,SCONJ,3
till,xpos,IN,3
the,upos,DET,11
the,xpos,DT,11
morning,upos,NOUN,2
morning,xpos,NN,2
come,upos,VERB,3
come,xpos,VBZ,2
come,xpos,VBD,1
itll,upos,AUX,4
itll,xpos,MD,4
do,upos,VERB,6
do,upos,AUX,1
do,xpos,VB,6
do,xpos,VBP,1
you,upos,PRON,17
you,xpos,PRP,15
you,xpos,PRP$,2
fine,upos,ADJ,3
fine,xpos,JJ,3
like,upos,ADP,1
like,xpos,IN,1
a,upos,DET,1
a,xpos,DT,1
highway,upos,NOUN,1
highway,xpos,NN,1
sign,upos,NOUN,1
sign,xpos,NN,1
show,upos,VERB,1
show,xpos,VBG,1
way,upos,NOUN,5
way,xpos,NN,5
leave,upos,VERB,2
leave,xpos,VBG,1
leave,xpos,VBD,1
no,upos,DET,1
no,xpos,DT,1
doubt,upos,NOUN,1
doubt,xpos,NN,1
of,upos,ADP,1
of,xpos,IN,1
on,upos,ADV,1
on,xpos,RB,1
in,upos,ADV,1
in,upos,ADP,1
in,xpos,RB,1
in,xpos,IN,1
or,upos,CCONJ,2
or,xpos,CC,2
back,upos,ADV,1
back,xpos,RB,1
out,upos,ADV,1
out,upos,ADP,3
out,xpos,RB,1
out,xpos,RP,3
tell,upos,VERB,3
tell,xpos,VB,3
what,upos,PRON,6
what,xpos,WP,6
I,upos,PRON,3
I,xpos,PRP,3
will,upos,AUX,3
will,xpos,MD,3
Ill,upos,ADV,3
Ill,xpos,RB,3
watch,upos,VERB,3
watch,xpos,VB,3
for,upos,ADP,3
for,xpos,IN,3
youre,upos,VERB,7
youre,xpos,VB,7
my,upos,PRON,7
my,xpos,PRP$,7
woman,upos,NOUN,7
woman,xpos,NN,7
now,upos,ADV,7
now,xpos,RB,7
make,upos,VERB,13
make,xpos,VB,13
yourself,upos,PRON,13
yourself,xpos,PRP,13
easy,upos,ADJ,13
easy,xpos,JJ,13
we,upos,PRON,1
we,xpos,PRP,1
all,upos,DET,1
all,xpos,DT,1
fall,upos,VERB,1
fall,xpos,VBP,1
down,upos,ADV,1
down,xpos,RB,1
not,upos,PART,1
not,xpos,RB,1
think,upos,VERB,1
think,xpos,VB,1
about,upos,ADP,1
about,xpos,IN,1
behind,upos,ADP,1
behind,xpos,IN,1
go,upos,VERB,1
go,xpos,VBP,1
let,upos,VERB,1
let,xpos,VB,1
track,upos,NOUN,1
track,xpos,NNS,1
be,upos,AUX,2
be,xpos,VB,2
lose,upos,VERB,2
lose,xpos,VBN,1
lose,xpos,VB,1
dark,upos,ADJ,1
dark,xpos,JJ,1
and,upos,CCONJ,1
and,xpos,CC,1
snow,upos,NOUN,1
snow,xpos,NN,1
when,upos,ADV,2
when,xpos,WRB,2
shadow,upos,NOUN,1
shadow,xpos,NNS,1
grow,upos,VERB,1
grow,xpos,VBP,1
cold,upos,ADJ,1
cold,xpos,JJ,1
wind,upos,NOUN,1
wind,xpos,NNS,1
blow,upos,VERB,1
blow,xpos,VBP,1
ease,upos,VERB,1
ease,xpos,VB,1
mind,upos,NOUN,1
mind,xpos,NN,1
shape,upos,NOUN,1
shape,xpos,NN,1
it,upos,PRON,1
it,xpos,PRP,1
take,upos,VERB,1
take,xpos,VBZ,1
could,upos,AUX,1
could,xpos,MD,1
yours,upos,PRON,1
yours,xpos,PRP,1
to,upos,PART,1
to,xpos,TO,1
choose,upos,VERB,1
choose,xpos,VB,1
may,upos,AUX,2
may,xpos,MD,2
win,upos,VERB,1
win,xpos,VB,1
