Word,Method,Pos,Count
baby,upos,NOUN,5
baby,xpos,NN,5
lock,upos,VERB,3
lock,xpos,VB,3
the,upos,DET,7
the,xpos,DT,7
door,upos,NOUN,3
door,xpos,NN,3
and,upos,CCONJ,6
and,xpos,CC,6
turn,upos,VERB,7
turn,xpos,VB,3
turn,xpos,VBZ,4
light,upos,NOUN,3
light,xpos,NNS,3
down,upos,ADV,3
down,xpos,RB,3
low,upos,ADJ,3
low,xpos,JJ,3
put,upos,VERB,3
put,xpos,VB,3
some,upos,DET,3
some,xpos,DT,3
music,upos,NOUN,3
music,xpos,NN,3
on,upos,ADP,3
on,upos,ADV,4
on,xpos,IN,3
on,xpos,RB,4
that,upos,PRON,5
that,xpos,DT,3
that,xpos,WDT,2
be,upos,AUX,12
be,upos,VERB,1
be,xpos,VBZ,4
be,xpos,VBN,3
be,xpos,VB,4
be,xpos,VBD,2
soft,upos,ADJ,3
soft,xpos,JJ,3
slow,upos,ADJ,3
slow,xpos,JJ,3
we,upos,PRON,5
we,xpos,PRP,4
we,xpos,PRP$,1
aint,upos,AUX,3
aint,upos,VERB,1
aint,xpos,VBP,3
aint,xpos,VB,1
get,upos,VERB,3
get,xpos,VBN,3
no,upos,DET,4
no,xpos,DT,4
place,upos,NOUN,3
place,xpos,NN,3
to,upos,PART,8
to,xpos,TO,8
go,upos,VERB,4
go,xpos,VB,4
I,upos,PRON,17
I,xpos,PRP,17
hope,upos,VERB,3
hope,xpos,VBP,3
you,upos,PRON,10
you,xpos,PRP,6
you,xpos,PRP$,4
understand,upos,VERB,3
understand,xpos,VBP,3
have,upos,AUX,4
have,upos,VERB,1
have,xpos,VBP,4
have,xpos,VBD,1
think,upos,VERB,3
think,xpos,VBG,3
about,upos,ADP,3
about,xpos,IN,3
this,upos,PRON,6
this,xpos,DT,6
all,upos,DET,3
all,xpos,DT,3
day,upos,NOUN,3
day,xpos,NN,3
long,upos,ADV,3
long,upos,INTJ,1
long,xpos,RB,3
long,xpos,UH,1
never,upos,ADV,3
never,xpos,RB,3
feel,upos,VERB,3
feel,xpos,VBD,3
a,upos,DET,4
a,xpos,DT,4
feeling,upos,NOUN,3
feeling,xpos,NN,3
quite,upos,DET,3
quite,xpos,PDT,3
strong,upos,ADJ,3
strong,xpos,JJ,3
can,upos,AUX,5
can,xpos,MD,5
not,upos,PART,5
not,xpos,RB,5
believe,upos,VERB,4
believe,xpos,VB,4
how,upos,ADV,5
how,xpos,WRB,5
much,upos,ADJ,4
much,xpos,JJ,4
it,upos,PRON,4
it,xpos,PRP,4
just,upos,ADV,4
just,xpos,RB,4
man,upos,NOUN,4
man,xpos,NN,4
there,upos,PRON,1
there,xpos,EX,1
hurry,upos,NOUN,1
hurry,xpos,NN,1
dont,upos,AUX,1
dont,xpos,MD,1
worry,upos,VERB,1
worry,xpos,VB,1
take,upos,VERB,1
take,xpos,VB,1
time,upos,NOUN,1
time,xpos,NN,1
come,upos,VERB,1
come,xpos,VB,1
little,upos,ADJ,1
little,xpos,JJ,1
closer,upos,ADJ,1
closer,xpos,JJR,1
let,upos,VERB,1
let,xpos,VB,1
s,upos,PRON,1
s,xpos,PRP,1
over,upos,ADV,1
over,xpos,RB,1
what,upos,PRON,1
what,xpos,WP,1
in,upos,ADP,1
in,xpos,IN,1
mind,upos,NOUN,1
mind,xpos,NN,1
nobody,upos,PRON,2
nobody,xpos,NN,2
ever,upos,ADV,1
ever,xpos,RB,1
love,upos,VERB,2
love,xpos,VB,1
love,xpos,VBP,1
way,upos,NOUN,1
way,xpos,NN,1
alone,upos,ADJ,1
alone,xpos,JJ,1
now,upos,ADV,1
now,xpos,RB,1
do,upos,AUX,1
do,xpos,VBP,1
know,upos,VERB,1
know,xpos,VB,1
want,upos,VERB,1
want,xpos,VBN,1
