Word,Method,Pos,Count
she,upos,PRON,8
she,xpos,PRP,7
she,xpos,PRP$,1
strut,upos,VERB,1
strut,xpos,VBZ,1
into,upos,ADP,1
into,xpos,IN,1
the,upos,DET,2
the,xpos,DT,2
room,upos,NOUN,1
room,xpos,NN,1
well,upos,ADV,2
well,xpos,RB,2
I,upos,PRON,15
I,xpos,PRP,15
do,upos,AUX,1
do,xpos,VBP,1
not,upos,PART,2
not,xpos,RB,2
know,upos,VERB,1
know,xpos,VB,1
but,upos,CCONJ,1
but,xpos,CC,1
with,upos,ADP,1
with,xpos,IN,1
a,upos,DET,6
a,xpos,DT,6
magnifying,upos,NOUN,1
magnifying,xpos,NN,1
glance,upos,NOUN,1
glance,xpos,NN,1
just,upos,ADV,1
just,xpos,RB,1
sort,upos,ADV,1
sort,xpos,RB,1
of,upos,ADV,1
of,xpos,RB,1
look,upos,VERB,1
look,xpos,VBD,1
over,upos,ADV,1
over,xpos,RB,1
we,upos,PRON,1
we,xpos,PRP,1
have,upos,VERB,1
have,xpos,VBP,1
drink,upos,NOUN,1
drink,xpos,NN,1
or,upos,CCONJ,1
or,xpos,CC,1
two,upos,NUM,1
two,xpos,CD,1
maybe,upos,ADV,1
maybe,xpos,RB,1
three,upos,NUM,1
three,xpos,CD,1
and,upos,CCONJ,7
and,xpos,CC,7
then,upos,ADV,1
then,xpos,RB,1
suddenly,upos,ADV,1
suddenly,xpos,RB,1
start,upos,VERB,1
start,xpos,VBZ,1
tell,upos,VERB,2
tell,xpos,VBG,1
tell,xpos,VBD,1
life,upos,NOUN,1
life,xpos,NN,1
story,upos,NOUN,1
story,xpos,NN,1
say,upos,VERB,3
say,xpos,VBZ,1
say,xpos,VBD,2
baby,upos,NOUN,3
baby,xpos,NN,3
if,upos,SCONJ,3
if,xpos,IN,3
you,upos,PRON,7
you,xpos,PRP,7
want,upos,VERB,3
want,xpos,VBP,3
to,upos,PART,3
to,upos,ADP,3
to,xpos,TO,3
to,xpos,IN,3
be,upos,AUX,10
be,xpos,VB,3
be,xpos,VBZ,3
be,xpos,VBP,3
be,xpos,VBD,1
my,upos,PRON,7
my,xpos,PRP$,7
lover,upos,NOUN,3
lover,xpos,NN,3
better,upos,ADV,3
better,xpos,RBR,3
take,upos,VERB,3
take,xpos,VB,3
home,upos,ADV,3
home,xpos,RB,3
cause,upos,SCONJ,3
cause,xpos,IN,3
it,upos,PRON,3
it,xpos,PRP,3
long,upos,ADJ,6
long,xpos,JJ,6
way,upos,NOUN,3
way,xpos,NN,3
paradise,upos,PROPN,3
paradise,xpos,NNP,3
still,upos,ADV,3
still,xpos,RB,3
on,upos,ADP,4
on,xpos,IN,4
own,upos,ADJ,5
own,xpos,JJ,5
that,upos,SCONJ,1
that,xpos,IN,1
come,upos,VERB,1
come,xpos,VBD,1
from,upos,ADP,1
from,xpos,IN,1
Detroit,upos,PROPN,1
Detroit,xpos,NNP,1
City,upos,PROPN,1
City,xpos,NNP,1
play,upos,VERB,1
play,xpos,VBD,1
guitar,upos,NOUN,1
guitar,xpos,NN,1
in,upos,ADP,1
in,xpos,IN,1
longhaired,upos,ADJ,1
longhaired,xpos,JJ,1
rock,upos,NOUN,1
rock,xpos,NN,1
roll,upos,NOUN,1
roll,xpos,NN,1
band,upos,NOUN,1
band,xpos,NN,1
ask,upos,VERB,1
ask,xpos,VBD,1
why,upos,ADV,1
why,xpos,WRB,1
singer,upos,NOUN,1
singer,xpos,NNS,1
name,upos,NOUN,1
name,xpos,NN,1
Alice,upos,PROPN,1
Alice,xpos,NNP,1
listen,upos,VERB,1
listen,xpos,VB,1
Baby,upos,PROPN,1
Baby,xpos,NNP,1
really,upos,ADV,1
really,xpos,RB,1
would,upos,AUX,1
would,xpos,MD,1
understand,upos,VERB,1
understand,xpos,VB,1
oh,upos,INTJ,1
oh,xpos,UH,1
