Word,Method,Pos,Count
I,upos,PRON,9
I,xpos,PRP,9
be,upos,AUX,5
be,xpos,VBP,4
be,xpos,VBD,1
so,upos,ADV,4
so,xpos,RB,4
hurt,upos,ADJ,3
hurt,upos,VERB,4
hurt,xpos,JJ,3
hurt,xpos,VBN,2
hurt,xpos,VBP,1
hurt,xpos,VB,1
to,upos,PART,1
to,upos,ADP,1
to,xpos,TO,1
to,xpos,IN,1
think,upos,VERB,1
think,xpos,VB,1
that,upos,SCONJ,1
that,xpos,IN,1
you,upos,PRON,8
you,xpos,PRP,7
you,xpos,PRP$,1
lie,upos,VERB,1
lie,xpos,VBD,1
Way,upos,NOUN,1
Way,xpos,NN,1
down,upos,ADV,1
down,xpos,RB,1
deep,upos,ADJ,1
deep,xpos,JJ,1
inside,upos,ADP,1
inside,xpos,IN,1
say,upos,VERB,1
say,xpos,VBD,1
love,upos,NOUN,1
love,upos,VERB,1
love,xpos,NN,1
love,xpos,VBP,1
true,upos,ADJ,1
true,xpos,JJ,1
and,upos,CCONJ,2
and,xpos,CC,2
wed,upos,PROPN,1
wed,xpos,NNP,1
never,upos,ADV,2
never,xpos,RB,2
ever,upos,ADV,4
ever,xpos,RB,4
part,upos,NOUN,1
part,xpos,NN,1
now,upos,ADV,1
now,xpos,RB,1
want,upos,VERB,1
want,xpos,VBP,1
someone,upos,PRON,1
someone,xpos,NN,1
new,upos,ADJ,1
new,xpos,JJ,1
it,upos,PRON,2
it,xpos,PRP,2
break,upos,VERB,2
break,xpos,VBZ,2
my,upos,PRON,1
my,xpos,PRP$,1
heart,upos,NOUN,1
heart,xpos,NN,1
much,upos,ADV,1
much,xpos,RB,1
more,upos,ADJ,1
more,xpos,JJR,1
than,upos,SCONJ,1
than,xpos,IN,1
will,upos,AUX,1
will,xpos,MD,1
know,upos,VERB,1
know,xpos,VB,1
yes,upos,INTJ,1
yes,xpos,UH,1
darling,upos,NOUN,1
darling,xpos,NN,1
because,upos,SCONJ,1
because,xpos,IN,1
still,upos,ADV,1
still,xpos,RB,1
but,upos,CCONJ,2
but,xpos,CC,2
even,upos,ADV,2
even,xpos,RB,2
though,upos,SCONJ,1
though,xpos,IN,1
like,upos,ADP,1
like,xpos,IN,1
nobody,upos,PRON,1
nobody,xpos,NN,1
else,upos,ADJ,1
else,xpos,JJ,1
could,upos,AUX,1
could,xpos,MD,1
do,upos,VERB,1
do,xpos,VB,1
would,upos,AUX,1
would,xpos,MD,1
