Word,Method,Pos,Count
believe,upos,VERB,3
believe,xpos,VB,3
when,upos,ADV,4
when,xpos,WRB,4
you,upos,PRON,42
you,xpos,PRP,11
you,xpos,PRP$,31
lie,upos,VERB,2
lie,upos,NOUN,3
lie,xpos,VBP,2
lie,xpos,NN,3
will,upos,AUX,2
will,xpos,MD,2
never,upos,ADV,2
never,xpos,RB,2
need,upos,VERB,2
need,xpos,VB,2
to,upos,PUNCT,1
to,upos,PART,8
to,upos,ADP,4
to,xpos,.,1
to,xpos,TO,8
to,xpos,IN,4
recognize,upos,VERB,5
recognize,xpos,VB,5
yourself,upos,PRON,1
yourself,xpos,PRP,1
deceive,upos,VERB,1
deceive,xpos,VB,1
remove,upos,VERB,1
remove,xpos,VB,1
all,upos,DET,11
all,xpos,DT,3
all,xpos,PDT,8
chance,upos,NOUN,1
chance,xpos,NN,1
of,upos,ADP,3
of,xpos,IN,3
doubt,upos,NOUN,1
doubt,xpos,NN,1
and,upos,CCONJ,3
and,xpos,CC,3
be,upos,AUX,3
be,xpos,VB,1
be,xpos,VBZ,2
receive,upos,VERB,1
receive,xpos,VBN,1
with,upos,ADP,1
with,xpos,IN,1
the,upos,DET,4
the,xpos,DT,4
deception,upos,NOUN,1
deception,xpos,NN,1
complete,upos,ADJ,2
complete,xpos,JJ,2
concede,upos,VERB,1
concede,xpos,VBP,1
decide,upos,VERB,1
decide,xpos,VBP,1
reject,upos,VERB,1
reject,xpos,VB,1
life,upos,NOUN,5
life,xpos,NNS,2
life,xpos,NN,3
sacrifice,upos,VERB,2
sacrifice,xpos,VBN,2
I,upos,PRON,8
I,xpos,PRP,8
penance,upos,NOUN,6
penance,xpos,NN,6
can,upos,AUX,15
can,xpos,MD,15
not,upos,PART,14
not,xpos,RB,14
absolve,upos,VERB,14
absolve,xpos,VB,14
sin,upos,NOUN,14
sin,xpos,NN,14
into,upos,ADP,4
into,xpos,IN,4
belief,upos,NOUN,8
belief,xpos,NN,8
source,upos,NOUN,1
source,xpos,NN,1
deceit,upos,NOUN,1
deceit,xpos,NN,1
renew,upos,VERB,1
renew,xpos,VB,1
faith,upos,NOUN,1
faith,xpos,NN,1
in,upos,ADP,3
in,xpos,IN,3
God,upos,PROPN,1
God,xpos,NNP,1
must,upos,AUX,1
must,xpos,MD,1
redemption,upos,NOUN,1
redemption,xpos,NN,1
conceive,upos,VERB,1
conceive,xpos,VBP,1
decline,upos,VERB,1
decline,xpos,VBP,1
release,upos,VERB,1
release,xpos,VB,1
reap,upos,VERB,3
reap,xpos,VB,3
like,upos,SCONJ,2
like,xpos,IN,2
want,upos,VERB,2
want,xpos,VBP,2
have,upos,AUX,2
have,xpos,VBP,2
come,upos,VERB,2
come,xpos,VBN,2
veil,upos,VERB,1
veil,xpos,VBN,1
shadow,upos,NOUN,1
shadow,xpos,NN,1
face,upos,NOUN,1
face,xpos,NNS,1
crucify,upos,VERB,1
crucify,xpos,VBN,1
hear,upos,VERB,1
hear,xpos,VB,1
they,upos,PRON,1
they,xpos,PRP$,1
scream,upos,NOUN,1
scream,xpos,NNS,1
tonight,upos,NOUN,1
tonight,xpos,NN,1
ever,upos,ADV,1
ever,xpos,RB,1
haunt,upos,VERB,1
haunt,xpos,VBG,1
burn,upos,VERB,1
burn,xpos,VB,1
