Word,Method,Pos,Count
I,upos,PRON,7
I,xpos,PRP,7
be,upos,AUX,7
be,upos,VERB,3
be,xpos,VBP,6
be,xpos,VB,2
be,xpos,VBZ,1
be,xpos,VBD,1
sailing,upos,VERB,2
sailing,xpos,VBG,2
my,upos,PRON,2
my,xpos,PRP$,2
ship,upos,NOUN,2
ship,xpos,NN,2
across,upos,ADP,2
across,xpos,IN,2
you,upos,PRON,2
you,xpos,PRP$,2
sea,upos,NOUN,3
sea,xpos,NN,3
the,upos,DET,1
the,xpos,DT,1
star,upos,NOUN,1
star,xpos,NNS,1
guide,upos,VERB,1
guide,xpos,VBG,1
go,upos,VERB,1
go,xpos,VBG,1
where,upos,ADV,1
where,xpos,WRB,1
noone,upos,PRON,1
noone,xpos,NN,1
else,upos,ADJ,1
else,xpos,JJ,1
can,upos,AUX,2
can,xpos,MD,2
shin,upos,NOUN,1
shin,xpos,NN,1
amthat,upos,ADV,1
amthat,xpos,RB,1
i,upos,PRON,3
i,xpos,PRP,3
all,upos,DET,1
all,xpos,DT,1
and,upos,CCONJ,2
and,xpos,CC,2
that,upos,PRON,1
that,xpos,DT,1
confuse,upos,VERB,1
confuse,xpos,VBZ,1
away,upos,ADV,1
away,xpos,RB,1
to,upos,ADP,1
to,xpos,IN,1
so,upos,ADV,2
so,xpos,RB,2
lonely,upos,ADJ,2
lonely,xpos,JJ,2
