Word,Method,Pos,Count
Fresh,upos,ADJ,4
Fresh,xpos,JJ,4
garbage,upos,NOUN,7
garbage,xpos,NN,7
look,upos,VERB,3
look,xpos,VB,3
beneath,upos,ADP,3
beneath,xpos,IN,3
you,upos,PRON,9
you,xpos,PRP$,6
you,xpos,PRP,3
lid,upos,NOUN,3
lid,xpos,NN,3
some,upos,DET,3
some,xpos,DT,3
morning,upos,NOUN,3
morning,xpos,NN,3
see,upos,VERB,3
see,xpos,VB,3
those,upos,DET,3
those,xpos,DT,3
thing,upos,NOUN,3
thing,xpos,NNS,3
do,upos,AUX,3
do,xpos,VBD,3
not,upos,PART,3
not,xpos,RB,3
quite,upos,ADV,3
quite,xpos,RB,3
consume,upos,VERB,3
consume,xpos,VB,3
the,upos,DET,2
the,xpos,DT,2
world,upos,NOUN,2
world,xpos,NNS,2
a,upos,DET,2
a,xpos,DT,2
can,upos,NOUN,2
can,xpos,NN,2
for,upos,ADP,2
for,xpos,IN,2
fresh,upos,ADJ,3
fresh,xpos,JJ,3
well,upos,INTJ,1
well,xpos,UH,1
