Word,Method,Pos,Count
hate,upos,VERB,19
hate,upos,NOUN,4
hate,xpos,VBP,15
hate,xpos,NN,4
hate,xpos,VB,4
amp,upos,NOUN,3
amp,xpos,NN,3
war,upos,NOUN,14
war,xpos,NN,14
the,upos,DET,11
the,xpos,DT,11
only,upos,ADJ,3
only,xpos,JJ,3
thing,upos,NOUN,3
thing,xpos,NNS,1
thing,xpos,NN,2
we,upos,PRON,2
we,xpos,PRP,2
get,upos,VERB,4
get,upos,AUX,1
get,xpos,VBD,2
get,xpos,VB,1
get,xpos,VBP,2
today,upos,NOUN,2
today,xpos,NN,2
and,upos,CCONJ,12
and,upos,PUNCT,1
and,xpos,CC,12
and,xpos,.,1
if,upos,SCONJ,5
if,xpos,IN,5
I,upos,PRON,17
I,xpos,PRP,17
close,upos,VERB,1
close,xpos,VBP,1
my,upos,PRON,4
my,xpos,PRP$,4
eye,upos,NOUN,1
eye,xpos,NNS,1
they,upos,PRON,1
they,xpos,PRP,1
will,upos,AUX,1
will,upos,NOUN,1
will,xpos,MD,1
will,xpos,NN,1
not,upos,PART,5
not,xpos,RB,5
go,upos,VERB,2
go,xpos,VB,1
go,xpos,VBG,1
away,upos,ADV,1
away,xpos,RB,1
you,upos,PRON,1
you,xpos,PRP,1
have,upos,VERB,2
have,xpos,VBP,2
to,upos,PART,4
to,xpos,TO,4
deal,upos,VERB,1
deal,xpos,VB,1
with,upos,ADP,1
with,upos,SCONJ,1
with,xpos,IN,2
it,upos,PRON,4
it,xpos,PRP,4
be,upos,AUX,3
be,xpos,VBZ,2
be,xpos,VBP,1
currency,upos,NOUN,1
currency,xpos,NN,1
of,upos,ADP,2
of,xpos,IN,2
a,upos,DET,5
a,xpos,DT,5
nation,upos,NOUN,1
nation,xpos,NN,1
million,upos,NUM,1
million,xpos,CD,1
mile,upos,NOUN,1
mile,xpos,NNS,1
from,upos,ADP,2
from,xpos,IN,2
home,upos,NOUN,1
home,xpos,NN,1
junky,upos,NOUN,1
junky,xpos,NNS,1
who,upos,PRON,1
who,xpos,WP,1
do,upos,AUX,3
do,xpos,VBP,3
like,upos,VERB,1
like,upos,ADP,1
like,xpos,VB,1
like,xpos,IN,1
form,upos,NOUN,1
form,xpos,NN,1
stay,upos,VERB,1
stay,xpos,VB,1
in,upos,ADP,1
in,upos,ADV,1
in,xpos,IN,1
in,xpos,RB,1
city,upos,NOUN,1
city,xpos,NN,1
even,upos,ADV,1
even,xpos,RB,1
when,upos,ADV,2
when,xpos,WRB,2
house,upos,NOUN,1
house,xpos,NN,1
fall,upos,VERB,1
fall,xpos,VBP,1
down,upos,ADP,2
down,xpos,RP,2
dream,upos,VERB,1
dream,xpos,VB,1
holiday,upos,NOUN,1
holiday,xpos,NN,1
come,upos,VERB,1
come,xpos,VBP,1
around,upos,ADV,1
around,xpos,RB,1
no,upos,DET,1
no,xpos,DT,1
survive,upos,VERB,1
survive,xpos,VB,1
cheat,upos,VERB,1
cheat,xpos,VBP,1
can,upos,AUX,1
can,xpos,MD,1
win,upos,VERB,1
win,xpos,VB,1
someone,upos,PRON,1
someone,xpos,NN,1
lock,upos,VERB,1
lock,xpos,VBZ,1
out,upos,ADP,1
out,xpos,RP,1
kick,upos,VERB,1
kick,xpos,VBP,1
way,upos,NOUN,1
way,xpos,NN,1
back,upos,ADV,2
back,upos,NOUN,1
back,xpos,RB,2
back,xpos,NN,1
aggression,upos,NOUN,1
aggression,xpos,NN,1
give,upos,VERB,1
give,xpos,VBP,1
two,upos,NUM,1
two,xpos,CD,1
time,upos,NOUN,1
time,xpos,NN,1
every,upos,DET,1
every,xpos,DT,1
day,upos,NOUN,1
day,xpos,NN,1
just,upos,ADV,2
just,xpos,RB,2
same,upos,ADJ,1
same,xpos,JJ,1
on,upos,ADP,1
on,xpos,IN,1
English,upos,PROPN,1
English,xpos,NNP,1
as,upos,ADV,1
as,upos,ADP,1
as,xpos,RB,1
as,xpos,IN,1
bad,upos,ADJ,1
bad,xpos,JJ,1
wop,upos,NOUN,1
wop,xpos,NNS,1
all,upos,DET,2
all,xpos,PDT,2
politeness,upos,NOUN,1
politeness,xpos,NN,1
cop,upos,NOUN,1
cop,xpos,NNS,1
want,upos,VERB,1
want,xpos,VBP,1
walk,upos,VERB,1
walk,xpos,VB,1
any,upos,DET,2
any,xpos,DT,2
street,upos,NOUN,1
street,xpos,NN,1
look,upos,VERB,1
look,xpos,VBG,1
creep,upos,NOUN,1
creep,xpos,NN,1
care,upos,VERB,1
care,xpos,VB,1
beat,upos,VERB,1
beat,xpos,VBN,1
up,upos,ADP,1
up,xpos,RP,1
by,upos,ADP,1
by,xpos,IN,1
rotten,upos,ADJ,1
rotten,xpos,JJ,1
greek,upos,ADJ,1
greek,xpos,JJ,1
