Word,Method,Pos,Count
I,upos,PRON,23
I,xpos,PRP,23
want,upos,VERB,4
want,xpos,VBP,3
want,xpos,VBZ,1
to,upos,PART,10
to,upos,ADP,1
to,xpos,TO,10
to,xpos,IN,1
dedicate,upos,VERB,1
dedicate,xpos,VB,1
this,upos,DET,3
this,xpos,DT,3
song,upos,NOUN,1
song,xpos,NN,1
all,upos,DET,3
all,xpos,PDT,1
all,xpos,DT,2
the,upos,DET,12
the,xpos,DT,12
lover,upos,NOUN,1
lover,xpos,NNS,1
tonight,upos,NOUN,8
tonight,xpos,NN,7
tonight,xpos,NNS,1
and,upos,CCONJ,16
and,xpos,CC,16
expect,upos,VERB,1
expect,xpos,VBP,1
that,upos,PRON,2
that,upos,SCONJ,3
that,xpos,DT,1
that,xpos,WDT,1
that,xpos,IN,3
might,upos,AUX,1
might,xpos,MD,1
be,upos,AUX,28
be,xpos,VB,4
be,xpos,VBZ,6
be,xpos,VBP,15
be,xpos,VBG,1
be,xpos,VBN,2
whole,upos,ADJ,1
whole,xpos,JJ,1
world,upos,NOUN,1
world,xpos,NN,1
because,upos,SCONJ,1
because,xpos,IN,1
everybody,upos,PRON,2
everybody,xpos,NN,2
need,upos,VERB,2
need,upos,NOUN,2
need,xpos,VBZ,2
need,xpos,NNS,2
something,upos,PRON,1
something,xpos,NN,1
or,upos,CCONJ,1
or,xpos,CC,1
someone,upos,PRON,2
someone,xpos,NN,2
love,upos,VERB,2
love,upos,NOUN,1
love,xpos,VB,2
love,xpos,NN,1
when,upos,ADV,8
when,xpos,WRB,8
it,upos,PRON,7
it,xpos,PRP,7
cold,upos,ADJ,1
cold,xpos,JJ,1
outside,upos,ADV,1
outside,xpos,RB,1
who,upos,PRON,1
who,xpos,WP,1
you,upos,PRON,42
you,xpos,PRP,36
you,xpos,PRP$,6
hold,upos,VERB,1
hold,xpos,VBG,1
know,upos,VERB,4
know,xpos,VBP,3
know,xpos,VBN,1
if,upos,SCONJ,10
if,xpos,IN,10
yall,upos,PRON,1
yall,xpos,PRP,1
do,upos,AUX,1
do,upos,VERB,1
do,xpos,VBP,1
do,xpos,VBN,1
not,upos,PART,5
not,xpos,RB,5
mind,upos,VERB,1
mind,xpos,VB,1
id,upos,NOUN,1
id,xpos,NN,1
like,upos,VERB,1
like,upos,ADP,1
like,upos,SCONJ,2
like,xpos,VB,1
like,xpos,IN,3
talk,upos,VERB,1
talk,xpos,VB,1
about,upos,ADP,1
about,xpos,IN,1
woman,upos,NOUN,1
woman,xpos,NN,1
of,upos,ADP,3
of,xpos,IN,3
mine,upos,PRON,1
mine,xpos,PRP,1
she,upos,AUX,1
she,upos,VERB,1
she,upos,PRON,4
she,xpos,VBZ,2
she,xpos,PRP$,1
she,xpos,PRP,3
always,upos,ADV,1
always,xpos,RB,1
complain,upos,VERB,1
complain,xpos,VBG,1
bout,upos,VERB,2
bout,xpos,VB,2
never,upos,ADV,2
never,xpos,RB,2
at,upos,ADP,2
at,xpos,IN,2
home,upos,NOUN,1
home,xpos,NN,1
but,upos,CCONJ,5
but,xpos,CC,5
there,upos,ADV,2
there,upos,PRON,1
there,xpos,RB,2
there,xpos,EX,1
break,upos,VERB,1
break,xpos,VBN,1
tell,upos,VERB,1
tell,xpos,VBG,1
thing,upos,NOUN,2
thing,xpos,NNS,2
girlfriend,upos,NOUN,1
girlfriend,xpos,NNS,1
get,upos,VERB,6
get,xpos,VBD,4
get,xpos,VBN,1
get,xpos,VB,1
what,upos,PRON,1
what,xpos,WP,1
go,upos,VERB,5
go,xpos,VB,1
go,xpos,VBN,3
go,xpos,VBG,1
out,upos,ADV,3
out,upos,ADP,2
out,xpos,RB,3
out,xpos,IN,1
out,xpos,RP,1
they,upos,PRON,1
they,xpos,PRP,1
for,upos,ADP,2
for,xpos,IN,2
girl,upos,NOUN,7
girl,xpos,NN,7
can,upos,AUX,3
can,xpos,MD,3
in,upos,ADP,2
in,upos,ADV,1
in,xpos,IN,2
in,xpos,RB,1
two,upos,NUM,1
two,xpos,CD,1
place,upos,NOUN,1
place,xpos,NNS,1
one,upos,NUM,2
one,xpos,CD,2
time,upos,NOUN,3
time,xpos,NN,3
think,upos,VERB,9
think,xpos,VBP,9
lonely,upos,ADJ,10
lonely,xpos,JJ,10
now,upos,ADV,10
now,xpos,RB,10
huh,upos,INTJ,1
huh,xpos,UH,1
wait,upos,VERB,10
wait,xpos,VB,8
wait,xpos,VBP,2
until,upos,ADP,6
until,xpos,IN,6
Ill,upos,ADJ,2
Ill,xpos,JJ,2
long,upos,ADV,2
long,upos,ADJ,2
long,xpos,RB,2
long,xpos,JJ,2
will,upos,AUX,2
will,xpos,MD,2
find,upos,VERB,2
find,xpos,VB,2
another,upos,DET,2
another,xpos,DT,2
man,upos,NOUN,2
man,xpos,NN,2
thatll,upos,PRON,3
thatll,upos,PART,1
thatll,xpos,WDT,2
thatll,xpos,TO,1
thatll,xpos,PRP,1
treat,upos,VERB,2
treat,xpos,VBP,2
right,upos,ADV,2
right,xpos,RB,2
aint,upos,VERB,2
aint,upos,AUX,1
aint,xpos,VBP,2
aint,xpos,VBZ,1
rub,upos,VERB,1
rub,xpos,VB,1
back,upos,NOUN,1
back,xpos,NN,1
just,upos,ADV,6
just,xpos,RB,6
remember,upos,VERB,1
remember,xpos,VB,1
make,upos,VERB,1
make,xpos,VBD,1
a,upos,DET,5
a,xpos,DT,5
fact,upos,NOUN,1
fact,xpos,NN,1
skeleton,upos,NOUN,1
skeleton,xpos,NNS,1
come,upos,VERB,3
come,xpos,VBP,3
closet,upos,NOUN,1
closet,xpos,NN,1
chase,upos,VERB,1
chase,xpos,VB,1
around,upos,ADP,1
around,upos,ADV,1
around,xpos,IN,1
around,xpos,RB,1
room,upos,NOUN,1
room,xpos,NN,1
memory,upos,NOUN,1
memory,xpos,NNS,1
sail,upos,VERB,1
sail,xpos,VBP,1
round,upos,ADV,1
round,xpos,RB,1
ghost,upos,NOUN,1
ghost,xpos,NN,1
dance,upos,VERB,1
dance,xpos,VB,1
sad,upos,ADJ,1
sad,xpos,JJ,1
slow,upos,ADJ,1
slow,xpos,JJ,1
tune,upos,NOUN,1
tune,xpos,NN,1
ah,upos,INTJ,2
ah,xpos,UH,2
oh,upos,INTJ,5
oh,xpos,UH,5
Waiait,upos,PROPN,1
Waiait,xpos,NNP,1
funny,upos,ADJ,1
funny,xpos,JJ,1
how,upos,ADV,1
how,xpos,WRB,1
table,upos,NOUN,1
table,xpos,NNS,1
turn,upos,VERB,1
turn,upos,NOUN,1
turn,xpos,VBP,1
