Word,Method,Pos,Count
cover,upos,VERB,6
cover,xpos,VB,6
I,upos,PRON,16
I,xpos,PRP,16
when,upos,ADV,3
when,xpos,WRB,3
run,upos,VERB,1
run,xpos,VBP,1
through,upos,ADP,1
through,xpos,IN,1
the,upos,DET,38
the,xpos,DT,38
fire,upos,NOUN,1
fire,xpos,NN,1
something,upos,PRON,1
something,xpos,NN,1
knock,upos,VERB,1
knock,xpos,VBD,1
out,upos,ADP,1
out,xpos,RP,1
tree,upos,NOUN,1
tree,xpos,NNS,1
now,upos,ADV,1
now,xpos,RB,1
be,upos,AUX,7
be,upos,VERB,1
be,xpos,VBP,5
be,xpos,VBZ,2
be,xpos,VB,1
on,upos,ADP,2
on,xpos,IN,2
my,upos,PRON,1
my,xpos,PRP$,1
knee,upos,NOUN,1
knee,xpos,NNS,1
darl,upos,VERB,3
darl,xpos,VBG,3
please,upos,INTJ,2
please,xpos,UH,2
monkey,upos,NOUN,46
monkey,upos,VERB,1
monkey,xpos,NN,46
monkey,xpos,VB,1
dont,upos,AUX,4
dont,xpos,MD,4
you,upos,PRON,11
you,xpos,PRP,9
you,xpos,PRP$,2
know,upos,VERB,4
know,xpos,VB,3
know,xpos,VBP,1
go,upos,VERB,3
go,xpos,VBG,3
to,upos,PART,3
to,upos,ADP,11
to,xpos,TO,3
to,xpos,IN,11
shock,upos,VERB,25
shock,upos,ADJ,4
shock,upos,NOUN,8
shock,xpos,VB,25
shock,xpos,JJ,4
shock,xpos,NN,8
hey,upos,INTJ,16
hey,xpos,UH,16
Fox,upos,PROPN,1
Fox,xpos,NNP,1
fox,upos,NOUN,1
fox,xpos,NN,1
rat,upos,NOUN,2
rat,xpos,NN,2
can,upos,AUX,2
can,xpos,MD,2
ape,upos,VERB,1
ape,upos,NOUN,1
ape,xpos,VB,1
ape,xpos,NN,1
about,upos,ADP,1
about,xpos,IN,1
that,upos,PRON,1
that,xpos,DT,1
there,upos,PRON,1
there,xpos,EX,1
one,upos,NUM,1
one,xpos,CD,1
thing,upos,NOUN,1
thing,xpos,NN,1
must,upos,AUX,1
must,xpos,MD,1
sure,upos,ADJ,1
sure,xpos,JJ,1
of,upos,ADP,1
of,xpos,IN,1
not,upos,PART,2
not,xpos,RB,2
take,upos,VERB,1
take,xpos,VB,1
anymore,upos,ADV,1
anymore,xpos,RB,1
with,upos,ADP,1
with,xpos,IN,1
yeah,upos,INTJ,2
yeah,xpos,UH,2
Monkey,upos,PROPN,4
Monkey,xpos,NNP,4
wheel,upos,NOUN,1
wheel,xpos,NNS,1
keep,upos,VERB,1
keep,xpos,VBP,1
turn,upos,NOUN,1
turn,xpos,NN,1
a,upos,DET,2
a,xpos,DT,2
somethings,upos,NOUN,1
somethings,xpos,NNS,1
burn,upos,NOUN,1
burn,xpos,NN,1
do,upos,AUX,1
do,xpos,VBP,1
like,upos,VERB,1
like,xpos,VB,1
it,upos,PRON,1
it,xpos,PRP,1
but,upos,CCONJ,1
but,xpos,CC,1
guess,upos,VERB,1
guess,xpos,VBP,1
learn,upos,VERB,1
learn,xpos,VBG,1
watch,upos,VERB,4
watch,xpos,VB,4
get,upos,VERB,4
get,xpos,VB,4
hurt,upos,ADJ,4
hurt,xpos,JJ,4
sleep,upos,VERB,1
sleep,xpos,VBP,1
breathe,upos,VERB,1
breathe,xpos,VBP,1
throw,upos,VERB,1
throw,xpos,VBP,1
pearl,upos,NOUN,1
pearl,xpos,NNS,1
before,upos,ADP,1
before,xpos,IN,1
swine,upos,NOUN,1
swine,xpos,NN,1
make,upos,VERB,1
make,xpos,VB,1
blind,upos,ADJ,1
blind,xpos,JJ,1
too,upos,ADV,1
too,xpos,RB,1
much,upos,ADJ,1
much,xpos,JJ,1
at,upos,ADP,1
at,xpos,IN,1
stake,upos,NOUN,1
stake,xpos,NN,1
Ground,upos,PROPN,1
Ground,xpos,NNP,1
beneath,upos,ADP,1
beneath,xpos,IN,1
shake,upos,NOUN,1
shake,xpos,NN,1
and,upos,CCONJ,1
and,xpos,CC,1
news,upos,NOUN,1
news,xpos,NN,1
break,upos,VERB,1
break,xpos,VBG,1
life,upos,NOUN,11
life,xpos,NN,11
